# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    3.5622444E-02    2.4157010E-03    1.9002357E-04
    1.2150000E+01    3.5761513E-02    3.0008261E-03    1.9002373E-04
    1.2330000E+01    3.5933134E-02    3.7158925E-03    1.9002388E-04
    1.2510000E+01    3.6140641E-02    4.5868752E-03    1.9002402E-04
    1.2690000E+01    3.6357609E-02    5.5217579E-03    1.9002416E-04
    1.2870000E+01    3.6575593E-02    6.5300033E-03    1.9002430E-04
    1.3050000E+01    3.6787137E-02    7.6211872E-03    1.9002443E-04
    1.3230000E+01    3.6985465E-02    8.7996235E-03    1.9002456E-04
    1.3410000E+01    3.7164895E-02    1.0064276E-02    1.9002469E-04
    1.3590000E+01    3.7321214E-02    1.1408978E-02    1.9002481E-04
    1.3770000E+01    3.7451910E-02    1.2823032E-02    1.9002493E-04
    1.3950000E+01    3.7556215E-02    1.4292162E-02    1.9002505E-04
    1.4130000E+01    3.7634939E-02    1.5799718E-02    1.9002516E-04
    1.4310000E+01    3.7690151E-02    1.7327965E-02    1.9002527E-04
    1.4490000E+01    3.7724752E-02    1.8859288E-02    1.9002537E-04
    1.4670000E+01    3.7742050E-02    2.0377156E-02    1.9002547E-04
    1.4850000E+01    3.7745384E-02    2.1866783E-02    1.9002556E-04
    1.5030000E+01    3.7737854E-02    2.3315460E-02    1.9002565E-04
    1.5210000E+01    3.7722149E-02    2.4712609E-02    1.9002574E-04
    1.5390000E+01    3.7700482E-02    2.6049639E-02    1.9002582E-04
    1.5570000E+01    3.7674594E-02    2.7319679E-02    1.9002590E-04
    1.5750000E+01    3.7645801E-02    2.8517259E-02    1.9002597E-04
    1.5930000E+01    3.7615071E-02    2.9637993E-02    1.9002603E-04
    1.6110000E+01    3.7583100E-02    3.0678308E-02    1.9002610E-04
    1.6290000E+01    3.7550388E-02    3.1635200E-02    1.9002615E-04
    1.6470000E+01    3.7517306E-02    3.2506062E-02    1.9002620E-04
    1.6650000E+01    3.7484158E-02    3.3288543E-02    1.9002625E-04
    1.6830000E+01    3.7451238E-02    3.3980453E-02    1.9002629E-04
    1.7010000E+01    3.7418898E-02    3.4579691E-02    1.9002633E-04
    1.7190000E+01    3.7387626E-02    3.5084205E-02    1.9002636E-04
    1.7370000E+01    3.7358175E-02    3.5491955E-02    1.9002638E-04
    1.7550000E+01    3.7331742E-02    3.5800895E-02    1.9002640E-04
    1.7730000E+01    3.7310270E-02    3.6008960E-02    1.9002641E-04
    1.7910000E+01    3.7296935E-02    3.6114057E-02    1.9002642E-04
