# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    3.2077214E-02    2.0912327E-01    1.9001983E-04
    1.4850000E+01    3.2038019E-02    2.0911323E-01    1.9001990E-04
    1.5030000E+01    3.1998935E-02    2.0910367E-01    1.9001996E-04
    1.5210000E+01    3.1959967E-02    2.0909461E-01    1.9002002E-04
    1.5390000E+01    3.1921124E-02    2.0908605E-01    1.9002008E-04
    1.5570000E+01    3.1882419E-02    2.0907801E-01    1.9002014E-04
    1.5750000E+01    3.1843874E-02    2.0907048E-01    1.9002019E-04
    1.5930000E+01    3.1805520E-02    2.0906347E-01    1.9002023E-04
    1.6110000E+01    3.1767404E-02    2.0905700E-01    1.9002028E-04
    1.6290000E+01    3.1729598E-02    2.0905108E-01    1.9002032E-04
    1.6470000E+01    3.1692210E-02    2.0904570E-01    1.9002036E-04
    1.6650000E+01    3.1655402E-02    2.0904089E-01    1.9002039E-04
    1.6830000E+01    3.1619418E-02    2.0903664E-01    1.9002042E-04
    1.7010000E+01    3.1584624E-02    2.0903298E-01    1.9002044E-04
    1.7190000E+01    3.1551568E-02    2.0902990E-01    1.9002046E-04
    1.7370000E+01    3.1521075E-02    2.0902742E-01    1.9002048E-04
    1.7550000E+01    3.1494380E-02    2.0902554E-01    1.9002049E-04
    1.7730000E+01    3.1473338E-02    2.0902428E-01    1.9002050E-04
    1.7910000E+01    3.1460731E-02    2.0902365E-01    1.9002051E-04
