# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    9.3581117E-02    9.8079993E-02    1.9001012E-04
    7.1100000E+00    9.4038426E-02    9.7867027E-02    1.9001030E-04
    7.2900000E+00    9.4391661E-02    9.7805258E-02    1.9001047E-04
    7.4700000E+00    9.4635253E-02    9.7894980E-02    1.9001063E-04
    7.6500000E+00    9.4763346E-02    9.8136489E-02    1.9001080E-04
    7.8300000E+00    9.4769775E-02    9.8530077E-02    1.9001096E-04
    8.0100000E+00    9.4648058E-02    9.9076037E-02    1.9001111E-04
    8.1900000E+00    9.4389486E-02    9.9779807E-02    1.9001126E-04
    8.3700000E+00    9.4108791E-02    1.0052043E-01    1.9001141E-04
    8.5500000E+00    9.3829233E-02    1.0127005E-01    1.9001156E-04
    8.7300000E+00    9.3554851E-02    1.0202443E-01    1.9001170E-04
    8.9100000E+00    9.3286450E-02    1.0278280E-01    1.9001184E-04
    9.0900000E+00    9.3024249E-02    1.0354501E-01    1.9001197E-04
    9.2700000E+00    9.2768370E-02    1.0431106E-01    1.9001210E-04
    9.4500000E+00    9.2518927E-02    1.0508094E-01    1.9001222E-04
    9.6300000E+00    9.2276047E-02    1.0585465E-01    1.9001235E-04
    9.8100000E+00    9.2039867E-02    1.0663220E-01    1.9001246E-04
    9.9900000E+00    9.1810540E-02    1.0741360E-01    1.9001258E-04
    1.0170000E+01    9.1588235E-02    1.0819886E-01    1.9001269E-04
    1.0350000E+01    9.1373133E-02    1.0898797E-01    1.9001279E-04
    1.0530000E+01    9.1165434E-02    1.0978095E-01    1.9001290E-04
    1.0710000E+01    9.0965351E-02    1.1057780E-01    1.9001300E-04
    1.0890000E+01    9.0773115E-02    1.1137854E-01    1.9001309E-04
    1.1070000E+01    9.0588974E-02    1.1218315E-01    1.9001318E-04
    1.1250000E+01    9.0413194E-02    1.1299166E-01    1.9001327E-04
    1.1430000E+01    9.0246060E-02    1.1380407E-01    1.9001335E-04
    1.1610000E+01    9.0087875E-02    1.1462038E-01    1.9001343E-04
    1.1790000E+01    8.9938963E-02    1.1544061E-01    1.9001351E-04
    1.1970000E+01    8.9799669E-02    1.1626475E-01    1.9001358E-04
    1.2150000E+01    8.9670360E-02    1.1709282E-01    1.9001365E-04
    1.2330000E+01    8.9551425E-02    1.1792483E-01    1.9001372E-04
    1.2510000E+01    8.9442708E-02    1.1876518E-01    1.9001378E-04
    1.2690000E+01    8.9335357E-02    1.1957174E-01    1.9001384E-04
    1.2870000E+01    8.9229948E-02    1.2034068E-01    1.9001390E-04
    1.3050000E+01    8.9126527E-02    1.2107260E-01    1.9001396E-04
    1.3230000E+01    8.9025155E-02    1.2176817E-01    1.9001401E-04
    1.3410000E+01    8.8925896E-02    1.2242806E-01    1.9001407E-04
    1.3590000E+01    8.8828824E-02    1.2305302E-01    1.9001412E-04
    1.3770000E+01    8.8734017E-02    1.2364383E-01    1.9001416E-04
    1.3950000E+01    8.8641560E-02    1.2420130E-01    1.9001421E-04
    1.4130000E+01    8.8551540E-02    1.2472626E-01    1.9001425E-04
    1.4310000E+01    8.8464053E-02    1.2521957E-01    1.9001429E-04
    1.4490000E+01    8.8379198E-02    1.2568211E-01    1.9001433E-04
    1.4670000E+01    8.8297081E-02    1.2611477E-01    1.9001437E-04
    1.4850000E+01    8.8217814E-02    1.2651842E-01    1.9001441E-04
    1.5030000E+01    8.8141513E-02    1.2689396E-01    1.9001444E-04
    1.5210000E+01    8.8068302E-02    1.2724224E-01    1.9001447E-04
    1.5390000E+01    8.7998313E-02    1.2756413E-01    1.9001450E-04
    1.5570000E+01    8.7931684E-02    1.2786045E-01    1.9001453E-04
    1.5750000E+01    8.7868561E-02    1.2813200E-01    1.9001455E-04
    1.5930000E+01    8.7809096E-02    1.2837954E-01    1.9001457E-04
    1.6110000E+01    8.7753452E-02    1.2860380E-01    1.9001459E-04
    1.6290000E+01    8.7701800E-02    1.2880545E-01    1.9001461E-04
    1.6470000E+01    8.7654320E-02    1.2898512E-01    1.9001463E-04
    1.6650000E+01    8.7611203E-02    1.2914338E-01    1.9001464E-04
    1.6830000E+01    8.7572648E-02    1.2928073E-01    1.9001466E-04
    1.7010000E+01    8.7538867E-02    1.2939764E-01    1.9001467E-04
    1.7190000E+01    8.7510084E-02    1.2949449E-01    1.9001468E-04
    1.7370000E+01    8.7486533E-02    1.2957161E-01    1.9001468E-04
    1.7550000E+01    8.7468462E-02    1.2962924E-01    1.9001469E-04
    1.7730000E+01    8.7456135E-02    1.2966757E-01    1.9001469E-04
    1.7910000E+01    8.7449825E-02    1.2968672E-01    1.9001470E-04
