# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    5.7022765E-02    1.3476527E-10    1.9005087E-04
    1.1430000E+01    5.7358216E-02    3.6819585E-10    1.9005119E-04
    1.1610000E+01    5.7821224E-02    2.0904787E-09    1.9005151E-04
    1.1790000E+01    5.8430796E-02    1.4802165E-08    1.9005181E-04
    1.1970000E+01    5.9208832E-02    1.0867631E-07    1.9005210E-04
    1.2150000E+01    6.0180183E-02    8.0231361E-07    1.9005237E-04
    1.2330000E+01    6.1370266E-02    5.9293816E-06    1.9005263E-04
    1.2510000E+01    6.2792423E-02    4.4003810E-05    1.9005289E-04
    1.2690000E+01    6.4244889E-02    4.9838886E-05    1.9005314E-04
    1.2870000E+01    6.5696223E-02    5.1264156E-05    1.9005338E-04
    1.3050000E+01    6.7142753E-02    5.2099705E-05    1.9005361E-04
    1.3230000E+01    6.8583544E-02    5.2871726E-05    1.9005383E-04
    1.3410000E+01    7.0017958E-02    5.3654180E-05    1.9005405E-04
    1.3590000E+01    7.1445314E-02    5.4458336E-05    1.9005426E-04
    1.3770000E+01    7.2864829E-02    5.5286731E-05    1.9005447E-04
    1.3950000E+01    7.4275591E-02    5.6140705E-05    1.9005467E-04
    1.4130000E+01    7.5676544E-02    5.7021477E-05    1.9005486E-04
    1.4310000E+01    7.7066457E-02    5.7930288E-05    1.9005504E-04
    1.4490000E+01    7.8443908E-02    5.8868424E-05    1.9005522E-04
    1.4670000E+01    7.9807245E-02    5.9837436E-05    1.9005538E-04
    1.4850000E+01    8.1154559E-02    6.0838895E-05    1.9005555E-04
    1.5030000E+01    8.2483640E-02    6.1874461E-05    1.9005570E-04
    1.5210000E+01    8.3791933E-02    6.2945912E-05    1.9005585E-04
    1.5390000E+01    8.5076481E-02    6.4055148E-05    1.9005598E-04
    1.5570000E+01    8.6333868E-02    6.5204208E-05    1.9005612E-04
    1.5750000E+01    8.7560145E-02    6.6395281E-05    1.9005624E-04
    1.5930000E+01    8.8750753E-02    6.7630713E-05    1.9005635E-04
    1.6110000E+01    8.9900424E-02    6.8913017E-05    1.9005646E-04
    1.6290000E+01    9.1003073E-02    7.0244902E-05    1.9005656E-04
    1.6470000E+01    9.2051674E-02    7.1629304E-05    1.9005664E-04
    1.6650000E+01    9.3038118E-02    7.3069392E-05    1.9005672E-04
    1.6830000E+01    9.3953040E-02    7.4568583E-05    1.9005679E-04
    1.7010000E+01    9.4785631E-02    7.6130507E-05    1.9005685E-04
    1.7190000E+01    9.5523415E-02    7.7758739E-05    1.9005691E-04
    1.7370000E+01    9.6151993E-02    7.9455302E-05    1.9005695E-04
    1.7550000E+01    9.6654756E-02    8.1212949E-05    1.9005698E-04
    1.7730000E+01    9.7012584E-02    8.2976911E-05    1.9005700E-04
    1.7910000E+01    9.7203637E-02    8.4463421E-05    1.9005701E-04
