# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    4.0014987E-02    7.7219723E-11    1.9003858E-04
    8.1900000E+00    3.9736886E-02    2.0162486E-10    1.9003913E-04
    8.3700000E+00    3.9460827E-02    2.3343860E-10    1.9003968E-04
    8.5500000E+00    3.9188231E-02    2.4139864E-10    1.9004021E-04
    8.7300000E+00    3.8919081E-02    2.4327481E-10    1.9004074E-04
    8.9100000E+00    3.8653399E-02    2.4360022E-10    1.9004125E-04
    9.0900000E+00    3.8391254E-02    2.4353069E-10    1.9004174E-04
    9.2700000E+00    3.8132782E-02    2.4336145E-10    1.9004223E-04
    9.4500000E+00    3.7878206E-02    2.4317010E-10    1.9004270E-04
    9.6300000E+00    3.7627866E-02    2.4298555E-10    1.9004316E-04
    9.8100000E+00    3.7382256E-02    2.4285162E-10    1.9004361E-04
    9.9900000E+00    3.7142087E-02    2.4292456E-10    1.9004404E-04
    1.0170000E+01    3.6908358E-02    2.4382236E-10    1.9004447E-04
    1.0350000E+01    3.6682461E-02    2.4800923E-10    1.9004488E-04
    1.0530000E+01    3.6466326E-02    2.6531810E-10    1.9004528E-04
    1.0710000E+01    3.6262617E-02    3.3500421E-10    1.9004566E-04
    1.0890000E+01    3.6074994E-02    6.1386187E-10    1.9004604E-04
    1.1070000E+01    3.5908488E-02    1.7284686E-09    1.9004640E-04
    1.1250000E+01    3.5769989E-02    6.1839592E-09    1.9004675E-04
    1.1430000E+01    3.5668929E-02    2.4001053E-08    1.9004709E-04
    1.1610000E+01    3.5618187E-02    9.5282767E-08    1.9004741E-04
    1.1790000E+01    3.5635262E-02    3.8059786E-07    1.9004773E-04
    1.1970000E+01    3.5743605E-02    1.5231275E-06    1.9004803E-04
    1.2150000E+01    3.5973361E-02    6.0999241E-06    1.9004831E-04
    1.2330000E+01    3.6358062E-02    2.4432620E-05    1.9004859E-04
    1.2510000E+01    3.6916100E-02    9.8159445E-05    1.9004885E-04
    1.2690000E+01    3.7512594E-02    1.1822765E-04    1.9004911E-04
    1.2870000E+01    3.8117725E-02    1.2469865E-04    1.9004936E-04
    1.3050000E+01    3.8724584E-02    1.2775483E-04    1.9004960E-04
    1.3230000E+01    3.9331427E-02    1.2997806E-04    1.9004984E-04
    1.3410000E+01    3.9937807E-02    1.3202974E-04    1.9005007E-04
    1.3590000E+01    4.0543604E-02    1.3408229E-04    1.9005029E-04
    1.3770000E+01    4.1148778E-02    1.3618263E-04    1.9005050E-04
    1.3950000E+01    4.1753302E-02    1.3834536E-04    1.9005071E-04
    1.4130000E+01    4.2357141E-02    1.4057678E-04    1.9005090E-04
    1.4310000E+01    4.2960248E-02    1.4288115E-04    1.9005109E-04
    1.4490000E+01    4.3562551E-02    1.4526237E-04    1.9005127E-04
    1.4670000E+01    4.4163949E-02    1.4772443E-04    1.9005144E-04
    1.4850000E+01    4.4764299E-02    1.5027153E-04    1.9005161E-04
    1.5030000E+01    4.5363400E-02    1.5290811E-04    1.9005176E-04
    1.5210000E+01    4.5960973E-02    1.5563879E-04    1.9005191E-04
    1.5390000E+01    4.6556633E-02    1.5846879E-04    1.9005205E-04
    1.5570000E+01    4.7149847E-02    1.6140372E-04    1.9005218E-04
    1.5750000E+01    4.7739883E-02    1.6444957E-04    1.9005230E-04
    1.5930000E+01    4.8325736E-02    1.6761276E-04    1.9005241E-04
    1.6110000E+01    4.8906025E-02    1.7090022E-04    1.9005251E-04
    1.6290000E+01    4.9478859E-02    1.7431941E-04    1.9005260E-04
    1.6470000E+01    5.0041647E-02    1.7787832E-04    1.9005268E-04
    1.6650000E+01    5.0590841E-02    1.8158535E-04    1.9005276E-04
    1.6830000E+01    5.1121586E-02    1.8544887E-04    1.9005282E-04
    1.7010000E+01    5.1627242E-02    1.8947568E-04    1.9005288E-04
    1.7190000E+01    5.2098730E-02    1.9366620E-04    1.9005293E-04
    1.7370000E+01    5.2523657E-02    1.9800029E-04    1.9005296E-04
    1.7550000E+01    5.2885133E-02    2.0239536E-04    1.9005299E-04
    1.7730000E+01    5.3160242E-02    2.0658566E-04    1.9005301E-04
    1.7910000E+01    5.3318168E-02    2.0977961E-04    1.9005302E-04
