# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    6.7247243E-02    9.8010230E-02    1.9001047E-04
    7.6500000E+00    6.7419392E-02    9.8231594E-02    1.9001063E-04
    7.8300000E+00    6.7475187E-02    9.8605064E-02    1.9001079E-04
    8.0100000E+00    6.7406583E-02    9.9131030E-02    1.9001095E-04
    8.1900000E+00    6.7203517E-02    9.9814860E-02    1.9001110E-04
    8.3700000E+00    6.6972302E-02    1.0054214E-01    1.9001125E-04
    8.5500000E+00    6.6738754E-02    1.0128144E-01    1.9001139E-04
    8.7300000E+00    6.6508491E-02    1.0202670E-01    1.9001153E-04
    8.9100000E+00    6.6282830E-02    1.0277655E-01    1.9001167E-04
    9.0900000E+00    6.6062118E-02    1.0353067E-01    1.9001180E-04
    9.2700000E+00    6.5846495E-02    1.0428902E-01    1.9001193E-04
    9.4500000E+00    6.5636065E-02    1.0505158E-01    1.9001205E-04
    9.6300000E+00    6.5430939E-02    1.0581834E-01    1.9001217E-04
    9.8100000E+00    6.5231243E-02    1.0658933E-01    1.9001229E-04
    9.9900000E+00    6.5037117E-02    1.0736455E-01    1.9001240E-04
    1.0170000E+01    6.4848723E-02    1.0814401E-01    1.9001251E-04
    1.0350000E+01    6.4666238E-02    1.0892771E-01    1.9001262E-04
    1.0530000E+01    6.4489862E-02    1.0971566E-01    1.9001272E-04
    1.0710000E+01    6.4319812E-02    1.1050787E-01    1.9001282E-04
    1.0890000E+01    6.4156330E-02    1.1130435E-01    1.9001292E-04
    1.1070000E+01    6.3999680E-02    1.1210511E-01    1.9001301E-04
    1.1250000E+01    6.3850147E-02    1.1291015E-01    1.9001310E-04
    1.1430000E+01    6.3708046E-02    1.1371949E-01    1.9001318E-04
    1.1610000E+01    6.3573715E-02    1.1453314E-01    1.9001326E-04
    1.1790000E+01    6.3447523E-02    1.1535109E-01    1.9001334E-04
    1.1970000E+01    6.3329868E-02    1.1617337E-01    1.9001341E-04
    1.2150000E+01    6.3221180E-02    1.1699998E-01    1.9001348E-04
    1.2330000E+01    6.3121923E-02    1.1783093E-01    1.9001355E-04
    1.2510000E+01    6.3032122E-02    1.1867068E-01    1.9001361E-04
    1.2690000E+01    6.2943195E-02    1.1947704E-01    1.9001368E-04
    1.2870000E+01    6.2855608E-02    1.2024611E-01    1.9001374E-04
    1.3050000E+01    6.2769399E-02    1.2097846E-01    1.9001379E-04
    1.3230000E+01    6.2684612E-02    1.2167471E-01    1.9001385E-04
    1.3410000E+01    6.2601304E-02    1.2233554E-01    1.9001390E-04
    1.3590000E+01    6.2519534E-02    1.2296166E-01    1.9001395E-04
    1.3770000E+01    6.2439371E-02    1.2355381E-01    1.9001400E-04
    1.3950000E+01    6.2360888E-02    1.2411279E-01    1.9001405E-04
    1.4130000E+01    6.2284165E-02    1.2463939E-01    1.9001410E-04
    1.4310000E+01    6.2209288E-02    1.2513445E-01    1.9001414E-04
    1.4490000E+01    6.2136349E-02    1.2559883E-01    1.9001418E-04
    1.4670000E+01    6.2065446E-02    1.2603339E-01    1.9001422E-04
    1.4850000E+01    6.1996688E-02    1.2643898E-01    1.9001425E-04
    1.5030000E+01    6.1930186E-02    1.2681647E-01    1.9001429E-04
    1.5210000E+01    6.1866065E-02    1.2716672E-01    1.9001432E-04
    1.5390000E+01    6.1804455E-02    1.2749054E-01    1.9001435E-04
    1.5570000E+01    6.1745497E-02    1.2778876E-01    1.9001438E-04
    1.5750000E+01    6.1689341E-02    1.2806216E-01    1.9001441E-04
    1.5930000E+01    6.1636148E-02    1.2831148E-01    1.9001443E-04
    1.6110000E+01    6.1586092E-02    1.2853743E-01    1.9001445E-04
    1.6290000E+01    6.1539358E-02    1.2874067E-01    1.9001447E-04
    1.6470000E+01    6.1496142E-02    1.2892182E-01    1.9001449E-04
    1.6650000E+01    6.1456657E-02    1.2908144E-01    1.9001451E-04
    1.6830000E+01    6.1421130E-02    1.2922002E-01    1.9001452E-04
    1.7010000E+01    6.1389803E-02    1.2933801E-01    1.9001453E-04
    1.7190000E+01    6.1362935E-02    1.2943579E-01    1.9001454E-04
    1.7370000E+01    6.1340804E-02    1.2951366E-01    1.9001455E-04
    1.7550000E+01    6.1323707E-02    1.2957188E-01    1.9001456E-04
    1.7730000E+01    6.1311961E-02    1.2961061E-01    1.9001456E-04
    1.7910000E+01    6.1305906E-02    1.2962996E-01    1.9001456E-04
