# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    1.6569406E-02    2.0929572E-01    1.9001956E-04
    1.0350000E+01    1.6488191E-02    2.0927631E-01    1.9001976E-04
    1.0530000E+01    1.6407745E-02    2.0925656E-01    1.9001995E-04
    1.0710000E+01    1.6328086E-02    2.0923646E-01    1.9002013E-04
    1.0890000E+01    1.6249256E-02    2.0921600E-01    1.9002031E-04
    1.1070000E+01    1.6171336E-02    2.0919518E-01    1.9002049E-04
    1.1250000E+01    1.6094475E-02    2.0917399E-01    1.9002065E-04
    1.1430000E+01    1.6018927E-02    2.0915242E-01    1.9002082E-04
    1.1610000E+01    1.5945126E-02    2.0913046E-01    1.9002097E-04
    1.1790000E+01    1.5873805E-02    2.0910811E-01    1.9002112E-04
    1.1970000E+01    1.5806191E-02    2.0908535E-01    1.9002126E-04
    1.2150000E+01    1.5744335E-02    2.0906219E-01    1.9002140E-04
    1.2330000E+01    1.5691658E-02    2.0903860E-01    1.9002153E-04
    1.2510000E+01    1.5653622E-02    2.0901443E-01    1.9002166E-04
    1.2690000E+01    1.5615634E-02    2.0899067E-01    1.9002178E-04
    1.2870000E+01    1.5577791E-02    2.0896748E-01    1.9002190E-04
    1.3050000E+01    1.5540080E-02    2.0894488E-01    1.9002202E-04
    1.3230000E+01    1.5502498E-02    2.0892288E-01    1.9002213E-04
    1.3410000E+01    1.5465044E-02    2.0890149E-01    1.9002224E-04
    1.3590000E+01    1.5427716E-02    2.0888073E-01    1.9002235E-04
    1.3770000E+01    1.5390512E-02    2.0886060E-01    1.9002245E-04
    1.3950000E+01    1.5353432E-02    2.0884113E-01    1.9002255E-04
    1.4130000E+01    1.5316476E-02    2.0882233E-01    1.9002265E-04
    1.4310000E+01    1.5279641E-02    2.0880420E-01    1.9002274E-04
    1.4490000E+01    1.5242927E-02    2.0878677E-01    1.9002283E-04
    1.4670000E+01    1.5206333E-02    2.0877005E-01    1.9002292E-04
    1.4850000E+01    1.5169859E-02    2.0875406E-01    1.9002300E-04
    1.5030000E+01    1.5133505E-02    2.0873880E-01    1.9002308E-04
    1.5210000E+01    1.5097271E-02    2.0872430E-01    1.9002316E-04
    1.5390000E+01    1.5061159E-02    2.0871057E-01    1.9002323E-04
    1.5570000E+01    1.5025172E-02    2.0869763E-01    1.9002329E-04
    1.5750000E+01    1.4989317E-02    2.0868549E-01    1.9002336E-04
    1.5930000E+01    1.4953603E-02    2.0867417E-01    1.9002342E-04
    1.6110000E+01    1.4918051E-02    2.0866370E-01    1.9002347E-04
    1.6290000E+01    1.4882692E-02    2.0865407E-01    1.9002352E-04
    1.6470000E+01    1.4847581E-02    2.0864533E-01    1.9002356E-04
    1.6650000E+01    1.4812809E-02    2.0863747E-01    1.9002360E-04
    1.6830000E+01    1.4778528E-02    2.0863053E-01    1.9002364E-04
    1.7010000E+01    1.4744994E-02    2.0862451E-01    1.9002367E-04
    1.7190000E+01    1.4712636E-02    2.0861945E-01    1.9002370E-04
    1.7370000E+01    1.4682166E-02    2.0861536E-01    1.9002372E-04
    1.7550000E+01    1.4654776E-02    2.0861226E-01    1.9002373E-04
    1.7730000E+01    1.4632455E-02    2.0861017E-01    1.9002374E-04
    1.7910000E+01    1.4618524E-02    2.0860911E-01    1.9002375E-04
