# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    3.1862408E-02    2.0961095E-01    1.9000895E-04
    8.1900000E+00    3.1724654E-02    2.0960177E-01    1.9000908E-04
    8.3700000E+00    3.1587693E-02    2.0959250E-01    1.9000920E-04
    8.5500000E+00    3.1452405E-02    2.0958321E-01    1.9000932E-04
    8.7300000E+00    3.1318816E-02    2.0957391E-01    1.9000943E-04
    8.9100000E+00    3.1186959E-02    2.0956458E-01    1.9000955E-04
    9.0900000E+00    3.1056877E-02    2.0955524E-01    1.9000966E-04
    9.2700000E+00    3.0928626E-02    2.0954588E-01    1.9000976E-04
    9.4500000E+00    3.0802272E-02    2.0953650E-01    1.9000987E-04
    9.6300000E+00    3.0677896E-02    2.0952710E-01    1.9000997E-04
    9.8100000E+00    3.0555595E-02    2.0951768E-01    1.9001007E-04
    9.9900000E+00    3.0435481E-02    2.0950825E-01    1.9001016E-04
    1.0170000E+01    3.0317686E-02    2.0949880E-01    1.9001025E-04
    1.0350000E+01    3.0202362E-02    2.0948932E-01    1.9001034E-04
    1.0530000E+01    3.0089687E-02    2.0947983E-01    1.9001043E-04
    1.0710000E+01    2.9979864E-02    2.0947032E-01    1.9001051E-04
    1.0890000E+01    2.9873127E-02    2.0946080E-01    1.9001059E-04
    1.1070000E+01    2.9769743E-02    2.0945125E-01    1.9001067E-04
    1.1250000E+01    2.9670021E-02    2.0944168E-01    1.9001074E-04
    1.1430000E+01    2.9574308E-02    2.0943210E-01    1.9001082E-04
    1.1610000E+01    2.9483005E-02    2.0942250E-01    1.9001089E-04
    1.1790000E+01    2.9396564E-02    2.0941287E-01    1.9001095E-04
    1.1970000E+01    2.9315503E-02    2.0940323E-01    1.9001101E-04
    1.2150000E+01    2.9240410E-02    2.0939357E-01    1.9001107E-04
    1.2330000E+01    2.9171950E-02    2.0938389E-01    1.9001113E-04
    1.2510000E+01    2.9110524E-02    2.0937413E-01    1.9001119E-04
    1.2690000E+01    2.9049200E-02    2.0936461E-01    1.9001124E-04
    1.2870000E+01    2.8988284E-02    2.0935537E-01    1.9001129E-04
    1.3050000E+01    2.8927783E-02    2.0934644E-01    1.9001134E-04
    1.3230000E+01    2.8867715E-02    2.0933781E-01    1.9001139E-04
    1.3410000E+01    2.8808108E-02    2.0932949E-01    1.9001144E-04
    1.3590000E+01    2.8748995E-02    2.0932146E-01    1.9001148E-04
    1.3770000E+01    2.8690413E-02    2.0931374E-01    1.9001152E-04
    1.3950000E+01    2.8632407E-02    2.0930633E-01    1.9001157E-04
    1.4130000E+01    2.8575024E-02    2.0929923E-01    1.9001161E-04
    1.4310000E+01    2.8518323E-02    2.0929243E-01    1.9001164E-04
    1.4490000E+01    2.8462366E-02    2.0928595E-01    1.9001168E-04
    1.4670000E+01    2.8407226E-02    2.0927978E-01    1.9001171E-04
    1.4850000E+01    2.8352986E-02    2.0927392E-01    1.9001175E-04
    1.5030000E+01    2.8299739E-02    2.0926837E-01    1.9001178E-04
    1.5210000E+01    2.8247590E-02    2.0926314E-01    1.9001181E-04
    1.5390000E+01    2.8196660E-02    2.0925823E-01    1.9001183E-04
    1.5570000E+01    2.8147086E-02    2.0925363E-01    1.9001186E-04
    1.5750000E+01    2.8099021E-02    2.0924936E-01    1.9001188E-04
    1.5930000E+01    2.8052640E-02    2.0924540E-01    1.9001190E-04
    1.6110000E+01    2.8008142E-02    2.0924177E-01    1.9001192E-04
    1.6290000E+01    2.7965751E-02    2.0923846E-01    1.9001194E-04
    1.6470000E+01    2.7925721E-02    2.0923548E-01    1.9001196E-04
    1.6650000E+01    2.7888340E-02    2.0923282E-01    1.9001197E-04
    1.6830000E+01    2.7853935E-02    2.0923049E-01    1.9001199E-04
    1.7010000E+01    2.7822874E-02    2.0922849E-01    1.9001200E-04
    1.7190000E+01    2.7795576E-02    2.0922682E-01    1.9001201E-04
    1.7370000E+01    2.7772514E-02    2.0922548E-01    1.9001201E-04
    1.7550000E+01    2.7754224E-02    2.0922447E-01    1.9001202E-04
    1.7730000E+01    2.7741314E-02    2.0922380E-01    1.9001202E-04
    1.7910000E+01    2.7734470E-02    2.0922346E-01    1.9001202E-04
