# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.32481E+01                5.50309539552084E-04   2.89998751009910E-04   1.69914205073131E-09   2.09438887537109E-04   3.56277628117146E-04   4.78395957833664E-04   8.72777165485197E-08   1.70800069458608E-06   6.32504274192843E+00   5.48459265569666E-03   2.05858190088548E-04
  1.42481E+01                5.50994896817570E-04   3.26140113663423E-04   1.65353363410032E-09   2.04864600525530E-04   3.56858059159872E-04   4.63654154289196E-04   8.73499578015783E-08   1.70797518564082E-06   6.32479182228315E+00   5.48293150540029E-03   2.05857295193927E-04
  1.52481E+01                5.51599033462251E-04   3.58397824515514E-04   1.61712944589090E-09   2.01035193885611E-04   3.57454534916464E-04   4.50157806105603E-04   8.74224931443631E-08   1.70797373799446E-06   6.32454010644249E+00   5.48127153103137E-03   2.05858427932394E-04
  1.62481E+01                5.52135693295679E-04   3.86091673954452E-04   1.58818252123189E-09   1.98099031238467E-04   3.58064594241792E-04   4.38090174260396E-04   8.74966887458237E-08   1.70798434436820E-06   6.32428436153162E+00   5.47961267001908E-03   2.05860516839698E-04
  1.72481E+01                5.52614891633458E-04   4.08895722361370E-04   1.56528040919924E-09   1.96152238128549E-04   3.58685808305840E-04   4.27511475447849E-04   8.75734687107291E-08   1.70800098789739E-06   6.32402215580196E+00   5.47795487362627E-03   2.05863022294494E-04
  1.82481E+01                5.53044461674390E-04   4.26753949983905E-04   1.54730563254741E-09   1.95250612164974E-04   3.59315684699704E-04   4.18388343881197E-04   8.76534495316999E-08   1.70802065524223E-06   6.32375172542114E+00   5.47629811273754E-03   2.05865674659323E-04
  1.92481E+01                5.53430975954724E-04   4.39795096477628E-04   1.53339238234152E-09   1.95421274030242E-04   3.59951633218569E-04   4.10624301935166E-04   8.77370399023664E-08   1.70804183815252E-06   6.32347182218367E+00   5.47464238488814E-03   2.05868341679435E-04
  2.02481E+01                5.53780222713954E-04   4.48253964254110E-04   1.52289002562893E-09   1.96673061156229E-04   3.60590986138631E-04   4.04088507556980E-04   8.78245156123576E-08   1.70806378248273E-06   6.32318157030215E+00   5.47298771939269E-03   2.05870961028030E-04
  2.12481E+01                5.54097372728397E-04   4.52403524609135E-04   1.51533594087350E-09   1.99005250827224E-04   3.61231065944805E-04   3.98640950825751E-04   8.79160742147077E-08   1.70808611209883E-06   6.32288034676412E+00   5.47133417877650E-03   2.05873505705237E-04
  2.22481E+01                5.54386964376802E-04   4.52501679178890E-04   1.51043650531040E-09   2.02414265290510E-04   3.61869292771462E-04   3.94152451907028E-04   8.80118713542465E-08   1.70810864064315E-06   6.32256769302928E+00   5.46968185553277E-03   2.05875966078904E-04
  2.32481E+01                5.54652829198271E-04   4.48756740282471E-04   1.50805341173529E-09   2.06897807425329E-04   3.62503321288682E-04   3.90517911446764E-04   8.81120391166302E-08   1.70813127733919E-06   6.32224326306858E+00   5.46803086363707E-03   2.05878340468626E-04
  2.42481E+01                5.54898068459099E-04   4.41315306483436E-04   1.50819126234350E-09   2.12455660453927E-04   3.63131274854193E-04   3.87661736301488E-04   8.82166794468504E-08   1.70815397979781E-06   6.32190683331824E+00   5.46638143849745E-03   2.05880630259613E-04
  2.52481E+01                5.55125086031539E-04   4.30274366157918E-04   1.51098641600438E-09   2.19086256172946E-04   3.63751657969254E-04   3.85535113516996E-04   8.83258672336328E-08   1.70817673020333E-06   6.32155826646607E+00   5.46473359229472E-03   2.05882837559242E-04
  2.62481E+01                5.55335874213281E-04   4.15716414093520E-04   1.51668852675511E-09   2.26778684726027E-04   3.64363637590577E-04   3.84106477778007E-04   8.84396077088006E-08   1.70819952314316E-06   6.32119761381214E+00   5.46308737288474E-03   2.05884964450476E-04
  2.72481E+01                5.55532347708129E-04   3.97761584476347E-04   1.52563779162895E-09   2.35500480651401E-04   3.64967047843859E-04   3.83347472978683E-04   8.85578034548140E-08   1.70822235912332E-06   6.32082518259666E+00   5.46144279161896E-03   2.05887013223118E-04
  2.82481E+01                5.55716710998580E-04   3.76626052516579E-04   1.53823497148346E-09   2.45183033640988E-04   3.65562311917316E-04   3.83218087392454E-04   8.86802232100234E-08   1.70824524087555E-06   6.32044160424148E+00   5.45979977504125E-03   2.05888987250364E-04
  2.92481E+01                5.55891767921985E-04   3.52672132186637E-04   1.55490387603472E-09   2.55707953583936E-04   3.66150295259164E-04   3.83654979702744E-04   8.88064803985743E-08   1.70826817109533E-06   6.32004788680317E+00   5.45815815355137E-03   2.05890892124073E-04
  3.02481E+01                5.56061072827882E-04   3.26434856671714E-04   1.57604729332703E-09   2.66898707342795E-04   3.66732111576366E-04   3.84566349473292E-04   8.89360291627388E-08   1.70829115102647E-06   6.31964543267487E+00   5.45651766951255E-03   2.05892736662422E-04
  3.12481E+01                5.56228856999264E-04   2.98613930967012E-04   1.60199863205163E-09   2.78521555784139E-04   3.67308924761387E-04   3.85834938452986E-04   8.90681825371471E-08   1.70831417968361E-06   6.31923600788293E+00   5.45487800087440E-03   2.05894533425793E-04
  3.22481E+01                5.56399730696753E-04   2.70028658657760E-04   1.63297274021699E-09   2.90297858946204E-04   3.67881786912646E-04   3.87328316595514E-04   8.92021532750065E-08   1.70833725365402E-06   6.31882165641416E+00   5.45323879463032E-03   2.05896298485119E-04
  3.32481E+01                5.56578235108337E-04   2.41544165431077E-04   1.66902000391783E-09   3.01926612022119E-04   3.68451535204484E-04   3.88913402832705E-04   8.93371126596633E-08   1.70836036742939E-06   6.31840456437070E+00   5.45159970154942E-03   2.05898050389571E-04
  3.42481E+01                5.56768365556975E-04   2.13985734778466E-04   1.70998779168162E-09   3.13112857456541E-04   3.69018750682746E-04   3.90471105857326E-04   8.94722575944302E-08   1.70838351415506E-06   6.31798689291341E+00   5.44996040441836E-03   2.05899808521365E-04
  3.52481E+01                5.56973186668161E-04   1.88060756786842E-04   1.75549297405701E-09   3.23595806568504E-04   3.69583768585125E-04   3.91907432093200E-04   8.96068733989265E-08   1.70840668661108E-06   6.31757061030858E+00   5.44832063554676E-03   2.05901591211632E-04
  3.62481E+01                5.57194616976450E-04   1.64303880818767E-04   1.80490922118235E-09   3.33170854511366E-04   3.70146724653716E-04   3.93159032193958E-04   8.97403806207660E-08   1.70842987820740E-06   6.31715735578040E+00   5.44668018316894E-03   2.05903414046068E-04
  3.72481E+01                5.57433399897560E-04   1.43052771534237E-04   1.85737331395216E-09   3.41701859285899E-04   3.70707622625497E-04   3.94193097913429E-04   8.98723586397723E-08   1.70845308379420E-06   6.31674835936551E+00   5.44503888898008E-03   2.05905288697344E-04
  3.82481E+01                5.57689227542447E-04   1.24453170765792E-04   1.91181522865505E-09   3.49122971296972E-04   3.71266410961418E-04   3.95002981660769E-04   9.00025450188406E-08   1.70847630016665E-06   6.31634442633188E+00   5.44339664000689E-03   2.05907222437637E-04
  3.92481E+01                5.57960958599153E-04   1.08485834380510E-04   1.96701584875174E-09   3.55431769885538E-04   3.71823065087303E-04   3.95601526656181E-04   9.01308144956998E-08   1.70849952623085E-06   6.31594598036156E+00   5.44175336500689E-03   2.05909218292951E-04
