# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    2.7485162E-02    6.6745824E-03    1.9001589E-04
    5.3100000E+00    2.7625716E-02    4.9627402E-03    1.9001638E-04
    5.4900000E+00    2.7725221E-02    3.6081980E-03    1.9001686E-04
    5.6700000E+00    2.7785129E-02    2.5631931E-03    1.9001733E-04
    5.8500000E+00    2.7808540E-02    1.7781157E-03    1.9001780E-04
    6.0300000E+00    2.7799856E-02    1.2042333E-03    1.9001826E-04
    6.2100000E+00    2.7764274E-02    7.9621414E-04    1.9001872E-04
    6.3900000E+00    2.7707215E-02    5.1405831E-04    1.9001916E-04
    6.5700000E+00    2.7633835E-02    3.2421348E-04    1.9001961E-04
    6.7500000E+00    2.7548668E-02    1.9985542E-04    1.9002005E-04
    6.9300000E+00    2.7455451E-02    1.2048535E-04    1.9002048E-04
    7.1100000E+00    2.7357081E-02    7.1084593E-05    1.9002090E-04
    7.2900000E+00    2.7255692E-02    4.1071855E-05    1.9002132E-04
    7.4700000E+00    2.7152767E-02    2.3258077E-05    1.9002174E-04
    7.6500000E+00    2.7049275E-02    1.2921083E-05    1.9002214E-04
    7.8300000E+00    2.6945751E-02    7.0557810E-06    1.9002255E-04
    8.0100000E+00    2.6842304E-02    3.8073080E-06    1.9002294E-04
    8.1900000E+00    2.6737693E-02    2.0543807E-06    1.9002333E-04
    8.3700000E+00    2.6633853E-02    1.1050597E-06    1.9002372E-04
    8.5500000E+00    2.6531134E-02    5.9457286E-07    1.9002410E-04
    8.7300000E+00    2.6429553E-02    3.2022786E-07    1.9002448E-04
    8.9100000E+00    2.6329099E-02    1.7298810E-07    1.9002485E-04
    9.0900000E+00    2.6229754E-02    9.4286829E-08    1.9002521E-04
    9.2700000E+00    2.6131492E-02    5.2813858E-08    1.9002557E-04
    9.4500000E+00    2.6034286E-02    3.2105894E-08    1.9002592E-04
    9.6300000E+00    2.5938111E-02    2.4040410E-08    1.9002627E-04
    9.8100000E+00    2.5842940E-02    2.5674086E-08    1.9002660E-04
    9.9900000E+00    2.5748754E-02    3.8206322E-08    1.9002694E-04
    1.0170000E+01    2.5655536E-02    6.7722447E-08    1.9002726E-04
    1.0350000E+01    2.5563286E-02    1.2814085E-07    1.9002757E-04
    1.0530000E+01    2.5472023E-02    2.4778860E-07    1.9002788E-04
    1.0710000E+01    2.5381811E-02    4.8271814E-07    1.9002818E-04
    1.0890000E+01    2.5292793E-02    9.4304123E-07    1.9002848E-04
    1.1070000E+01    2.5205268E-02    1.8446840E-06    1.9002876E-04
    1.1250000E+01    2.5119822E-02    3.6109451E-06    1.9002904E-04
    1.1430000E+01    2.5037577E-02    7.0717047E-06    1.9002930E-04
    1.1610000E+01    2.4960629E-02    1.3854079E-05    1.9002956E-04
    1.1790000E+01    2.4892798E-02    2.7148066E-05    1.9002981E-04
    1.1970000E+01    2.4840819E-02    5.3205089E-05    1.9003005E-04
    1.2150000E+01    2.4815987E-02    1.0426233E-04    1.9003028E-04
    1.2330000E+01    2.4835700E-02    2.0421451E-04    1.9003050E-04
    1.2510000E+01    2.4922974E-02    4.0065256E-04    1.9003070E-04
    1.2690000E+01    2.5033080E-02    5.1095619E-04    1.9003091E-04
    1.2870000E+01    2.5155178E-02    5.7520718E-04    1.9003111E-04
    1.3050000E+01    2.5283629E-02    6.1517754E-04    1.9003132E-04
    1.3230000E+01    2.5415459E-02    6.4239782E-04    1.9003151E-04
    1.3410000E+01    2.5549093E-02    6.6300076E-04    1.9003171E-04
    1.3590000E+01    2.5683695E-02    6.8026763E-04    1.9003190E-04
    1.3770000E+01    2.5818821E-02    6.9596898E-04    1.9003209E-04
    1.3950000E+01    2.5954231E-02    7.1107223E-04    1.9003227E-04
    1.4130000E+01    2.6089797E-02    7.2611625E-04    1.9003245E-04
    1.4310000E+01    2.6225452E-02    7.4141091E-04    1.9003262E-04
    1.4490000E+01    2.6361158E-02    7.5714385E-04    1.9003279E-04
    1.4670000E+01    2.6496895E-02    7.7343793E-04    1.9003296E-04
    1.4850000E+01    2.6632654E-02    7.9038229E-04    1.9003312E-04
    1.5030000E+01    2.6768428E-02    8.0804932E-04    1.9003327E-04
    1.5210000E+01    2.6904216E-02    8.2650377E-04    1.9003342E-04
    1.5390000E+01    2.7040013E-02    8.4580763E-04    1.9003357E-04
    1.5570000E+01    2.7175816E-02    8.6602231E-04    1.9003370E-04
    1.5750000E+01    2.7311619E-02    8.8720884E-04    1.9003383E-04
    1.5930000E+01    2.7447411E-02    9.0942624E-04    1.9003396E-04
    1.6110000E+01    2.7583171E-02    9.3272741E-04    1.9003407E-04
    1.6290000E+01    2.7718863E-02    9.5715160E-04    1.9003418E-04
    1.6470000E+01    2.7854424E-02    9.8271123E-04    1.9003428E-04
    1.6650000E+01    2.7989741E-02    1.0093703E-03    1.9003437E-04
    1.6830000E+01    2.8124613E-02    1.0370094E-03    1.9003445E-04
    1.7010000E+01    2.8258662E-02    1.0653698E-03    1.9003452E-04
    1.7190000E+01    2.8391145E-02    1.0939661E-03    1.9003458E-04
    1.7370000E+01    2.8520523E-02    1.1219510E-03    1.9003464E-04
    1.7550000E+01    2.8643432E-02    1.1479080E-03    1.9003467E-04
    1.7730000E+01    2.8752187E-02    1.1695383E-03    1.9003470E-04
    1.7910000E+01    2.8828607E-02    1.1831908E-03    1.9003471E-04
