# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.8477778E-02    2.0963665E-01    1.9001223E-04
    5.1300000E+00    1.8350246E-02    2.0962129E-01    1.9001258E-04
    5.3100000E+00    1.8224613E-02    2.0960575E-01    1.9001292E-04
    5.4900000E+00    1.8100802E-02    2.0959002E-01    1.9001326E-04
    5.6700000E+00    1.7978740E-02    2.0957410E-01    1.9001360E-04
    5.8500000E+00    1.7858359E-02    2.0955800E-01    1.9001392E-04
    6.0300000E+00    1.7739595E-02    2.0954170E-01    1.9001424E-04
    6.2100000E+00    1.7622387E-02    2.0952521E-01    1.9001456E-04
    6.3900000E+00    1.7506677E-02    2.0950852E-01    1.9001487E-04
    6.5700000E+00    1.7392409E-02    2.0949163E-01    1.9001517E-04
    6.7500000E+00    1.7279532E-02    2.0947453E-01    1.9001547E-04
    6.9300000E+00    1.7167990E-02    2.0945722E-01    1.9001576E-04
    7.1100000E+00    1.7057733E-02    2.0943971E-01    1.9001605E-04
    7.2900000E+00    1.6948704E-02    2.0942198E-01    1.9001633E-04
    7.4700000E+00    1.6840846E-02    2.0940404E-01    1.9001661E-04
    7.6500000E+00    1.6734091E-02    2.0938587E-01    1.9001688E-04
    7.8300000E+00    1.6628361E-02    2.0936748E-01    1.9001714E-04
    8.0100000E+00    1.6523559E-02    2.0934887E-01    1.9001740E-04
    8.1900000E+00    1.6418815E-02    2.0932989E-01    1.9001766E-04
    8.3700000E+00    1.6314743E-02    2.0931054E-01    1.9001791E-04
    8.5500000E+00    1.6211797E-02    2.0929095E-01    1.9001816E-04
    8.7300000E+00    1.6109947E-02    2.0927112E-01    1.9001840E-04
    8.9100000E+00    1.6009161E-02    2.0925104E-01    1.9001863E-04
    9.0900000E+00    1.5909414E-02    2.0923071E-01    1.9001886E-04
    9.2700000E+00    1.5810679E-02    2.0921013E-01    1.9001909E-04
    9.4500000E+00    1.5712935E-02    2.0918929E-01    1.9001931E-04
    9.6300000E+00    1.5616163E-02    2.0916819E-01    1.9001952E-04
    9.8100000E+00    1.5520349E-02    2.0914681E-01    1.9001973E-04
    9.9900000E+00    1.5425484E-02    2.0912517E-01    1.9001993E-04
    1.0170000E+01    1.5331570E-02    2.0910326E-01    1.9002013E-04
    1.0350000E+01    1.5238619E-02    2.0908106E-01    1.9002032E-04
    1.0530000E+01    1.5146663E-02    2.0905858E-01    1.9002051E-04
    1.0710000E+01    1.5055759E-02    2.0903582E-01    1.9002069E-04
    1.0890000E+01    1.4966003E-02    2.0901276E-01    1.9002086E-04
    1.1070000E+01    1.4877550E-02    2.0898941E-01    1.9002103E-04
    1.1250000E+01    1.4790643E-02    2.0896575E-01    1.9002119E-04
    1.1430000E+01    1.4705654E-02    2.0894179E-01    1.9002135E-04
    1.1610000E+01    1.4623150E-02    2.0891752E-01    1.9002150E-04
    1.1790000E+01    1.4543991E-02    2.0889293E-01    1.9002165E-04
    1.1970000E+01    1.4469471E-02    2.0886802E-01    1.9002178E-04
    1.2150000E+01    1.4401542E-02    2.0884279E-01    1.9002192E-04
    1.2330000E+01    1.4343138E-02    2.0881723E-01    1.9002204E-04
    1.2510000E+01    1.4298388E-02    2.0879117E-01    1.9002217E-04
    1.2690000E+01    1.4253665E-02    2.0876561E-01    1.9002229E-04
    1.2870000E+01    1.4209115E-02    2.0874072E-01    1.9002240E-04
    1.3050000E+01    1.4164734E-02    2.0871651E-01    1.9002251E-04
    1.3230000E+01    1.4120518E-02    2.0869300E-01    1.9002262E-04
    1.3410000E+01    1.4076465E-02    2.0867019E-01    1.9002273E-04
    1.3590000E+01    1.4032576E-02    2.0864810E-01    1.9002283E-04
    1.3770000E+01    1.3988849E-02    2.0862673E-01    1.9002293E-04
    1.3950000E+01    1.3945281E-02    2.0860611E-01    1.9002303E-04
    1.4130000E+01    1.3901874E-02    2.0858624E-01    1.9002312E-04
    1.4310000E+01    1.3858626E-02    2.0856712E-01    1.9002321E-04
    1.4490000E+01    1.3815537E-02    2.0854879E-01    1.9002329E-04
    1.4670000E+01    1.3772608E-02    2.0853123E-01    1.9002337E-04
    1.4850000E+01    1.3729841E-02    2.0851448E-01    1.9002345E-04
    1.5030000E+01    1.3687238E-02    2.0849854E-01    1.9002352E-04
    1.5210000E+01    1.3644806E-02    2.0848343E-01    1.9002359E-04
    1.5390000E+01    1.3602552E-02    2.0846915E-01    1.9002366E-04
    1.5570000E+01    1.3560491E-02    2.0845572E-01    1.9002372E-04
    1.5750000E+01    1.3518644E-02    2.0844316E-01    1.9002378E-04
    1.5930000E+01    1.3477044E-02    2.0843147E-01    1.9002383E-04
    1.6110000E+01    1.3435741E-02    2.0842068E-01    1.9002388E-04
    1.6290000E+01    1.3394811E-02    2.0841079E-01    1.9002393E-04
    1.6470000E+01    1.3354367E-02    2.0840182E-01    1.9002397E-04
    1.6650000E+01    1.3314582E-02    2.0839379E-01    1.9002400E-04
    1.6830000E+01    1.3275715E-02    2.0838670E-01    1.9002404E-04
    1.7010000E+01    1.3238157E-02    2.0838059E-01    1.9002406E-04
    1.7190000E+01    1.3202494E-02    2.0837545E-01    1.9002409E-04
    1.7370000E+01    1.3169608E-02    2.0837131E-01    1.9002411E-04
    1.7550000E+01    1.3140826E-02    2.0836817E-01    1.9002412E-04
    1.7730000E+01    1.3118141E-02    2.0836607E-01    1.9002413E-04
    1.7910000E+01    1.3104549E-02    2.0836501E-01    1.9002414E-04
