# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    9.0505233E-03    2.0970481E-01    1.9000791E-04
    1.0890000E+01    9.0133739E-03    2.0969771E-01    1.9000798E-04
    1.1070000E+01    8.9767246E-03    2.0969051E-01    1.9000805E-04
    1.1250000E+01    8.9406714E-03    2.0968322E-01    1.9000811E-04
    1.1430000E+01    8.9053634E-03    2.0967583E-01    1.9000817E-04
    1.1610000E+01    8.8710299E-03    2.0966834E-01    1.9000823E-04
    1.1790000E+01    8.8380228E-03    2.0966074E-01    1.9000829E-04
    1.1970000E+01    8.8068796E-03    2.0965305E-01    1.9000835E-04
    1.2150000E+01    8.7784199E-03    2.0964524E-01    1.9000840E-04
    1.2330000E+01    8.7538919E-03    2.0963733E-01    1.9000845E-04
    1.2510000E+01    8.7350671E-03    2.0962926E-01    1.9000849E-04
    1.2690000E+01    8.7162839E-03    2.0962132E-01    1.9000854E-04
    1.2870000E+01    8.6976244E-03    2.0961358E-01    1.9000859E-04
    1.3050000E+01    8.6790765E-03    2.0960604E-01    1.9000863E-04
    1.3230000E+01    8.6606315E-03    2.0959871E-01    1.9000867E-04
    1.3410000E+01    8.6422830E-03    2.0959160E-01    1.9000871E-04
    1.3590000E+01    8.6240263E-03    2.0958470E-01    1.9000875E-04
    1.3770000E+01    8.6058580E-03    2.0957803E-01    1.9000879E-04
    1.3950000E+01    8.5877756E-03    2.0957159E-01    1.9000883E-04
    1.4130000E+01    8.5697770E-03    2.0956538E-01    1.9000887E-04
    1.4310000E+01    8.5518607E-03    2.0955940E-01    1.9000890E-04
    1.4490000E+01    8.5340257E-03    2.0955366E-01    1.9000893E-04
    1.4670000E+01    8.5162713E-03    2.0954817E-01    1.9000897E-04
    1.4850000E+01    8.4985973E-03    2.0954293E-01    1.9000900E-04
    1.5030000E+01    8.4810041E-03    2.0953794E-01    1.9000902E-04
    1.5210000E+01    8.4634929E-03    2.0953320E-01    1.9000905E-04
    1.5390000E+01    8.4460664E-03    2.0952873E-01    1.9000908E-04
    1.5570000E+01    8.4287287E-03    2.0952452E-01    1.9000910E-04
    1.5750000E+01    8.4114872E-03    2.0952059E-01    1.9000912E-04
    1.5930000E+01    8.3943532E-03    2.0951692E-01    1.9000915E-04
    1.6110000E+01    8.3773447E-03    2.0951354E-01    1.9000916E-04
    1.6290000E+01    8.3604896E-03    2.0951043E-01    1.9000918E-04
    1.6470000E+01    8.3438307E-03    2.0950762E-01    1.9000920E-04
    1.6650000E+01    8.3274338E-03    2.0950510E-01    1.9000921E-04
    1.6830000E+01    8.3113998E-03    2.0950287E-01    1.9000923E-04
    1.7010000E+01    8.2958829E-03    2.0950095E-01    1.9000924E-04
    1.7190000E+01    8.2811186E-03    2.0949933E-01    1.9000925E-04
    1.7370000E+01    8.2674664E-03    2.0949803E-01    1.9000925E-04
    1.7550000E+01    8.2554749E-03    2.0949705E-01    1.9000926E-04
    1.7730000E+01    8.2459808E-03    2.0949639E-01    1.9000926E-04
    1.7910000E+01    8.2402607E-03    2.0949605E-01    1.9000926E-04
