# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    3.7024131E-02    8.9674231E-08    1.9003271E-04
    7.4700000E+00    3.6821272E-02    3.3423129E-08    1.9003329E-04
    7.6500000E+00    3.6620714E-02    1.2151448E-08    1.9003386E-04
    7.8300000E+00    3.6422252E-02    4.3487669E-09    1.9003441E-04
    8.0100000E+00    3.6225606E-02    1.6152794E-09    1.9003496E-04
    8.1900000E+00    3.6028968E-02    8.3427430E-10    1.9003550E-04
    8.3700000E+00    3.5833821E-02    5.6295911E-10    1.9003603E-04
    8.5500000E+00    3.5640963E-02    4.6925667E-10    1.9003655E-04
    8.7300000E+00    3.5450319E-02    4.3676686E-10    1.9003706E-04
    8.9100000E+00    3.5261821E-02    4.2538267E-10    1.9003756E-04
    9.0900000E+00    3.5075411E-02    4.2132685E-10    1.9003805E-04
    9.2700000E+00    3.4891038E-02    4.1997632E-10    1.9003853E-04
    9.4500000E+00    3.4708668E-02    4.2010000E-10    1.9003899E-04
    9.6300000E+00    3.4528285E-02    4.2234385E-10    1.9003945E-04
    9.8100000E+00    3.4349903E-02    4.3010624E-10    1.9003990E-04
    9.9900000E+00    3.4173581E-02    4.5399155E-10    1.9004033E-04
    1.0170000E+01    3.3999451E-02    5.2568934E-10    1.9004076E-04
    1.0350000E+01    3.3827755E-02    7.3947523E-10    1.9004117E-04
    1.0530000E+01    3.3658914E-02    1.3757775E-09    1.9004157E-04
    1.0710000E+01    3.3493633E-02    3.2690375E-09    1.9004196E-04
    1.0890000E+01    3.3333075E-02    8.9032341E-09    1.9004234E-04
    1.1070000E+01    3.3179128E-02    2.5675797E-08    1.9004271E-04
    1.1250000E+01    3.3034841E-02    7.5625850E-08    1.9004306E-04
    1.1430000E+01    3.2905095E-02    2.2444145E-07    1.9004341E-04
    1.1610000E+01    3.2797631E-02    6.6798541E-07    1.9004374E-04
    1.1790000E+01    3.2724535E-02    1.9904761E-06    1.9004406E-04
    1.1970000E+01    3.2704114E-02    5.9349630E-06    1.9004437E-04
    1.2150000E+01    3.2762409E-02    1.7701606E-05    1.9004467E-04
    1.2330000E+01    3.2931166E-02    5.2788669E-05    1.9004495E-04
    1.2510000E+01    3.3233075E-02    1.5780026E-04    1.9004523E-04
    1.2690000E+01    3.3571797E-02    1.9593719E-04    1.9004550E-04
    1.2870000E+01    3.3922538E-02    2.1118041E-04    1.9004576E-04
    1.3050000E+01    3.4277252E-02    2.1865144E-04    1.9004601E-04
    1.3230000E+01    3.4633201E-02    2.2351242E-04    1.9004626E-04
    1.3410000E+01    3.4989450E-02    2.2753919E-04    1.9004651E-04
    1.3590000E+01    3.5345676E-02    2.3134917E-04    1.9004674E-04
    1.3770000E+01    3.5701772E-02    2.3516103E-04    1.9004697E-04
    1.3950000E+01    3.6057700E-02    2.3905537E-04    1.9004720E-04
    1.4130000E+01    3.6413450E-02    2.4306482E-04    1.9004741E-04
    1.4310000E+01    3.6769018E-02    2.4720544E-04    1.9004762E-04
    1.4490000E+01    3.7124402E-02    2.5148772E-04    1.9004782E-04
    1.4670000E+01    3.7479600E-02    2.5592052E-04    1.9004801E-04
    1.4850000E+01    3.7834605E-02    2.6051245E-04    1.9004820E-04
    1.5030000E+01    3.8189405E-02    2.6527249E-04    1.9004837E-04
    1.5210000E+01    3.8543979E-02    2.7021012E-04    1.9004854E-04
    1.5390000E+01    3.8898288E-02    2.7533554E-04    1.9004870E-04
    1.5570000E+01    3.9252271E-02    2.8065970E-04    1.9004885E-04
    1.5750000E+01    3.9605823E-02    2.8619440E-04    1.9004899E-04
    1.5930000E+01    3.9958774E-02    2.9195232E-04    1.9004912E-04
    1.6110000E+01    4.0310850E-02    2.9794706E-04    1.9004924E-04
    1.6290000E+01    4.0661603E-02    3.0419298E-04    1.9004935E-04
    1.6470000E+01    4.1010310E-02    3.1070477E-04    1.9004945E-04
    1.6650000E+01    4.1355807E-02    3.1749628E-04    1.9004954E-04
    1.6830000E+01    4.1696219E-02    3.2457748E-04    1.9004962E-04
    1.7010000E+01    4.2028537E-02    3.3194734E-04    1.9004969E-04
    1.7190000E+01    4.2347935E-02    3.3957712E-04    1.9004975E-04
    1.7370000E+01    4.2646703E-02    3.4737245E-04    1.9004980E-04
    1.7550000E+01    4.2912565E-02    3.5508696E-04    1.9004984E-04
    1.7730000E+01    4.3126078E-02    3.6213040E-04    1.9004986E-04
    1.7910000E+01    4.3256667E-02    3.6714647E-04    1.9004987E-04
