# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    1.4608964E-02    2.0956856E-01    1.9000530E-04
    5.3100000E+00    1.4394614E-02    2.0955347E-01    1.9000542E-04
    5.4900000E+00    1.4183734E-02    2.0953839E-01    1.9000555E-04
    5.6700000E+00    1.3976249E-02    2.0952330E-01    1.9000567E-04
    5.8500000E+00    1.3772089E-02    2.0950821E-01    1.9000578E-04
    6.0300000E+00    1.3571192E-02    2.0949313E-01    1.9000590E-04
    6.2100000E+00    1.3373502E-02    2.0947804E-01    1.9000601E-04
    6.3900000E+00    1.3178972E-02    2.0946295E-01    1.9000612E-04
    6.5700000E+00    1.2987556E-02    2.0944786E-01    1.9000622E-04
    6.7500000E+00    1.2799219E-02    2.0943277E-01    1.9000633E-04
    6.9300000E+00    1.2613927E-02    2.0941768E-01    1.9000643E-04
    7.1100000E+00    1.2431655E-02    2.0940259E-01    1.9000652E-04
    7.2900000E+00    1.2252382E-02    2.0938750E-01    1.9000662E-04
    7.4700000E+00    1.2076092E-02    2.0937241E-01    1.9000671E-04
    7.6500000E+00    1.1902774E-02    2.0935732E-01    1.9000679E-04
    7.8300000E+00    1.1732425E-02    2.0934223E-01    1.9000688E-04
    8.0100000E+00    1.1565043E-02    2.0932714E-01    1.9000696E-04
    8.1900000E+00    1.1399472E-02    2.0931194E-01    1.9000704E-04
    8.3700000E+00    1.1235861E-02    2.0929664E-01    1.9000712E-04
    8.5500000E+00    1.1075323E-02    2.0928134E-01    1.9000720E-04
    8.7300000E+00    1.0917879E-02    2.0926604E-01    1.9000727E-04
    8.9100000E+00    1.0763558E-02    2.0925075E-01    1.9000734E-04
    9.0900000E+00    1.0612395E-02    2.0923545E-01    1.9000741E-04
    9.2700000E+00    1.0464433E-02    2.0922016E-01    1.9000747E-04
    9.4500000E+00    1.0319720E-02    2.0920487E-01    1.9000754E-04
    9.6300000E+00    1.0178311E-02    2.0918959E-01    1.9000760E-04
    9.8100000E+00    1.0040271E-02    2.0917430E-01    1.9000766E-04
    9.9900000E+00    9.9056706E-03    2.0915902E-01    1.9000771E-04
    1.0170000E+01    9.7745904E-03    2.0914374E-01    1.9000776E-04
    1.0350000E+01    9.6471189E-03    2.0912846E-01    1.9000782E-04
    1.0530000E+01    9.5233547E-03    2.0911319E-01    1.9000786E-04
    1.0710000E+01    9.4034058E-03    2.0909792E-01    1.9000791E-04
    1.0890000E+01    9.2873912E-03    2.0908265E-01    1.9000795E-04
    1.1070000E+01    9.1754406E-03    2.0906738E-01    1.9000800E-04
    1.1250000E+01    9.0676958E-03    2.0905212E-01    1.9000804E-04
    1.1430000E+01    8.9643108E-03    2.0903686E-01    1.9000807E-04
    1.1610000E+01    8.8654531E-03    2.0902160E-01    1.9000811E-04
    1.1790000E+01    8.7713036E-03    2.0900634E-01    1.9000814E-04
    1.1970000E+01    8.6820584E-03    2.0899109E-01    1.9000817E-04
    1.2150000E+01    8.5979290E-03    2.0897583E-01    1.9000820E-04
    1.2330000E+01    8.5191437E-03    2.0896059E-01    1.9000823E-04
    1.2510000E+01    8.4454746E-03    2.0894524E-01    1.9000825E-04
    1.2690000E+01    8.3725141E-03    2.0893028E-01    1.9000828E-04
    1.2870000E+01    8.3007399E-03    2.0891581E-01    1.9000830E-04
    1.3050000E+01    8.2301904E-03    2.0890182E-01    1.9000832E-04
    1.3230000E+01    8.1609070E-03    2.0888832E-01    1.9000835E-04
    1.3410000E+01    8.0929340E-03    2.0887530E-01    1.9000837E-04
    1.3590000E+01    8.0263196E-03    2.0886277E-01    1.9000839E-04
    1.3770000E+01    7.9611153E-03    2.0885074E-01    1.9000841E-04
    1.3950000E+01    7.8973768E-03    2.0883919E-01    1.9000842E-04
    1.4130000E+01    7.8351638E-03    2.0882813E-01    1.9000844E-04
    1.4310000E+01    7.7745406E-03    2.0881757E-01    1.9000846E-04
    1.4490000E+01    7.7155763E-03    2.0880750E-01    1.9000847E-04
    1.4670000E+01    7.6583450E-03    2.0879792E-01    1.9000849E-04
    1.4850000E+01    7.6029266E-03    2.0878884E-01    1.9000850E-04
    1.5030000E+01    7.5494065E-03    2.0878025E-01    1.9000852E-04
    1.5210000E+01    7.4978767E-03    2.0877216E-01    1.9000853E-04
    1.5390000E+01    7.4484356E-03    2.0876457E-01    1.9000855E-04
    1.5570000E+01    7.4011890E-03    2.0875748E-01    1.9000856E-04
    1.5750000E+01    7.3562502E-03    2.0875089E-01    1.9000857E-04
    1.5930000E+01    7.3137408E-03    2.0874480E-01    1.9000858E-04
    1.6110000E+01    7.2737911E-03    2.0873922E-01    1.9000859E-04
    1.6290000E+01    7.2365407E-03    2.0873413E-01    1.9000860E-04
    1.6470000E+01    7.2021393E-03    2.0872955E-01    1.9000861E-04
    1.6650000E+01    7.1707471E-03    2.0872548E-01    1.9000862E-04
    1.6830000E+01    7.1425359E-03    2.0872191E-01    1.9000863E-04
    1.7010000E+01    7.1176896E-03    2.0871885E-01    1.9000863E-04
    1.7190000E+01    7.0964051E-03    2.0871629E-01    1.9000864E-04
    1.7370000E+01    7.0788933E-03    2.0871425E-01    1.9000864E-04
    1.7550000E+01    7.0653798E-03    2.0871271E-01    1.9000864E-04
    1.7730000E+01    7.0561062E-03    2.0871169E-01    1.9000865E-04
    1.7910000E+01    7.0513310E-03    2.0871117E-01    1.9000865E-04
