# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    7.9547165E-02    5.7364147E-02    1.9001577E-04
    7.6500000E+00    7.9847551E-02    5.8085990E-02    1.9001602E-04
    7.8300000E+00    7.9982761E-02    5.9040776E-02    1.9001626E-04
    8.0100000E+00    7.9936818E-02    6.0229425E-02    1.9001649E-04
    8.1900000E+00    7.9690497E-02    6.1663283E-02    1.9001672E-04
    8.3700000E+00    7.9404155E-02    6.3164869E-02    1.9001695E-04
    8.5500000E+00    7.9113971E-02    6.4685232E-02    1.9001717E-04
    8.7300000E+00    7.8827287E-02    6.6216229E-02    1.9001738E-04
    8.9100000E+00    7.8545670E-02    6.7756181E-02    1.9001759E-04
    9.0900000E+00    7.8269502E-02    6.9304764E-02    1.9001779E-04
    9.2700000E+00    7.7998942E-02    7.0861929E-02    1.9001799E-04
    9.4500000E+00    7.7734127E-02    7.2427684E-02    1.9001818E-04
    9.6300000E+00    7.7475214E-02    7.4002049E-02    1.9001836E-04
    9.8100000E+00    7.7222388E-02    7.5585045E-02    1.9001854E-04
    9.9900000E+00    7.6975867E-02    7.7176696E-02    1.9001872E-04
    1.0170000E+01    7.6735902E-02    7.8777024E-02    1.9001888E-04
    1.0350000E+01    7.6502779E-02    8.0386053E-02    1.9001905E-04
    1.0530000E+01    7.6276828E-02    8.2003807E-02    1.9001920E-04
    1.0710000E+01    7.6058417E-02    8.3630311E-02    1.9001935E-04
    1.0890000E+01    7.5847963E-02    8.5265588E-02    1.9001950E-04
    1.1070000E+01    7.5645930E-02    8.6909663E-02    1.9001964E-04
    1.1250000E+01    7.5452839E-02    8.8562562E-02    1.9001977E-04
    1.1430000E+01    7.5269267E-02    9.0224310E-02    1.9001990E-04
    1.1610000E+01    7.5095857E-02    9.1894933E-02    1.9002003E-04
    1.1790000E+01    7.4933320E-02    9.3574456E-02    1.9002014E-04
    1.1970000E+01    7.4782443E-02    9.5262905E-02    1.9002026E-04
    1.2150000E+01    7.4644096E-02    9.6960307E-02    1.9002036E-04
    1.2330000E+01    7.4519242E-02    9.8666689E-02    1.9002046E-04
    1.2510000E+01    7.4408362E-02    1.0039106E-01    1.9002056E-04
    1.2690000E+01    7.4298177E-02    1.0206330E-01    1.9002066E-04
    1.2870000E+01    7.4189230E-02    1.0367439E-01    1.9002075E-04
    1.3050000E+01    7.4081555E-02    1.0522425E-01    1.9002083E-04
    1.3230000E+01    7.3975202E-02    1.0671286E-01    1.9002092E-04
    1.3410000E+01    7.3870231E-02    1.0814021E-01    1.9002100E-04
    1.3590000E+01    7.3766713E-02    1.0950636E-01    1.9002108E-04
    1.3770000E+01    7.3664726E-02    1.1081140E-01    1.9002115E-04
    1.3950000E+01    7.3564359E-02    1.1205549E-01    1.9002123E-04
    1.4130000E+01    7.3465709E-02    1.1323885E-01    1.9002129E-04
    1.4310000E+01    7.3368885E-02    1.1436177E-01    1.9002136E-04
    1.4490000E+01    7.3274005E-02    1.1542461E-01    1.9002142E-04
    1.4670000E+01    7.3181202E-02    1.1642780E-01    1.9002148E-04
    1.4850000E+01    7.3090619E-02    1.1737186E-01    1.9002154E-04
    1.5030000E+01    7.3002416E-02    1.1825736E-01    1.9002159E-04
    1.5210000E+01    7.2916769E-02    1.1908494E-01    1.9002164E-04
    1.5390000E+01    7.2833869E-02    1.1985533E-01    1.9002168E-04
    1.5570000E+01    7.2753928E-02    1.2056928E-01    1.9002173E-04
    1.5750000E+01    7.2677179E-02    1.2122760E-01    1.9002177E-04
    1.5930000E+01    7.2603876E-02    1.2183112E-01    1.9002180E-04
    1.6110000E+01    7.2534300E-02    1.2238068E-01    1.9002184E-04
    1.6290000E+01    7.2468758E-02    1.2287714E-01    1.9002187E-04
    1.6470000E+01    7.2407589E-02    1.2332132E-01    1.9002190E-04
    1.6650000E+01    7.2351162E-02    1.2371401E-01    1.9002192E-04
    1.6830000E+01    7.2299884E-02    1.2405596E-01    1.9002194E-04
    1.7010000E+01    7.2254202E-02    1.2434784E-01    1.9002196E-04
    1.7190000E+01    7.2214604E-02    1.2459024E-01    1.9002197E-04
    1.7370000E+01    7.2181628E-02    1.2478365E-01    1.9002199E-04
    1.7550000E+01    7.2155863E-02    1.2492845E-01    1.9002199E-04
    1.7730000E+01    7.2137954E-02    1.2502490E-01    1.9002200E-04
    1.7910000E+01    7.2128612E-02    1.2507313E-01    1.9002200E-04
