# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    3.1606527E-02    1.0641519E-01    1.9000841E-04
    5.8500000E+00    3.2137375E-02    1.0501736E-01    1.9000861E-04
    6.0300000E+00    3.2658045E-02    1.0375964E-01    1.9000882E-04
    6.2100000E+00    3.3166232E-02    1.0264307E-01    1.9000902E-04
    6.3900000E+00    3.3659150E-02    1.0166871E-01    1.9000921E-04
    6.5700000E+00    3.4133427E-02    1.0083766E-01    1.9000940E-04
    6.7500000E+00    3.4584988E-02    1.0015101E-01    1.9000959E-04
    6.9300000E+00    3.5008907E-02    9.9609884E-02    1.9000977E-04
    7.1100000E+00    3.5399238E-02    9.9215416E-02    1.9000995E-04
    7.2900000E+00    3.5748800E-02    9.8968760E-02    1.9001013E-04
    7.4700000E+00    3.6048926E-02    9.8871084E-02    1.9001030E-04
    7.6500000E+00    3.6289155E-02    9.8923570E-02    1.9001047E-04
    7.8300000E+00    3.6456868E-02    9.9127414E-02    1.9001063E-04
    8.0100000E+00    3.6536841E-02    9.9483823E-02    1.9001079E-04
    8.1900000E+00    3.6510523E-02    9.9997661E-02    1.9001095E-04
    8.3700000E+00    3.6434681E-02    1.0059254E-01    1.9001110E-04
    8.5500000E+00    3.6336230E-02    1.0122800E-01    1.9001125E-04
    8.7300000E+00    3.6227954E-02    1.0188646E-01    1.9001140E-04
    8.9100000E+00    3.6115946E-02    1.0255957E-01    1.9001154E-04
    9.0900000E+00    3.6003101E-02    1.0324336E-01    1.9001168E-04
    9.2700000E+00    3.5890799E-02    1.0393600E-01    1.9001182E-04
    9.4500000E+00    3.5779706E-02    1.0463663E-01    1.9001195E-04
    9.6300000E+00    3.5670157E-02    1.0534489E-01    1.9001208E-04
    9.8100000E+00    3.5562346E-02    1.0606061E-01    1.9001220E-04
    9.9900000E+00    3.5456410E-02    1.0678376E-01    1.9001232E-04
    1.0170000E+01    3.5352478E-02    1.0751434E-01    1.9001244E-04
    1.0350000E+01    3.5250691E-02    1.0825237E-01    1.9001255E-04
    1.0530000E+01    3.5151219E-02    1.0899789E-01    1.9001266E-04
    1.0710000E+01    3.5054275E-02    1.0975094E-01    1.9001276E-04
    1.0890000E+01    3.4960119E-02    1.1051157E-01    1.9001286E-04
    1.1070000E+01    3.4869075E-02    1.1127984E-01    1.9001296E-04
    1.1250000E+01    3.4781542E-02    1.1205577E-01    1.9001305E-04
    1.1430000E+01    3.4698011E-02    1.1283943E-01    1.9001315E-04
    1.1610000E+01    3.4619082E-02    1.1363087E-01    1.9001323E-04
    1.1790000E+01    3.4545486E-02    1.1443012E-01    1.9001331E-04
    1.1970000E+01    3.4478115E-02    1.1523725E-01    1.9001339E-04
    1.2150000E+01    3.4418056E-02    1.1605230E-01    1.9001347E-04
    1.2330000E+01    3.4366625E-02    1.1687532E-01    1.9001354E-04
    1.2510000E+01    3.4325185E-02    1.1771115E-01    1.9001361E-04
    1.2690000E+01    3.4283779E-02    1.1851706E-01    1.9001368E-04
    1.2870000E+01    3.4242616E-02    1.1928859E-01    1.9001374E-04
    1.3050000E+01    3.4201691E-02    1.2002607E-01    1.9001380E-04
    1.3230000E+01    3.4161005E-02    1.2072989E-01    1.9001386E-04
    1.3410000E+01    3.4120556E-02    1.2140047E-01    1.9001392E-04
    1.3590000E+01    3.4080350E-02    1.2203829E-01    1.9001398E-04
    1.3770000E+01    3.4040392E-02    1.2264386E-01    1.9001403E-04
    1.3950000E+01    3.4000692E-02    1.2321771E-01    1.9001408E-04
    1.4130000E+01    3.3961263E-02    1.2376044E-01    1.9001413E-04
    1.4310000E+01    3.3922120E-02    1.2427263E-01    1.9001418E-04
    1.4490000E+01    3.3883286E-02    1.2475493E-01    1.9001423E-04
    1.4670000E+01    3.3844786E-02    1.2520799E-01    1.9001427E-04
    1.4850000E+01    3.3806653E-02    1.2563245E-01    1.9001431E-04
    1.5030000E+01    3.3768929E-02    1.2602898E-01    1.9001435E-04
    1.5210000E+01    3.3731664E-02    1.2639825E-01    1.9001439E-04
    1.5390000E+01    3.3694918E-02    1.2674090E-01    1.9001442E-04
    1.5570000E+01    3.3658766E-02    1.2705760E-01    1.9001445E-04
    1.5750000E+01    3.3623300E-02    1.2734894E-01    1.9001448E-04
    1.5930000E+01    3.3588629E-02    1.2761555E-01    1.9001451E-04
    1.6110000E+01    3.3554888E-02    1.2785797E-01    1.9001454E-04
    1.6290000E+01    3.3522240E-02    1.2807675E-01    1.9001456E-04
    1.6470000E+01    3.3490883E-02    1.2827236E-01    1.9001458E-04
    1.6650000E+01    3.3461054E-02    1.2844525E-01    1.9001460E-04
    1.6830000E+01    3.3433045E-02    1.2859581E-01    1.9001462E-04
    1.7010000E+01    3.3407206E-02    1.2872436E-01    1.9001463E-04
    1.7190000E+01    3.3383963E-02    1.2883120E-01    1.9001464E-04
    1.7370000E+01    3.3363831E-02    1.2891651E-01    1.9001465E-04
    1.7550000E+01    3.3347433E-02    1.2898046E-01    1.9001466E-04
    1.7730000E+01    3.3335523E-02    1.2902311E-01    1.9001466E-04
    1.7910000E+01    3.3329016E-02    1.2904446E-01    1.9001467E-04
