# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    7.6993997E-03    2.0908196E-01    1.9000967E-04
    8.0100000E+00    7.5650503E-03    2.0905988E-01    1.9000979E-04
    8.1900000E+00    7.4318550E-03    2.0903760E-01    1.9000990E-04
    8.3700000E+00    7.2999557E-03    2.0901512E-01    1.9001001E-04
    8.5500000E+00    7.1701647E-03    2.0899260E-01    1.9001011E-04
    8.7300000E+00    7.0424802E-03    2.0897002E-01    1.9001021E-04
    8.9100000E+00    6.9169082E-03    2.0894740E-01    1.9001031E-04
    9.0900000E+00    6.7934628E-03    2.0892474E-01    1.9001040E-04
    9.2700000E+00    6.6721671E-03    2.0890202E-01    1.9001049E-04
    9.4500000E+00    6.5530544E-03    2.0887926E-01    1.9001057E-04
    9.6300000E+00    6.4361692E-03    2.0885645E-01    1.9001066E-04
    9.8100000E+00    6.3215687E-03    2.0883360E-01    1.9001074E-04
    9.9900000E+00    6.2093242E-03    2.0881069E-01    1.9001081E-04
    1.0170000E+01    6.0995234E-03    2.0878774E-01    1.9001088E-04
    1.0350000E+01    5.9922722E-03    2.0876474E-01    1.9001095E-04
    1.0530000E+01    5.8876975E-03    2.0874170E-01    1.9001102E-04
    1.0710000E+01    5.7859501E-03    2.0871860E-01    1.9001108E-04
    1.0890000E+01    5.6872081E-03    2.0869546E-01    1.9001114E-04
    1.1070000E+01    5.5916808E-03    2.0867226E-01    1.9001119E-04
    1.1250000E+01    5.4996132E-03    2.0864902E-01    1.9001124E-04
    1.1430000E+01    5.4112914E-03    2.0862573E-01    1.9001129E-04
    1.1610000E+01    5.3270483E-03    2.0860239E-01    1.9001134E-04
    1.1790000E+01    5.2472704E-03    2.0857900E-01    1.9001138E-04
    1.1970000E+01    5.1724061E-03    2.0855556E-01    1.9001142E-04
    1.2150000E+01    5.1029745E-03    2.0853207E-01    1.9001146E-04
    1.2330000E+01    5.0395757E-03    2.0850853E-01    1.9001149E-04
    1.2510000E+01    4.9825350E-03    2.0848479E-01    1.9001152E-04
    1.2690000E+01    4.9257137E-03    2.0846161E-01    1.9001155E-04
    1.2870000E+01    4.8694403E-03    2.0843916E-01    1.9001158E-04
    1.3050000E+01    4.8137276E-03    2.0841744E-01    1.9001161E-04
    1.3230000E+01    4.7585905E-03    2.0839644E-01    1.9001163E-04
    1.3410000E+01    4.7040470E-03    2.0837618E-01    1.9001165E-04
    1.3590000E+01    4.6501179E-03    2.0835666E-01    1.9001167E-04
    1.3770000E+01    4.5968274E-03    2.0833787E-01    1.9001169E-04
    1.3950000E+01    4.5442042E-03    2.0831983E-01    1.9001171E-04
    1.4130000E+01    4.4922814E-03    2.0830254E-01    1.9001173E-04
    1.4310000E+01    4.4410973E-03    2.0828599E-01    1.9001175E-04
    1.4490000E+01    4.3906968E-03    2.0827020E-01    1.9001176E-04
    1.4670000E+01    4.3411314E-03    2.0825517E-01    1.9001177E-04
    1.4850000E+01    4.2924611E-03    2.0824090E-01    1.9001179E-04
    1.5030000E+01    4.2447550E-03    2.0822738E-01    1.9001180E-04
    1.5210000E+01    4.1980933E-03    2.0821464E-01    1.9001181E-04
    1.5390000E+01    4.1525681E-03    2.0820267E-01    1.9001182E-04
    1.5570000E+01    4.1082861E-03    2.0819147E-01    1.9001183E-04
    1.5750000E+01    4.0653701E-03    2.0818105E-01    1.9001184E-04
    1.5930000E+01    4.0239616E-03    2.0817140E-01    1.9001185E-04
    1.6110000E+01    3.9842239E-03    2.0816255E-01    1.9001186E-04
    1.6290000E+01    3.9463449E-03    2.0815448E-01    1.9001187E-04
    1.6470000E+01    3.9105408E-03    2.0814720E-01    1.9001188E-04
    1.6650000E+01    3.8770609E-03    2.0814072E-01    1.9001188E-04
    1.6830000E+01    3.8461918E-03    2.0813503E-01    1.9001189E-04
    1.7010000E+01    3.8182631E-03    2.0813015E-01    1.9001189E-04
    1.7190000E+01    3.7936543E-03    2.0812607E-01    1.9001190E-04
    1.7370000E+01    3.7728018E-03    2.0812280E-01    1.9001190E-04
    1.7550000E+01    3.7562074E-03    2.0812034E-01    1.9001191E-04
    1.7730000E+01    3.7444480E-03    2.0811870E-01    1.9001191E-04
    1.7910000E+01    3.7381871E-03    2.0811788E-01    1.9001191E-04
