# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    3.4907178E-02    2.0973561E-01    1.9002014E-04
    6.3900000E+00    3.4784214E-02    2.0972401E-01    1.9002062E-04
    6.5700000E+00    3.4662527E-02    2.0971208E-01    1.9002109E-04
    6.7500000E+00    3.4542077E-02    2.0969979E-01    1.9002155E-04
    6.9300000E+00    3.4422827E-02    2.0968713E-01    1.9002201E-04
    7.1100000E+00    3.4304736E-02    2.0967410E-01    1.9002246E-04
    7.2900000E+00    3.4187759E-02    2.0966068E-01    1.9002291E-04
    7.4700000E+00    3.4071843E-02    2.0964685E-01    1.9002335E-04
    7.6500000E+00    3.3956903E-02    2.0963259E-01    1.9002378E-04
    7.8300000E+00    3.3842796E-02    2.0961790E-01    1.9002421E-04
    8.0100000E+00    3.3729243E-02    2.0960276E-01    1.9002463E-04
    8.1900000E+00    3.3614857E-02    2.0958703E-01    1.9002504E-04
    8.3700000E+00    3.3501207E-02    2.0957069E-01    1.9002546E-04
    8.5500000E+00    3.3388623E-02    2.0955384E-01    1.9002586E-04
    8.7300000E+00    3.3277075E-02    2.0953645E-01    1.9002626E-04
    8.9100000E+00    3.3166535E-02    2.0951850E-01    1.9002665E-04
    9.0900000E+00    3.3056976E-02    2.0949998E-01    1.9002704E-04
    9.2700000E+00    3.2948375E-02    2.0948087E-01    1.9002742E-04
    9.4500000E+00    3.2840706E-02    2.0946113E-01    1.9002779E-04
    9.6300000E+00    3.2733948E-02    2.0944074E-01    1.9002815E-04
    9.8100000E+00    3.2628078E-02    2.0941969E-01    1.9002851E-04
    9.9900000E+00    3.2523076E-02    2.0939795E-01    1.9002886E-04
    1.0170000E+01    3.2418921E-02    2.0937548E-01    1.9002920E-04
    1.0350000E+01    3.2315595E-02    2.0935226E-01    1.9002953E-04
    1.0530000E+01    3.2213082E-02    2.0932827E-01    1.9002986E-04
    1.0710000E+01    3.2111369E-02    2.0930346E-01    1.9003017E-04
    1.0890000E+01    3.2010449E-02    2.0927782E-01    1.9003048E-04
    1.1070000E+01    3.1910331E-02    2.0925131E-01    1.9003078E-04
    1.1250000E+01    3.1811055E-02    2.0922389E-01    1.9003107E-04
    1.1430000E+01    3.1712728E-02    2.0919554E-01    1.9003135E-04
    1.1610000E+01    3.1615608E-02    2.0916621E-01    1.9003162E-04
    1.1790000E+01    3.1520282E-02    2.0913587E-01    1.9003188E-04
    1.1970000E+01    3.1428068E-02    2.0910448E-01    1.9003213E-04
    1.2150000E+01    3.1341892E-02    2.0907200E-01    1.9003237E-04
    1.2330000E+01    3.1268234E-02    2.0903838E-01    1.9003259E-04
    1.2510000E+01    3.1221145E-02    2.0900338E-01    1.9003281E-04
    1.2690000E+01    3.1174168E-02    2.0896875E-01    1.9003302E-04
    1.2870000E+01    3.1127377E-02    2.0893472E-01    1.9003324E-04
    1.3050000E+01    3.1080739E-02    2.0890135E-01    1.9003344E-04
    1.3230000E+01    3.1034241E-02    2.0886866E-01    1.9003364E-04
    1.3410000E+01    3.0987878E-02    2.0883668E-01    1.9003384E-04
    1.3590000E+01    3.0941646E-02    2.0880543E-01    1.9003404E-04
    1.3770000E+01    3.0895543E-02    2.0877495E-01    1.9003422E-04
    1.3950000E+01    3.0849569E-02    2.0874526E-01    1.9003441E-04
    1.4130000E+01    3.0803721E-02    2.0871639E-01    1.9003459E-04
    1.4310000E+01    3.0757999E-02    2.0868838E-01    1.9003476E-04
    1.4490000E+01    3.0712401E-02    2.0866126E-01    1.9003493E-04
    1.4670000E+01    3.0666926E-02    2.0863506E-01    1.9003509E-04
    1.4850000E+01    3.0621573E-02    2.0860982E-01    1.9003525E-04
    1.5030000E+01    3.0576342E-02    2.0858557E-01    1.9003540E-04
    1.5210000E+01    3.0531231E-02    2.0856236E-01    1.9003554E-04
    1.5390000E+01    3.0486239E-02    2.0854023E-01    1.9003568E-04
    1.5570000E+01    3.0441366E-02    2.0851920E-01    1.9003581E-04
    1.5750000E+01    3.0396610E-02    2.0849934E-01    1.9003594E-04
    1.5930000E+01    3.0351973E-02    2.0848068E-01    1.9003605E-04
    1.6110000E+01    3.0307455E-02    2.0846327E-01    1.9003616E-04
    1.6290000E+01    3.0263060E-02    2.0844716E-01    1.9003626E-04
    1.6470000E+01    3.0218796E-02    2.0843240E-01    1.9003635E-04
    1.6650000E+01    3.0174685E-02    2.0841904E-01    1.9003644E-04
    1.6830000E+01    3.0130776E-02    2.0840714E-01    1.9003651E-04
    1.7010000E+01    3.0087176E-02    2.0839675E-01    1.9003658E-04
    1.7190000E+01    3.0044127E-02    2.0838793E-01    1.9003663E-04
    1.7370000E+01    3.0002165E-02    2.0838074E-01    1.9003668E-04
    1.7550000E+01    2.9962486E-02    2.0837525E-01    1.9003671E-04
    1.7730000E+01    2.9927741E-02    2.0837152E-01    1.9003674E-04
    1.7910000E+01    2.9903824E-02    2.0836962E-01    1.9003675E-04
