# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    1.5057334E-02    2.0933843E-01    1.9001025E-04
    1.4490000E+01    1.5019007E-02    2.0933205E-01    1.9001028E-04
    1.4670000E+01    1.4981042E-02    2.0932598E-01    1.9001031E-04
    1.4850000E+01    1.4943482E-02    2.0932020E-01    1.9001034E-04
    1.5030000E+01    1.4906376E-02    2.0931474E-01    1.9001037E-04
    1.5210000E+01    1.4869784E-02    2.0930958E-01    1.9001039E-04
    1.5390000E+01    1.4833774E-02    2.0930472E-01    1.9001042E-04
    1.5570000E+01    1.4798431E-02    2.0930018E-01    1.9001044E-04
    1.5750000E+01    1.4763852E-02    2.0929595E-01    1.9001046E-04
    1.5930000E+01    1.4730156E-02    2.0929204E-01    1.9001048E-04
    1.6110000E+01    1.4697481E-02    2.0928844E-01    1.9001050E-04
    1.6290000E+01    1.4665992E-02    2.0928516E-01    1.9001051E-04
    1.6470000E+01    1.4635885E-02    2.0928220E-01    1.9001053E-04
    1.6650000E+01    1.4607391E-02    2.0927956E-01    1.9001054E-04
    1.6830000E+01    1.4580784E-02    2.0927724E-01    1.9001055E-04
    1.7010000E+01    1.4556391E-02    2.0927525E-01    1.9001056E-04
    1.7190000E+01    1.4534596E-02    2.0927358E-01    1.9001057E-04
    1.7370000E+01    1.4515858E-02    2.0927225E-01    1.9001058E-04
    1.7550000E+01    1.4500718E-02    2.0927125E-01    1.9001058E-04
    1.7730000E+01    1.4489817E-02    2.0927057E-01    1.9001059E-04
    1.7910000E+01    1.4483916E-02    2.0927024E-01    1.9001059E-04
