# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    7.6469009E-03    2.0907458E-01    1.9000765E-04
    1.2330000E+01    7.5785430E-03    2.0906068E-01    1.9000767E-04
    1.2510000E+01    7.5148617E-03    2.0904668E-01    1.9000769E-04
    1.2690000E+01    7.4516955E-03    2.0903303E-01    1.9000772E-04
    1.2870000E+01    7.3894517E-03    2.0901982E-01    1.9000774E-04
    1.3050000E+01    7.3281627E-03    2.0900705E-01    1.9000776E-04
    1.3230000E+01    7.2678645E-03    2.0899473E-01    1.9000778E-04
    1.3410000E+01    7.2085956E-03    2.0898284E-01    1.9000779E-04
    1.3590000E+01    7.1503981E-03    2.0897140E-01    1.9000781E-04
    1.3770000E+01    7.0933177E-03    2.0896041E-01    1.9000783E-04
    1.3950000E+01    7.0374036E-03    2.0894986E-01    1.9000784E-04
    1.4130000E+01    6.9827096E-03    2.0893976E-01    1.9000785E-04
    1.4310000E+01    6.9292937E-03    2.0893010E-01    1.9000787E-04
    1.4490000E+01    6.8772187E-03    2.0892090E-01    1.9000788E-04
    1.4670000E+01    6.8265527E-03    2.0891214E-01    1.9000789E-04
    1.4850000E+01    6.7773694E-03    2.0890384E-01    1.9000790E-04
    1.5030000E+01    6.7297485E-03    2.0889599E-01    1.9000791E-04
    1.5210000E+01    6.6837762E-03    2.0888859E-01    1.9000792E-04
    1.5390000E+01    6.6395459E-03    2.0888165E-01    1.9000793E-04
    1.5570000E+01    6.5971585E-03    2.0887516E-01    1.9000794E-04
    1.5750000E+01    6.5567230E-03    2.0886913E-01    1.9000795E-04
    1.5930000E+01    6.5183572E-03    2.0886356E-01    1.9000796E-04
    1.6110000E+01    6.4821887E-03    2.0885845E-01    1.9000796E-04
    1.6290000E+01    6.4483550E-03    2.0885379E-01    1.9000797E-04
    1.6470000E+01    6.4170050E-03    2.0884960E-01    1.9000797E-04
    1.6650000E+01    6.3882991E-03    2.0884587E-01    1.9000798E-04
    1.6830000E+01    6.3624109E-03    2.0884260E-01    1.9000799E-04
    1.7010000E+01    6.3395276E-03    2.0883979E-01    1.9000799E-04
    1.7190000E+01    6.3198514E-03    2.0883745E-01    1.9000799E-04
    1.7370000E+01    6.3036007E-03    2.0883558E-01    1.9000800E-04
    1.7550000E+01    6.2910108E-03    2.0883417E-01    1.9000800E-04
    1.7730000E+01    6.2823361E-03    2.0883323E-01    1.9000800E-04
    1.7910000E+01    6.2778508E-03    2.0883276E-01    1.9000800E-04
