# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    1.3274249E-02    2.0964273E-01    1.9001061E-04
    1.0530000E+01    1.3224648E-02    2.0963355E-01    1.9001071E-04
    1.0710000E+01    1.3175540E-02    2.0962424E-01    1.9001081E-04
    1.0890000E+01    1.3126965E-02    2.0961478E-01    1.9001090E-04
    1.1070000E+01    1.3078991E-02    2.0960517E-01    1.9001099E-04
    1.1250000E+01    1.3031732E-02    2.0959542E-01    1.9001108E-04
    1.1430000E+01    1.2985374E-02    2.0958552E-01    1.9001117E-04
    1.1610000E+01    1.2940209E-02    2.0957546E-01    1.9001125E-04
    1.1790000E+01    1.2896708E-02    2.0956526E-01    1.9001133E-04
    1.1970000E+01    1.2855615E-02    2.0955489E-01    1.9001141E-04
    1.2150000E+01    1.2818109E-02    2.0954436E-01    1.9001148E-04
    1.2330000E+01    1.2786051E-02    2.0953367E-01    1.9001155E-04
    1.2510000E+01    1.2762227E-02    2.0952274E-01    1.9001161E-04
    1.2690000E+01    1.2738457E-02    2.0951199E-01    1.9001168E-04
    1.2870000E+01    1.2714836E-02    2.0950150E-01    1.9001174E-04
    1.3050000E+01    1.2691345E-02    2.0949128E-01    1.9001180E-04
    1.3230000E+01    1.2667973E-02    2.0948134E-01    1.9001186E-04
    1.3410000E+01    1.2644714E-02    2.0947168E-01    1.9001192E-04
    1.3590000E+01    1.2621562E-02    2.0946232E-01    1.9001198E-04
    1.3770000E+01    1.2598514E-02    2.0945325E-01    1.9001203E-04
    1.3950000E+01    1.2575567E-02    2.0944449E-01    1.9001209E-04
    1.4130000E+01    1.2552720E-02    2.0943604E-01    1.9001214E-04
    1.4310000E+01    1.2529971E-02    2.0942790E-01    1.9001218E-04
    1.4490000E+01    1.2507318E-02    2.0942008E-01    1.9001223E-04
    1.4670000E+01    1.2484760E-02    2.0941259E-01    1.9001228E-04
    1.4850000E+01    1.2462298E-02    2.0940544E-01    1.9001232E-04
    1.5030000E+01    1.2439930E-02    2.0939862E-01    1.9001236E-04
    1.5210000E+01    1.2417657E-02    2.0939214E-01    1.9001240E-04
    1.5390000E+01    1.2395481E-02    2.0938602E-01    1.9001244E-04
    1.5570000E+01    1.2373405E-02    2.0938026E-01    1.9001247E-04
    1.5750000E+01    1.2351435E-02    2.0937486E-01    1.9001250E-04
    1.5930000E+01    1.2329582E-02    2.0936983E-01    1.9001253E-04
    1.6110000E+01    1.2307862E-02    2.0936519E-01    1.9001256E-04
    1.6290000E+01    1.2286304E-02    2.0936092E-01    1.9001259E-04
    1.6470000E+01    1.2264952E-02    2.0935705E-01    1.9001261E-04
    1.6650000E+01    1.2243876E-02    2.0935358E-01    1.9001263E-04
    1.6830000E+01    1.2223191E-02    2.0935051E-01    1.9001265E-04
    1.7010000E+01    1.2203076E-02    2.0934786E-01    1.9001266E-04
    1.7190000E+01    1.2183817E-02    2.0934563E-01    1.9001268E-04
    1.7370000E+01    1.2165866E-02    2.0934383E-01    1.9001269E-04
    1.7550000E+01    1.2149941E-02    2.0934247E-01    1.9001270E-04
    1.7730000E+01    1.2137176E-02    2.0934156E-01    1.9001270E-04
    1.7910000E+01    1.2129370E-02    2.0934109E-01    1.9001270E-04
