# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    1.2636373E-02    2.0957669E-01    1.9001580E-04
    9.9900000E+00    1.2576978E-02    2.0956247E-01    1.9001598E-04
    1.0170000E+01    1.2518135E-02    2.0954786E-01    1.9001615E-04
    1.0350000E+01    1.2459832E-02    2.0953287E-01    1.9001633E-04
    1.0530000E+01    1.2402059E-02    2.0951746E-01    1.9001649E-04
    1.0710000E+01    1.2344812E-02    2.0950164E-01    1.9001665E-04
    1.0890000E+01    1.2288089E-02    2.0948538E-01    1.9001681E-04
    1.1070000E+01    1.2231904E-02    2.0946868E-01    1.9001697E-04
    1.1250000E+01    1.2176299E-02    2.0945152E-01    1.9001711E-04
    1.1430000E+01    1.2121365E-02    2.0943389E-01    1.9001726E-04
    1.1610000E+01    1.2067297E-02    2.0941576E-01    1.9001739E-04
    1.1790000E+01    1.2014489E-02    2.0939714E-01    1.9001753E-04
    1.1970000E+01    1.1963741E-02    2.0937799E-01    1.9001765E-04
    1.2150000E+01    1.1916656E-02    2.0935830E-01    1.9001777E-04
    1.2330000E+01    1.1876436E-02    2.0933807E-01    1.9001789E-04
    1.2510000E+01    1.1849298E-02    2.0931713E-01    1.9001800E-04
    1.2690000E+01    1.1822243E-02    2.0929644E-01    1.9001811E-04
    1.2870000E+01    1.1795328E-02    2.0927617E-01    1.9001822E-04
    1.3050000E+01    1.1768535E-02    2.0925634E-01    1.9001832E-04
    1.3230000E+01    1.1741858E-02    2.0923696E-01    1.9001843E-04
    1.3410000E+01    1.1715295E-02    2.0921805E-01    1.9001852E-04
    1.3590000E+01    1.1688842E-02    2.0919961E-01    1.9001862E-04
    1.3770000E+01    1.1662500E-02    2.0918167E-01    1.9001872E-04
    1.3950000E+01    1.1636265E-02    2.0916423E-01    1.9001881E-04
    1.4130000E+01    1.1610136E-02    2.0914733E-01    1.9001890E-04
    1.4310000E+01    1.1584113E-02    2.0913097E-01    1.9001898E-04
    1.4490000E+01    1.1558192E-02    2.0911516E-01    1.9001907E-04
    1.4670000E+01    1.1532374E-02    2.0909994E-01    1.9001915E-04
    1.4850000E+01    1.1506656E-02    2.0908531E-01    1.9001922E-04
    1.5030000E+01    1.1481037E-02    2.0907130E-01    1.9001930E-04
    1.5210000E+01    1.1455516E-02    2.0905792E-01    1.9001937E-04
    1.5390000E+01    1.1430093E-02    2.0904520E-01    1.9001944E-04
    1.5570000E+01    1.1404765E-02    2.0903315E-01    1.9001950E-04
    1.5750000E+01    1.1379533E-02    2.0902180E-01    1.9001956E-04
    1.5930000E+01    1.1354397E-02    2.0901117E-01    1.9001962E-04
    1.6110000E+01    1.1329358E-02    2.0900128E-01    1.9001967E-04
    1.6290000E+01    1.1304422E-02    2.0899216E-01    1.9001972E-04
    1.6470000E+01    1.1279598E-02    2.0898382E-01    1.9001976E-04
    1.6650000E+01    1.1254910E-02    2.0897630E-01    1.9001980E-04
    1.6830000E+01    1.1230403E-02    2.0896962E-01    1.9001984E-04
    1.7010000E+01    1.1206169E-02    2.0896381E-01    1.9001987E-04
    1.7190000E+01    1.1182396E-02    2.0895889E-01    1.9001989E-04
    1.7370000E+01    1.1159457E-02    2.0895490E-01    1.9001991E-04
    1.7550000E+01    1.1138105E-02    2.0895185E-01    1.9001993E-04
    1.7730000E+01    1.1119846E-02    2.0894979E-01    1.9001994E-04
    1.7910000E+01    1.1107695E-02    2.0894875E-01    1.9001995E-04
