# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    6.5697506E-03    2.0923181E-01    1.9000612E-04
    1.4310000E+01    6.5267516E-03    2.0922485E-01    1.9000613E-04
    1.4490000E+01    6.4848693E-03    2.0921821E-01    1.9000614E-04
    1.4670000E+01    6.4441587E-03    2.0921189E-01    1.9000615E-04
    1.4850000E+01    6.4046793E-03    2.0920590E-01    1.9000616E-04
    1.5030000E+01    6.3664950E-03    2.0920024E-01    1.9000617E-04
    1.5210000E+01    6.3296745E-03    2.0919491E-01    1.9000618E-04
    1.5390000E+01    6.2942917E-03    2.0918990E-01    1.9000618E-04
    1.5570000E+01    6.2604260E-03    2.0918522E-01    1.9000619E-04
    1.5750000E+01    6.2281629E-03    2.0918087E-01    1.9000619E-04
    1.5930000E+01    6.1975941E-03    2.0917685E-01    1.9000620E-04
    1.6110000E+01    6.1688183E-03    2.0917317E-01    1.9000620E-04
    1.6290000E+01    6.1419415E-03    2.0916981E-01    1.9000621E-04
    1.6470000E+01    6.1170777E-03    2.0916679E-01    1.9000621E-04
    1.6650000E+01    6.0943492E-03    2.0916410E-01    1.9000621E-04
    1.6830000E+01    6.0738875E-03    2.0916174E-01    1.9000622E-04
    1.7010000E+01    6.0558337E-03    2.0915972E-01    1.9000622E-04
    1.7190000E+01    6.0403396E-03    2.0915803E-01    1.9000622E-04
    1.7370000E+01    6.0275679E-03    2.0915668E-01    1.9000622E-04
    1.7550000E+01    6.0176936E-03    2.0915566E-01    1.9000622E-04
    1.7730000E+01    6.0109042E-03    2.0915499E-01    1.9000622E-04
    1.7910000E+01    6.0074014E-03    2.0915465E-01    1.9000622E-04
