# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    9.0619419E-03    2.0844551E-01    1.9001887E-04
    1.2330000E+01    8.9963156E-03    2.0841702E-01    1.9001896E-04
    1.2510000E+01    8.9410738E-03    2.0838817E-01    1.9001904E-04
    1.2690000E+01    8.8858638E-03    2.0835995E-01    1.9001913E-04
    1.2870000E+01    8.8309436E-03    2.0833255E-01    1.9001920E-04
    1.3050000E+01    8.7763126E-03    2.0830599E-01    1.9001928E-04
    1.3230000E+01    8.7219713E-03    2.0828026E-01    1.9001935E-04
    1.3410000E+01    8.6679206E-03    2.0825539E-01    1.9001942E-04
    1.3590000E+01    8.6141627E-03    2.0823136E-01    1.9001949E-04
    1.3770000E+01    8.5607009E-03    2.0820820E-01    1.9001955E-04
    1.3950000E+01    8.5075404E-03    2.0818591E-01    1.9001961E-04
    1.4130000E+01    8.4546882E-03    2.0816449E-01    1.9001967E-04
    1.4310000E+01    8.4021540E-03    2.0814396E-01    1.9001973E-04
    1.4490000E+01    8.3499510E-03    2.0812432E-01    1.9001978E-04
    1.4670000E+01    8.2980970E-03    2.0810558E-01    1.9001983E-04
    1.4850000E+01    8.2466150E-03    2.0808775E-01    1.9001987E-04
    1.5030000E+01    8.1955355E-03    2.0807084E-01    1.9001992E-04
    1.5210000E+01    8.1448984E-03    2.0805485E-01    1.9001996E-04
    1.5390000E+01    8.0947554E-03    2.0803980E-01    1.9001999E-04
    1.5570000E+01    8.0451737E-03    2.0802569E-01    1.9002003E-04
    1.5750000E+01    7.9962404E-03    2.0801253E-01    1.9002006E-04
    1.5930000E+01    7.9480681E-03    2.0800032E-01    1.9002009E-04
    1.6110000E+01    7.9008023E-03    2.0798909E-01    1.9002012E-04
    1.6290000E+01    7.8546308E-03    2.0797883E-01    1.9002014E-04
    1.6470000E+01    7.8097961E-03    2.0796955E-01    1.9002016E-04
    1.6650000E+01    7.7666108E-03    2.0796127E-01    1.9002018E-04
    1.6830000E+01    7.7254778E-03    2.0795399E-01    1.9002020E-04
    1.7010000E+01    7.6869168E-03    2.0794773E-01    1.9002021E-04
    1.7190000E+01    7.6515970E-03    2.0794248E-01    1.9002022E-04
    1.7370000E+01    7.6203811E-03    2.0793827E-01    1.9002023E-04
    1.7550000E+01    7.5943802E-03    2.0793509E-01    1.9002023E-04
    1.7730000E+01    7.5750256E-03    2.0793296E-01    1.9002024E-04
    1.7910000E+01    7.5641609E-03    2.0793190E-01    1.9002024E-04
