# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0900000E+00    1.1012118E-07    5.9428141E-08    2.2499149E-06    1.6644508E-06
    9.2700000E+00    1.1091191E-07    5.7537696E-08    2.2489281E-06    1.6660025E-06
    9.4500000E+00    1.1167666E-07    5.5762707E-08    2.2478813E-06    1.6675682E-06
    9.6300000E+00    1.1241696E-07    5.4100448E-08    2.2467325E-06    1.6691906E-06
    9.8100000E+00    1.1313432E-07    5.2553388E-08    2.2454207E-06    1.6709288E-06
    9.9900000E+00    1.1383021E-07    5.1132568E-08    2.2438650E-06    1.6728573E-06
    1.0170000E+01    1.1450614E-07    4.9862561E-08    2.2419683E-06    1.6750605E-06
    1.0350000E+01    1.1516363E-07    4.8788218E-08    2.2396217E-06    1.6776239E-06
    1.0530000E+01    1.1580430E-07    4.7983152E-08    2.2367131E-06    1.6806221E-06
    1.0710000E+01    1.1642987E-07    4.7559629E-08    2.2331349E-06    1.6841058E-06
    1.0890000E+01    1.1704218E-07    4.7679184E-08    2.2287918E-06    1.6880887E-06
    1.1070000E+01    1.1764325E-07    4.8562869E-08    2.2236058E-06    1.6925374E-06
    1.1250000E+01    1.1823527E-07    5.0499622E-08    2.2175187E-06    1.6973647E-06
    1.1430000E+01    1.1882053E-07    5.3850718E-08    2.2104914E-06    1.7024281E-06
    1.1610000E+01    1.1940139E-07    5.9047825E-08    2.2025015E-06    1.7075331E-06
    1.1790000E+01    1.1998010E-07    6.6582150E-08    2.1935402E-06    1.7124421E-06
    1.1970000E+01    1.2055867E-07    7.6982978E-08    2.1836103E-06    1.7168867E-06
    1.2150000E+01    1.2113874E-07    9.0785622E-08    2.1727259E-06    1.7205846E-06
    1.2330000E+01    1.2171863E-07    1.0845918E-07    2.1609290E-06    1.7232600E-06
    1.2510000E+01    7.5939728E-08    7.6821915E-08    1.3454493E-06    1.0782206E-06
    1.2690000E+01    7.5795188E-08    8.6965740E-08    1.3398223E-06    1.0788482E-06
    1.2870000E+01    7.5655656E-08    9.8277993E-08    1.3339820E-06    1.0791025E-06
    1.3050000E+01    7.5520941E-08    1.1079043E-07    1.3279413E-06    1.0789547E-06
    1.3230000E+01    7.5390819E-08    1.2451810E-07    1.3217154E-06    1.0783824E-06
    1.3410000E+01    7.5265034E-08    1.3945766E-07    1.3153214E-06    1.0773699E-06
    1.3590000E+01    7.5143300E-08    1.5558630E-07    1.3087789E-06    1.0759094E-06
    1.3770000E+01    7.5025303E-08    1.7286116E-07    1.3021096E-06    1.0740009E-06
    1.3950000E+01    7.4910704E-08    1.9121934E-07    1.2953369E-06    1.0716522E-06
    1.4130000E+01    7.4799142E-08    2.1057869E-07    1.2884865E-06    1.0688793E-06
    1.4310000E+01    7.4690242E-08    2.3083913E-07    1.2815853E-06    1.0657052E-06
    1.4490000E+01    7.4583616E-08    2.5188457E-07    1.2746616E-06    1.0621600E-06
    1.4670000E+01    7.4478875E-08    2.7358545E-07    1.2677448E-06    1.0582791E-06
    1.4850000E+01    7.4375629E-08    2.9580165E-07    1.2608648E-06    1.0541031E-06
    1.5030000E+01    7.4273499E-08    3.1838566E-07    1.2540516E-06    1.0496758E-06
    1.5210000E+01    7.4172121E-08    3.4118601E-07    1.2473353E-06    1.0450431E-06
    1.5390000E+01    7.4071150E-08    3.6405065E-07    1.2407456E-06    1.0402514E-06
    1.5570000E+01    7.3970268E-08    3.8683022E-07    1.2343116E-06    1.0353464E-06
    1.5750000E+01    7.3869184E-08    4.0938109E-07    1.2280622E-06    1.0303713E-06
    1.5930000E+01    7.3767641E-08    4.3156797E-07    1.2220259E-06    1.0253654E-06
    1.6110000E+01    7.3665411E-08    4.5326610E-07    1.2162312E-06    1.0203625E-06
    1.6290000E+01    7.3562300E-08    4.7436293E-07    1.2107070E-06    1.0153902E-06
    1.6470000E+01    7.3458145E-08    4.9475917E-07    1.2054832E-06    1.0104684E-06
    1.6650000E+01    7.3352810E-08    5.1436934E-07    1.2005911E-06    1.0056086E-06
    1.6830000E+01    7.3246185E-08    5.3312177E-07    1.1960636E-06    1.0008136E-06
    1.7010000E+01    7.3138184E-08    5.5095806E-07    1.1919364E-06    9.9607713E-07
    1.7190000E+01    7.3028737E-08    5.6783213E-07    1.1882472E-06    9.9138451E-07
    1.7370000E+01    7.2917791E-08    5.8370896E-07    1.1850364E-06    9.8671297E-07
    1.7550000E+01    7.2805303E-08    5.9856300E-07    1.1823462E-06    9.8203294E-07
    1.7730000E+01    7.2691244E-08    6.1237632E-07    1.1802207E-06    9.7730946E-07
    1.7910000E+01    7.2575998E-08    6.2510078E-07    1.1787049E-06    9.7252132E-07
