# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    1.0816861E-01    7.0169253E-02    1.9001568E-04
    9.2700000E+00    1.0779320E-01    7.1778720E-02    1.9001584E-04
    9.4500000E+00    1.0742837E-01    7.3394051E-02    1.9001599E-04
    9.6300000E+00    1.0707425E-01    7.5015257E-02    1.9001614E-04
    9.8100000E+00    1.0673099E-01    7.6642352E-02    1.9001629E-04
    9.9900000E+00    1.0639874E-01    7.8275346E-02    1.9001643E-04
    1.0170000E+01    1.0607769E-01    7.9914252E-02    1.9001656E-04
    1.0350000E+01    1.0576801E-01    8.1559081E-02    1.9001669E-04
    1.0530000E+01    1.0546992E-01    8.3209845E-02    1.9001681E-04
    1.0710000E+01    1.0518362E-01    8.4866555E-02    1.9001693E-04
    1.0890000E+01    1.0490934E-01    8.6529221E-02    1.9001704E-04
    1.1070000E+01    1.0464733E-01    8.8197855E-02    1.9001715E-04
    1.1250000E+01    1.0439781E-01    8.9872465E-02    1.9001726E-04
    1.1430000E+01    1.0416105E-01    9.1553060E-02    1.9001735E-04
    1.1610000E+01    1.0393729E-01    9.3239649E-02    1.9001745E-04
    1.1790000E+01    1.0372679E-01    9.4932238E-02    1.9001754E-04
    1.1970000E+01    1.0352980E-01    9.6630834E-02    1.9001762E-04
    1.2150000E+01    1.0334660E-01    9.8335441E-02    1.9001770E-04
    1.2330000E+01    1.0317746E-01    1.0004607E-01    1.9001778E-04
    1.2510000E+01    1.0302182E-01    1.0177223E-01    1.9001785E-04
    1.2690000E+01    1.0286866E-01    1.0344383E-01    1.9001792E-04
    1.2870000E+01    1.0271886E-01    1.0505142E-01    1.9001798E-04
    1.3050000E+01    1.0257247E-01    1.0659508E-01    1.9001804E-04
    1.3230000E+01    1.0242956E-01    1.0807491E-01    1.9001811E-04
    1.3410000E+01    1.0229021E-01    1.0949107E-01    1.9001816E-04
    1.3590000E+01    1.0215452E-01    1.1084378E-01    1.9001822E-04
    1.3770000E+01    1.0202256E-01    1.1213331E-01    1.9001827E-04
    1.3950000E+01    1.0189443E-01    1.1336000E-01    1.9001832E-04
    1.4130000E+01    1.0177023E-01    1.1452427E-01    1.9001837E-04
    1.4310000E+01    1.0165007E-01    1.1562662E-01    1.9001842E-04
    1.4490000E+01    1.0153405E-01    1.1666763E-01    1.9001846E-04
    1.4670000E+01    1.0142228E-01    1.1764797E-01    1.9001851E-04
    1.4850000E+01    1.0131490E-01    1.1856837E-01    1.9001854E-04
    1.5030000E+01    1.0121203E-01    1.1942968E-01    1.9001858E-04
    1.5210000E+01    1.0111379E-01    1.2023277E-01    1.9001862E-04
    1.5390000E+01    1.0102033E-01    1.2097861E-01    1.9001865E-04
    1.5570000E+01    1.0093180E-01    1.2166822E-01    1.9001868E-04
    1.5750000E+01    1.0084835E-01    1.2230264E-01    1.9001871E-04
    1.5930000E+01    1.0077013E-01    1.2288295E-01    1.9001874E-04
    1.6110000E+01    1.0069731E-01    1.2341022E-01    1.9001876E-04
    1.6290000E+01    1.0063007E-01    1.2388554E-01    1.9001879E-04
    1.6470000E+01    1.0056859E-01    1.2430993E-01    1.9001881E-04
    1.6650000E+01    1.0051306E-01    1.2468441E-01    1.9001882E-04
    1.6830000E+01    1.0046368E-01    1.2500989E-01    1.9001884E-04
    1.7010000E+01    1.0042066E-01    1.2528724E-01    1.9001885E-04
    1.7190000E+01    1.0038420E-01    1.2551719E-01    1.9001887E-04
    1.7370000E+01    1.0035455E-01    1.2570039E-01    1.9001888E-04
    1.7550000E+01    1.0033193E-01    1.2583736E-01    1.9001888E-04
    1.7730000E+01    1.0031659E-01    1.2592849E-01    1.9001889E-04
    1.7910000E+01    1.0030878E-01    1.2597400E-01    1.9001889E-04
