# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    2.7368790E-02    2.0956979E-01    1.9000606E-04
    7.6500000E+00    2.7159226E-02    2.0955957E-01    1.9000615E-04
    7.8300000E+00    2.6953267E-02    2.0954936E-01    1.9000623E-04
    8.0100000E+00    2.6750930E-02    2.0953915E-01    1.9000631E-04
    8.1900000E+00    2.6550818E-02    2.0952887E-01    1.9000639E-04
    8.3700000E+00    2.6353143E-02    2.0951852E-01    1.9000647E-04
    8.5500000E+00    2.6159303E-02    2.0950819E-01    1.9000654E-04
    8.7300000E+00    2.5969336E-02    2.0949786E-01    1.9000661E-04
    8.9100000E+00    2.5783285E-02    2.0948754E-01    1.9000668E-04
    9.0900000E+00    2.5601199E-02    2.0947723E-01    1.9000675E-04
    9.2700000E+00    2.5423132E-02    2.0946692E-01    1.9000681E-04
    9.4500000E+00    2.5249143E-02    2.0945663E-01    1.9000688E-04
    9.6300000E+00    2.5079296E-02    2.0944634E-01    1.9000694E-04
    9.8100000E+00    2.4913663E-02    2.0943605E-01    1.9000700E-04
    9.9900000E+00    2.4752318E-02    2.0942578E-01    1.9000705E-04
    1.0170000E+01    2.4595345E-02    2.0941551E-01    1.9000711E-04
    1.0350000E+01    2.4442831E-02    2.0940525E-01    1.9000716E-04
    1.0530000E+01    2.4294869E-02    2.0939500E-01    1.9000721E-04
    1.0710000E+01    2.4151562E-02    2.0938476E-01    1.9000726E-04
    1.0890000E+01    2.4013016E-02    2.0937452E-01    1.9000730E-04
    1.1070000E+01    2.3879345E-02    2.0936429E-01    1.9000734E-04
    1.1250000E+01    2.3750671E-02    2.0935407E-01    1.9000739E-04
    1.1430000E+01    2.3627122E-02    2.0934386E-01    1.9000743E-04
    1.1610000E+01    2.3508833E-02    2.0933365E-01    1.9000746E-04
    1.1790000E+01    2.3395948E-02    2.0932346E-01    1.9000750E-04
    1.1970000E+01    2.3288619E-02    2.0931327E-01    1.9000753E-04
    1.2150000E+01    2.3187005E-02    2.0930309E-01    1.9000756E-04
    1.2330000E+01    2.3091272E-02    2.0929291E-01    1.9000759E-04
    1.2510000E+01    2.3001037E-02    2.0928268E-01    1.9000762E-04
    1.2690000E+01    2.2911999E-02    2.0927272E-01    1.9000765E-04
    1.2870000E+01    2.2824734E-02    2.0926307E-01    1.9000767E-04
    1.3050000E+01    2.2739291E-02    2.0925376E-01    1.9000770E-04
    1.3230000E+01    2.2655723E-02    2.0924477E-01    1.9000772E-04
    1.3410000E+01    2.2574087E-02    2.0923611E-01    1.9000774E-04
    1.3590000E+01    2.2494440E-02    2.0922777E-01    1.9000776E-04
    1.3770000E+01    2.2416844E-02    2.0921976E-01    1.9000778E-04
    1.3950000E+01    2.2341362E-02    2.0921209E-01    1.9000780E-04
    1.4130000E+01    2.2268063E-02    2.0920474E-01    1.9000782E-04
    1.4310000E+01    2.2197015E-02    2.0919772E-01    1.9000784E-04
    1.4490000E+01    2.2128293E-02    2.0919103E-01    1.9000785E-04
    1.4670000E+01    2.2061974E-02    2.0918467E-01    1.9000787E-04
    1.4850000E+01    2.1998139E-02    2.0917864E-01    1.9000788E-04
    1.5030000E+01    2.1936872E-02    2.0917294E-01    1.9000789E-04
    1.5210000E+01    2.1878262E-02    2.0916757E-01    1.9000791E-04
    1.5390000E+01    2.1822402E-02    2.0916254E-01    1.9000792E-04
    1.5570000E+01    2.1769388E-02    2.0915784E-01    1.9000793E-04
    1.5750000E+01    2.1719324E-02    2.0915347E-01    1.9000794E-04
    1.5930000E+01    2.1672314E-02    2.0914943E-01    1.9000795E-04
    1.6110000E+01    2.1628471E-02    2.0914573E-01    1.9000796E-04
    1.6290000E+01    2.1587912E-02    2.0914236E-01    1.9000796E-04
    1.6470000E+01    2.1550757E-02    2.0913933E-01    1.9000797E-04
    1.6650000E+01    2.1517136E-02    2.0913663E-01    1.9000798E-04
    1.6830000E+01    2.1487181E-02    2.0913427E-01    1.9000798E-04
    1.7010000E+01    2.1461031E-02    2.0913225E-01    1.9000799E-04
    1.7190000E+01    2.1438835E-02    2.0913056E-01    1.9000799E-04
    1.7370000E+01    2.1420743E-02    2.0912921E-01    1.9000800E-04
    1.7550000E+01    2.1406915E-02    2.0912819E-01    1.9000800E-04
    1.7730000E+01    2.1397520E-02    2.0912751E-01    1.9000800E-04
    1.7910000E+01    2.1392731E-02    2.0912718E-01    1.9000800E-04
