# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    7.5421676E-02    3.3446356E-02    1.9002109E-04
    8.7300000E+00    7.5137089E-02    3.5492954E-02    1.9002136E-04
    8.9100000E+00    7.4854382E-02    3.7556640E-02    1.9002162E-04
    9.0900000E+00    7.4575740E-02    3.9634909E-02    1.9002187E-04
    9.2700000E+00    7.4301884E-02    4.1727026E-02    1.9002212E-04
    9.4500000E+00    7.4033105E-02    4.3832807E-02    1.9002235E-04
    9.6300000E+00    7.3769595E-02    4.5952227E-02    1.9002259E-04
    9.8100000E+00    7.3511546E-02    4.8085314E-02    1.9002281E-04
    9.9900000E+00    7.3259188E-02    5.0232106E-02    1.9002303E-04
    1.0170000E+01    7.3012793E-02    5.2392648E-02    1.9002324E-04
    1.0350000E+01    7.2772689E-02    5.4566986E-02    1.9002344E-04
    1.0530000E+01    7.2539261E-02    5.6755167E-02    1.9002364E-04
    1.0710000E+01    7.2312962E-02    5.8957240E-02    1.9002382E-04
    1.0890000E+01    7.2094314E-02    6.1173256E-02    1.9002401E-04
    1.1070000E+01    7.1883924E-02    6.3403263E-02    1.9002418E-04
    1.1250000E+01    7.1682487E-02    6.5647315E-02    1.9002435E-04
    1.1430000E+01    7.1490802E-02    6.7905463E-02    1.9002451E-04
    1.1610000E+01    7.1309782E-02    7.0177761E-02    1.9002467E-04
    1.1790000E+01    7.1140472E-02    7.2464263E-02    1.9002482E-04
    1.1970000E+01    7.0984058E-02    7.4765023E-02    1.9002496E-04
    1.2150000E+01    7.0841895E-02    7.7080098E-02    1.9002509E-04
    1.2330000E+01    7.0715522E-02    7.9409542E-02    1.9002522E-04
    1.2510000E+01    7.0606121E-02    8.1765640E-02    1.9002534E-04
    1.2690000E+01    7.0497144E-02    8.4059886E-02    1.9002546E-04
    1.2870000E+01    7.0389092E-02    8.6279833E-02    1.9002558E-04
    1.3050000E+01    7.0281982E-02    8.8425189E-02    1.9002569E-04
    1.3230000E+01    7.0175842E-02    9.0495660E-02    1.9002580E-04
    1.3410000E+01    7.0070714E-02    9.2490956E-02    1.9002590E-04
    1.3590000E+01    6.9966647E-02    9.4410789E-02    1.9002600E-04
    1.3770000E+01    6.9863701E-02    9.6254881E-02    1.9002609E-04
    1.3950000E+01    6.9761947E-02    9.8022963E-02    1.9002618E-04
    1.4130000E+01    6.9661464E-02    9.9714778E-02    1.9002627E-04
    1.4310000E+01    6.9562344E-02    1.0133009E-01    1.9002635E-04
    1.4490000E+01    6.9464693E-02    1.0286867E-01    1.9002643E-04
    1.4670000E+01    6.9368630E-02    1.0433034E-01    1.9002651E-04
    1.4850000E+01    6.9274290E-02    1.0571492E-01    1.9002658E-04
    1.5030000E+01    6.9181830E-02    1.0702229E-01    1.9002665E-04
    1.5210000E+01    6.9091425E-02    1.0825234E-01    1.9002671E-04
    1.5390000E+01    6.9003275E-02    1.0940503E-01    1.9002677E-04
    1.5570000E+01    6.8917606E-02    1.1048034E-01    1.9002682E-04
    1.5750000E+01    6.8834675E-02    1.1147829E-01    1.9002687E-04
    1.5930000E+01    6.8754774E-02    1.1239893E-01    1.9002692E-04
    1.6110000E+01    6.8678232E-02    1.1324237E-01    1.9002697E-04
    1.6290000E+01    6.8605424E-02    1.1400871E-01    1.9002700E-04
    1.6470000E+01    6.8536774E-02    1.1469809E-01    1.9002704E-04
    1.6650000E+01    6.8472761E-02    1.1531066E-01    1.9002707E-04
    1.6830000E+01    6.8413928E-02    1.1584655E-01    1.9002710E-04
    1.7010000E+01    6.8360891E-02    1.1630589E-01    1.9002712E-04
    1.7190000E+01    6.8314343E-02    1.1668876E-01    1.9002714E-04
    1.7370000E+01    6.8275074E-02    1.1699521E-01    1.9002716E-04
    1.7550000E+01    6.8243973E-02    1.1722524E-01    1.9002717E-04
    1.7730000E+01    6.8222049E-02    1.1737876E-01    1.9002718E-04
    1.7910000E+01    6.8210442E-02    1.1745564E-01    1.9002718E-04
