# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    8.4050434E-02    2.3088163E-10    1.9003212E-04
    1.0530000E+01    8.4242998E-02    3.3345466E-10    1.9003237E-04
    1.0710000E+01    8.4503016E-02    6.7075193E-10    1.9003262E-04
    1.0890000E+01    8.4835793E-02    1.7794183E-09    1.9003285E-04
    1.1070000E+01    8.5247091E-02    5.4246464E-09    1.9003308E-04
    1.1250000E+01    8.5743163E-02    1.7416382E-08    1.9003329E-04
    1.1430000E+01    8.6330777E-02    5.6889507E-08    1.9003350E-04
    1.1610000E+01    8.7017233E-02    1.8690324E-07    1.9003370E-04
    1.1790000E+01    8.7810303E-02    6.1539137E-07    1.9003389E-04
    1.1970000E+01    8.8717939E-02    2.0283234E-06    1.9003407E-04
    1.2150000E+01    8.9747194E-02    6.6888978E-06    1.9003424E-04
    1.2330000E+01    9.0900543E-02    2.2055315E-05    1.9003440E-04
    1.2510000E+01    9.2170833E-02    7.2860107E-05    1.9003456E-04
    1.2690000E+01    9.3467716E-02    8.9825906E-05    1.9003471E-04
    1.2870000E+01    9.4762473E-02    9.6518485E-05    1.9003486E-04
    1.3050000E+01    9.6047790E-02    1.0013623E-04    1.9003500E-04
    1.3230000E+01    9.7320763E-02    1.0287466E-04    1.9003514E-04
    1.3410000E+01    9.8579760E-02    1.0541406E-04    1.9003527E-04
    1.3590000E+01    9.9823478E-02    1.0797137E-04    1.9003540E-04
    1.3770000E+01    1.0105064E-01    1.1062077E-04    1.9003552E-04
    1.3950000E+01    1.0225992E-01    1.1339247E-04    1.9003563E-04
    1.4130000E+01    1.0344986E-01    1.1630346E-04    1.9003575E-04
    1.4310000E+01    1.0461892E-01    1.1936732E-04    1.9003585E-04
    1.4490000E+01    1.0576539E-01    1.2259744E-04    1.9003596E-04
    1.4670000E+01    1.0688744E-01    1.2600815E-04    1.9003605E-04
    1.4850000E+01    1.0798307E-01    1.2961528E-04    1.9003615E-04
    1.5030000E+01    1.0905011E-01    1.3343651E-04    1.9003624E-04
    1.5210000E+01    1.1008620E-01    1.3749171E-04    1.9003632E-04
    1.5390000E+01    1.1108879E-01    1.4180331E-04    1.9003640E-04
    1.5570000E+01    1.1205508E-01    1.4639672E-04    1.9003647E-04
    1.5750000E+01    1.1298207E-01    1.5130083E-04    1.9003654E-04
    1.5930000E+01    1.1386647E-01    1.5654854E-04    1.9003661E-04
    1.6110000E+01    1.1470471E-01    1.6217734E-04    1.9003667E-04
    1.6290000E+01    1.1549292E-01    1.6822961E-04    1.9003672E-04
    1.6470000E+01    1.1622689E-01    1.7475247E-04    1.9003677E-04
    1.6650000E+01    1.1690205E-01    1.8179603E-04    1.9003682E-04
    1.6830000E+01    1.1751345E-01    1.8940812E-04    1.9003685E-04
    1.7010000E+01    1.1805573E-01    1.9762124E-04    1.9003689E-04
    1.7190000E+01    1.1852313E-01    2.0642305E-04    1.9003692E-04
    1.7370000E+01    1.1890950E-01    2.1569352E-04    1.9003694E-04
    1.7550000E+01    1.1920839E-01    2.2507670E-04    1.9003696E-04
    1.7730000E+01    1.1941333E-01    2.3372855E-04    1.9003697E-04
    1.7910000E+01    1.1951822E-01    2.3983744E-04    1.9003697E-04
