# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    5.9966385E-03    2.0795653E-01    1.9001459E-04
    1.2690000E+01    5.9177724E-03    2.0792601E-01    1.9001463E-04
    1.2870000E+01    5.8398315E-03    2.0789646E-01    1.9001467E-04
    1.3050000E+01    5.7628380E-03    2.0786787E-01    1.9001471E-04
    1.3230000E+01    5.6868181E-03    2.0784026E-01    1.9001476E-04
    1.3410000E+01    5.6118015E-03    2.0781362E-01    1.9001479E-04
    1.3590000E+01    5.5378229E-03    2.0778796E-01    1.9001483E-04
    1.3770000E+01    5.4649217E-03    2.0776329E-01    1.9001487E-04
    1.3950000E+01    5.3931430E-03    2.0773960E-01    1.9001491E-04
    1.4130000E+01    5.3225384E-03    2.0771690E-01    1.9001494E-04
    1.4310000E+01    5.2531667E-03    2.0769519E-01    1.9001497E-04
    1.4490000E+01    5.1850945E-03    2.0767449E-01    1.9001501E-04
    1.4670000E+01    5.1183979E-03    2.0765478E-01    1.9001504E-04
    1.4850000E+01    5.0531627E-03    2.0763607E-01    1.9001507E-04
    1.5030000E+01    4.9894864E-03    2.0761838E-01    1.9001510E-04
    1.5210000E+01    4.9274796E-03    2.0760169E-01    1.9001513E-04
    1.5390000E+01    4.8672672E-03    2.0758602E-01    1.9001516E-04
    1.5570000E+01    4.8089907E-03    2.0757137E-01    1.9001518E-04
    1.5750000E+01    4.7528098E-03    2.0755775E-01    1.9001521E-04
    1.5930000E+01    4.6989054E-03    2.0754514E-01    1.9001523E-04
    1.6110000E+01    4.6474817E-03    2.0753357E-01    1.9001526E-04
    1.6290000E+01    4.5987694E-03    2.0752303E-01    1.9001528E-04
    1.6470000E+01    4.5530293E-03    2.0751353E-01    1.9001529E-04
    1.6650000E+01    4.5105556E-03    2.0750506E-01    1.9001531E-04
    1.6830000E+01    4.4716807E-03    2.0749765E-01    1.9001533E-04
    1.7010000E+01    4.4367799E-03    2.0749128E-01    1.9001534E-04
    1.7190000E+01    4.4062765E-03    2.0748596E-01    1.9001535E-04
    1.7370000E+01    4.3806484E-03    2.0748170E-01    1.9001536E-04
    1.7550000E+01    4.3604349E-03    2.0747850E-01    1.9001537E-04
    1.7730000E+01    4.3462441E-03    2.0747636E-01    1.9001537E-04
    1.7910000E+01    4.3387619E-03    2.0747529E-01    1.9001537E-04
