# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    5.6236864E-02    1.0986899E-03    1.9002136E-04
    8.0100000E+00    5.6180990E-02    8.2415081E-04    1.9002170E-04
    8.1900000E+00    5.6097164E-02    6.1901886E-04    1.9002204E-04
    8.3700000E+00    5.5994559E-02    4.6493110E-04    1.9002238E-04
    8.5500000E+00    5.5878965E-02    3.4980527E-04    1.9002270E-04
    8.7300000E+00    5.5754307E-02    2.6375483E-04    1.9002302E-04
    8.9100000E+00    5.5623510E-02    1.9950887E-04    1.9002334E-04
    9.0900000E+00    5.5488794E-02    1.5170363E-04    1.9002364E-04
    9.2700000E+00    5.5351895E-02    1.1638404E-04    1.9002394E-04
    9.4500000E+00    5.5214227E-02    9.0649487E-05    1.9002423E-04
    9.6300000E+00    5.5077001E-02    7.2401502E-05    1.9002451E-04
    9.8100000E+00    5.4941333E-02    6.0165622E-05    1.9002479E-04
    9.9900000E+00    5.4808324E-02    5.2968994E-05    1.9002506E-04
    1.0170000E+01    5.4679152E-02    5.0261893E-05    1.9002532E-04
    1.0350000E+01    5.4555138E-02    5.1875797E-05    1.9002558E-04
    1.0530000E+01    5.4437840E-02    5.8014276E-05    1.9002582E-04
    1.0710000E+01    5.4329128E-02    6.9275906E-05    1.9002606E-04
    1.0890000E+01    5.4231278E-02    8.6711119E-05    1.9002629E-04
    1.1070000E+01    5.4147065E-02    1.1191755E-04    1.9002652E-04
    1.1250000E+01    5.4079844E-02    1.4718106E-04    1.9002673E-04
    1.1430000E+01    5.4033628E-02    1.9567236E-04    1.9002694E-04
    1.1610000E+01    5.4013131E-02    2.6171134E-04    1.9002714E-04
    1.1790000E+01    5.4023742E-02    3.5111264E-04    1.9002733E-04
    1.1970000E+01    5.4071418E-02    4.7162481E-04    1.9002752E-04
    1.2150000E+01    5.4162422E-02    6.3346942E-04    1.9002769E-04
    1.2330000E+01    5.4302868E-02    8.4997132E-04    1.9002786E-04
    1.2510000E+01    5.4499095E-02    1.1398301E-03    1.9002802E-04
    1.2690000E+01    5.4725035E-02    1.4111132E-03    1.9002818E-04
    1.2870000E+01    5.4975735E-02    1.6791670E-03    1.9002833E-04
    1.3050000E+01    5.5247595E-02    1.9586077E-03    1.9002848E-04
    1.3230000E+01    5.5537157E-02    2.2625077E-03    1.9002863E-04
    1.3410000E+01    5.5840687E-02    2.6028588E-03    1.9002877E-04
    1.3590000E+01    5.6153856E-02    2.9907519E-03    1.9002890E-04
    1.3770000E+01    5.6471545E-02    3.4362860E-03    1.9002903E-04
    1.3950000E+01    5.6787820E-02    3.9482301E-03    1.9002916E-04
    1.4130000E+01    5.7096086E-02    4.5334797E-03    1.9002928E-04
    1.4310000E+01    5.7389436E-02    5.1963837E-03    1.9002940E-04
    1.4490000E+01    5.7661160E-02    5.9380590E-03    1.9002951E-04
    1.4670000E+01    5.7905339E-02    6.7558353E-03    1.9002962E-04
    1.4850000E+01    5.8117414E-02    7.6429811E-03    1.9002972E-04
    1.5030000E+01    5.8294625E-02    8.5888233E-03    1.9002982E-04
    1.5210000E+01    5.8436201E-02    9.5792964E-03    1.9002991E-04
    1.5390000E+01    5.8543287E-02    1.0597863E-02    1.9003000E-04
    1.5570000E+01    5.8618624E-02    1.1626661E-02    1.9003008E-04
    1.5750000E+01    5.8666061E-02    1.2647677E-02    1.9003016E-04
    1.5930000E+01    5.8690034E-02    1.3643781E-02    1.9003023E-04
    1.6110000E+01    5.8695076E-02    1.4599478E-02    1.9003029E-04
    1.6290000E+01    5.8685463E-02    1.5501345E-02    1.9003035E-04
    1.6470000E+01    5.8664994E-02    1.6338157E-02    1.9003041E-04
    1.6650000E+01    5.8636912E-02    1.7100791E-02    1.9003046E-04
    1.6830000E+01    5.8603937E-02    1.7781975E-02    1.9003050E-04
    1.7010000E+01    5.8568374E-02    1.8375971E-02    1.9003054E-04
    1.7190000E+01    5.8532277E-02    1.8878250E-02    1.9003057E-04
    1.7370000E+01    5.8497651E-02    1.9285196E-02    1.9003059E-04
    1.7550000E+01    5.8466690E-02    1.9593853E-02    1.9003061E-04
    1.7730000E+01    5.8442071E-02    1.9801729E-02    1.9003062E-04
    1.7910000E+01    5.8427323E-02    1.9906652E-02    1.9003063E-04
