# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    1.9798411E-02    2.0976602E-01    1.9001112E-04
    8.0100000E+00    1.9736273E-02    2.0975815E-01    1.9001130E-04
    8.1900000E+00    1.9673711E-02    2.0975006E-01    1.9001149E-04
    8.3700000E+00    1.9611467E-02    2.0974174E-01    1.9001167E-04
    8.5500000E+00    1.9549773E-02    2.0973326E-01    1.9001185E-04
    8.7300000E+00    1.9488617E-02    2.0972460E-01    1.9001202E-04
    8.9100000E+00    1.9427986E-02    2.0971576E-01    1.9001219E-04
    9.0900000E+00    1.9367870E-02    2.0970673E-01    1.9001236E-04
    9.2700000E+00    1.9308258E-02    2.0969752E-01    1.9001252E-04
    9.4500000E+00    1.9249139E-02    2.0968812E-01    1.9001268E-04
    9.6300000E+00    1.9190504E-02    2.0967852E-01    1.9001284E-04
    9.8100000E+00    1.9132344E-02    2.0966871E-01    1.9001299E-04
    9.9900000E+00    1.9074651E-02    2.0965870E-01    1.9001314E-04
    1.0170000E+01    1.9017418E-02    2.0964848E-01    1.9001329E-04
    1.0350000E+01    1.8960642E-02    2.0963804E-01    1.9001343E-04
    1.0530000E+01    1.8904322E-02    2.0962737E-01    1.9001357E-04
    1.0710000E+01    1.8848465E-02    2.0961648E-01    1.9001370E-04
    1.0890000E+01    1.8793088E-02    2.0960535E-01    1.9001383E-04
    1.1070000E+01    1.8738231E-02    2.0959398E-01    1.9001396E-04
    1.1250000E+01    1.8683972E-02    2.0958237E-01    1.9001408E-04
    1.1430000E+01    1.8630454E-02    2.0957050E-01    1.9001420E-04
    1.1610000E+01    1.8577942E-02    2.0955837E-01    1.9001431E-04
    1.1790000E+01    1.8526914E-02    2.0954598E-01    1.9001442E-04
    1.1970000E+01    1.8478234E-02    2.0953332E-01    1.9001452E-04
    1.2150000E+01    1.8433455E-02    2.0952038E-01    1.9001462E-04
    1.2330000E+01    1.8395365E-02    2.0950715E-01    1.9001471E-04
    1.2510000E+01    1.8368785E-02    2.0949354E-01    1.9001480E-04
    1.2690000E+01    1.8342258E-02    2.0948011E-01    1.9001489E-04
    1.2870000E+01    1.8315898E-02    2.0946697E-01    1.9001498E-04
    1.3050000E+01    1.8289684E-02    2.0945413E-01    1.9001507E-04
    1.3230000E+01    1.8263603E-02    2.0944161E-01    1.9001515E-04
    1.3410000E+01    1.8237647E-02    2.0942941E-01    1.9001523E-04
    1.3590000E+01    1.8211809E-02    2.0941754E-01    1.9001531E-04
    1.3770000E+01    1.8186084E-02    2.0940603E-01    1.9001538E-04
    1.3950000E+01    1.8160470E-02    2.0939486E-01    1.9001546E-04
    1.4130000E+01    1.8134964E-02    2.0938406E-01    1.9001553E-04
    1.4310000E+01    1.8109563E-02    2.0937363E-01    1.9001560E-04
    1.4490000E+01    1.8084265E-02    2.0936359E-01    1.9001566E-04
    1.4670000E+01    1.8059068E-02    2.0935394E-01    1.9001573E-04
    1.4850000E+01    1.8033971E-02    2.0934468E-01    1.9001579E-04
    1.5030000E+01    1.8008973E-02    2.0933585E-01    1.9001585E-04
    1.5210000E+01    1.7984072E-02    2.0932743E-01    1.9001590E-04
    1.5390000E+01    1.7959268E-02    2.0931945E-01    1.9001595E-04
    1.5570000E+01    1.7934560E-02    2.0931191E-01    1.9001600E-04
    1.5750000E+01    1.7909949E-02    2.0930482E-01    1.9001605E-04
    1.5930000E+01    1.7885438E-02    2.0929821E-01    1.9001609E-04
    1.6110000E+01    1.7861033E-02    2.0929207E-01    1.9001613E-04
    1.6290000E+01    1.7836746E-02    2.0928642E-01    1.9001617E-04
    1.6470000E+01    1.7812599E-02    2.0928128E-01    1.9001621E-04
    1.6650000E+01    1.7788632E-02    2.0927665E-01    1.9001624E-04
    1.6830000E+01    1.7764921E-02    2.0927255E-01    1.9001626E-04
    1.7010000E+01    1.7741601E-02    2.0926900E-01    1.9001629E-04
    1.7190000E+01    1.7718917E-02    2.0926600E-01    1.9001631E-04
    1.7370000E+01    1.7697311E-02    2.0926357E-01    1.9001632E-04
    1.7550000E+01    1.7677579E-02    2.0926172E-01    1.9001633E-04
    1.7730000E+01    1.7661155E-02    2.0926048E-01    1.9001634E-04
    1.7910000E+01    1.7650619E-02    2.0925985E-01    1.9001635E-04
