# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    4.9500000E+00   -2.4972426E-03    1.0000000E-04    5.8560636E-04    3.8397174E-04    9.1223131E-05    7.8561753E-09    4.8326099E-04    7.8835231E-03    2.5369850E-05    3.5570101E-07    4.8670448E-07    6.6763574E-12    1.0000000E-14    1.0000000E-14    3.0338936E-04    1.0000000E-14    8.9765655E-05    1.0000000E-30
    5.1300000E+00   -2.5644518E-03    1.0000000E-04    6.0557930E-04    3.9738597E-04    8.7656541E-05    7.6048764E-09    4.8679202E-04    8.0223606E-03    2.0712248E-05    3.5569433E-07    5.4548959E-07    6.5584448E-12    1.0000000E-14    1.0000000E-14    3.1531812E-04    1.0000000E-14    1.0813994E-04    1.0000000E-30
    5.3100000E+00   -2.6311518E-03    1.0000000E-04    6.2523390E-04    4.1072400E-04    8.4143806E-05    7.3627938E-09    4.8961119E-04    8.1513332E-03    1.6606568E-05    3.5568769E-07    6.1167341E-07    6.4286841E-12    1.0000000E-14    1.0000000E-14    3.2719334E-04    1.0000000E-14    1.3184914E-04    1.0000000E-30
    5.4900000E+00   -2.6973162E-03    1.0000000E-04    6.4455709E-04    4.2398033E-04    8.0689040E-05    7.1284313E-09    4.9174529E-04    8.2700864E-03    1.3041471E-05    3.5568109E-07    6.8586407E-07    6.2874299E-12    1.0000000E-14    1.0000000E-14    3.3901119E-04    1.0000000E-14    1.6271902E-04    1.0000000E-30
    5.6700000E+00   -2.7629184E-03    1.0000000E-04    6.6353641E-04    4.3714941E-04    7.7296035E-05    6.9007930E-09    4.9322002E-04    8.3783763E-03    1.0001262E-05    3.5567452E-07    7.6854480E-07    6.1353082E-12    1.0000000E-14    1.0000000E-14    3.5076770E-04    1.0000000E-14    2.0316266E-04    1.0000000E-30
    5.8500000E+00   -2.8279320E-03    1.0000000E-04    6.8216046E-04    4.5022581E-04    7.3968230E-05    6.6794106E-09    4.9406082E-04    8.4761219E-03    7.4644868E-06    3.5566800E-07    8.6000064E-07    5.9732877E-12    1.0000000E-14    1.0000000E-14    3.6245885E-04    1.0000000E-14    2.5624653E-04    1.0000000E-30
    6.0300000E+00   -2.8923321E-03    1.0000000E-04    7.0041941E-04    4.6320437E-04    7.0708643E-05    6.4643751E-09    4.9429376E-04    8.5634675E-03    5.4023725E-06    3.5566153E-07    9.6024473E-07    5.8027489E-12    1.0000000E-14    1.0000000E-14    3.7408073E-04    1.0000000E-14    3.2562300E-04    1.0000000E-30
    6.2100000E+00   -2.9560965E-03    1.0000000E-04    7.1830569E-04    4.7608045E-04    6.7519802E-05    6.2563507E-09    4.9394661E-04    8.6408447E-03    3.7774151E-06    3.5565511E-07    1.0689614E-06    5.6255278E-12    1.0000000E-14    1.0000000E-14    3.8562974E-04    1.0000000E-14    4.1521519E-04    1.0000000E-30
    6.3900000E+00   -3.0192075E-03    1.0000000E-04    7.3581468E-04    4.8885018E-04    6.4403667E-05    6.0565349E-09    4.9304992E-04    8.7090157E-03    2.5427073E-06    3.5564873E-07    1.1854879E-06    5.4439028E-12    1.0000000E-14    1.0000000E-14    3.9710282E-04    1.0000000E-14    5.2858222E-04    1.0000000E-30
    6.5700000E+00   -3.0816529E-03    1.0000000E-04    7.5294531E-04    5.0151073E-04    6.1361563E-05    5.8665284E-09    4.9163783E-04    8.7690731E-03    1.6427661E-06    3.5564242E-07    1.3088533E-06    5.2604909E-12    1.0000000E-14    1.0000000E-14    4.0849767E-04    1.0000000E-14    6.6805395E-04    1.0000000E-30
