# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    1.1044645E-01    1.5559022E-03    1.9002061E-04
    6.5700000E+00    1.1040273E-01    1.0052413E-03    1.9002101E-04
    6.7500000E+00    1.1024084E-01    6.2197750E-04    1.9002141E-04
    6.9300000E+00    1.0998965E-01    3.6810346E-04    1.9002179E-04
    7.1100000E+00    1.0967743E-01    2.0834122E-04    1.9002216E-04
    7.2900000E+00    1.0932901E-01    1.1284856E-04    1.9002253E-04
    7.4700000E+00    1.0896427E-01    5.8578569E-05    1.9002289E-04
    7.6500000E+00    1.0859781E-01    2.9200324E-05    1.9002324E-04
    7.8300000E+00    1.0823968E-01    1.4025600E-05    1.9002357E-04
    8.0100000E+00    1.0789648E-01    6.5513516E-06    1.9002391E-04
    8.1900000E+00    1.0757016E-01    3.0594864E-06    1.9002423E-04
    8.3700000E+00    1.0726513E-01    1.4225821E-06    1.9002455E-04
    8.5500000E+00    1.0698592E-01    6.6118270E-07    1.9002486E-04
    8.7300000E+00    1.0673452E-01    3.0722680E-07    1.9002516E-04
    8.9100000E+00    1.0651280E-01    1.4278759E-07    1.9002545E-04
    9.0900000E+00    1.0632272E-01    6.6456604E-08    1.9002574E-04
    9.2700000E+00    1.0616632E-01    3.1082769E-08    1.9002601E-04
    9.4500000E+00    1.0604580E-01    1.4778673E-08    1.9002628E-04
    9.6300000E+00    1.0596353E-01    7.4400378E-09    1.9002654E-04
    9.8100000E+00    1.0592209E-01    4.5128436E-09    1.9002679E-04
    9.9900000E+00    1.0592423E-01    4.1811425E-09    1.9002704E-04
    1.0170000E+01    1.0597297E-01    6.2476781E-09    1.9002727E-04
    1.0350000E+01    1.0607156E-01    1.2021947E-08    1.9002750E-04
    1.0530000E+01    1.0622349E-01    2.5156157E-08    1.9002772E-04
    1.0710000E+01    1.0643257E-01    5.3966691E-08    1.9002793E-04
    1.0890000E+01    1.0670287E-01    1.1672394E-07    1.9002813E-04
    1.1070000E+01    1.0703878E-01    2.5329009E-07    1.9002833E-04
    1.1250000E+01    1.0744501E-01    5.5054824E-07    1.9002851E-04
    1.1430000E+01    1.0792650E-01    1.1979030E-06    1.9002869E-04
    1.1610000E+01    1.0848840E-01    2.6083950E-06    1.9002886E-04
    1.1790000E+01    1.0913574E-01    5.6828899E-06    1.9002903E-04
    1.1970000E+01    1.0987291E-01    1.2385499E-05    1.9002918E-04
    1.2150000E+01    1.1070230E-01    2.6991920E-05    1.9002933E-04
    1.2330000E+01    1.1162153E-01    5.8772268E-05    1.9002947E-04
    1.2510000E+01    1.1262276E-01    1.2800241E-04    1.9002960E-04
    1.2690000E+01    1.1365084E-01    1.6304850E-04    1.9002973E-04
    1.2870000E+01    1.1468341E-01    1.8259886E-04    1.9002985E-04
    1.3050000E+01    1.1571216E-01    1.9528608E-04    1.9002997E-04
    1.3230000E+01    1.1673284E-01    2.0505849E-04    1.9003009E-04
    1.3410000E+01    1.1774301E-01    2.1375414E-04    1.9003020E-04
    1.3590000E+01    1.1874099E-01    2.2225700E-04    1.9003030E-04
    1.3770000E+01    1.1972541E-01    2.3101998E-04    1.9003040E-04
    1.3950000E+01    1.2069499E-01    2.4030438E-04    1.9003050E-04
    1.4130000E+01    1.2164841E-01    2.5029187E-04    1.9003059E-04
    1.4310000E+01    1.2258430E-01    2.6113905E-04    1.9003068E-04
    1.4490000E+01    1.2350116E-01    2.7300652E-04    1.9003076E-04
    1.4670000E+01    1.2439735E-01    2.8607737E-04    1.9003084E-04
    1.4850000E+01    1.2527108E-01    3.0057152E-04    1.9003091E-04
    1.5030000E+01    1.2612037E-01    3.1675958E-04    1.9003098E-04
    1.5210000E+01    1.2694301E-01    3.3497734E-04    1.9003105E-04
    1.5390000E+01    1.2773653E-01    3.5564077E-04    1.9003111E-04
    1.5570000E+01    1.2849821E-01    3.7925978E-04    1.9003116E-04
    1.5750000E+01    1.2922498E-01    4.0644686E-04    1.9003122E-04
    1.5930000E+01    1.2991344E-01    4.3791417E-04    1.9003127E-04
    1.6110000E+01    1.3055987E-01    4.7444893E-04    1.9003131E-04
    1.6290000E+01    1.3116024E-01    5.1685336E-04    1.9003135E-04
    1.6470000E+01    1.3171028E-01    5.6583330E-04    1.9003139E-04
    1.6650000E+01    1.3220570E-01    6.2181966E-04    1.9003142E-04
    1.6830000E+01    1.3264236E-01    6.8471425E-04    1.9003145E-04
    1.7010000E+01    1.3301669E-01    7.5356651E-04    1.9003147E-04
    1.7190000E+01    1.3332602E-01    8.2621150E-04    1.9003149E-04
    1.7370000E+01    1.3356904E-01    8.9892715E-04    1.9003151E-04
    1.7550000E+01    1.3374610E-01    9.6618849E-04    1.9003152E-04
    1.7730000E+01    1.3385947E-01    1.0205949E-03    1.9003153E-04
    1.7910000E+01    1.3391328E-01    1.0530150E-03    1.9003154E-04
