# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    1.5116365E-02    2.0955123E-01    1.9000665E-04
    6.3900000E+00    1.4953122E-02    2.0953805E-01    1.9000678E-04
    6.5700000E+00    1.4792125E-02    2.0952486E-01    1.9000690E-04
    6.7500000E+00    1.4633336E-02    2.0951165E-01    1.9000702E-04
    6.9300000E+00    1.4476719E-02    2.0949844E-01    1.9000714E-04
    7.1100000E+00    1.4322248E-02    2.0948521E-01    1.9000725E-04
    7.2900000E+00    1.4169899E-02    2.0947197E-01    1.9000736E-04
    7.4700000E+00    1.4019654E-02    2.0945871E-01    1.9000747E-04
    7.6500000E+00    1.3871500E-02    2.0944545E-01    1.9000757E-04
    7.8300000E+00    1.3725430E-02    2.0943217E-01    1.9000767E-04
    8.0100000E+00    1.3581441E-02    2.0941888E-01    1.9000777E-04
    8.1900000E+00    1.3438529E-02    2.0940548E-01    1.9000787E-04
    8.3700000E+00    1.3296877E-02    2.0939197E-01    1.9000796E-04
    8.5500000E+00    1.3157423E-02    2.0937846E-01    1.9000805E-04
    8.7300000E+00    1.3020189E-02    2.0936494E-01    1.9000814E-04
    8.9100000E+00    1.2885207E-02    2.0935140E-01    1.9000823E-04
    9.0900000E+00    1.2752515E-02    2.0933785E-01    1.9000831E-04
    9.2700000E+00    1.2622160E-02    2.0932430E-01    1.9000839E-04
    9.4500000E+00    1.2494198E-02    2.0931073E-01    1.9000847E-04
    9.6300000E+00    1.2368694E-02    2.0929715E-01    1.9000855E-04
    9.8100000E+00    1.2245727E-02    2.0928356E-01    1.9000862E-04
    9.9900000E+00    1.2125384E-02    2.0926996E-01    1.9000869E-04
    1.0170000E+01    1.2007764E-02    2.0925635E-01    1.9000876E-04
    1.0350000E+01    1.1892983E-02    2.0924273E-01    1.9000882E-04
    1.0530000E+01    1.1781169E-02    2.0922910E-01    1.9000888E-04
    1.0710000E+01    1.1672467E-02    2.0921546E-01    1.9000894E-04
    1.0890000E+01    1.1567039E-02    2.0920180E-01    1.9000900E-04
    1.1070000E+01    1.1465067E-02    2.0918814E-01    1.9000905E-04
    1.1250000E+01    1.1366752E-02    2.0917447E-01    1.9000911E-04
    1.1430000E+01    1.1272321E-02    2.0916078E-01    1.9000916E-04
    1.1610000E+01    1.1182023E-02    2.0914708E-01    1.9000920E-04
    1.1790000E+01    1.1096136E-02    2.0913338E-01    1.9000925E-04
    1.1970000E+01    1.1014969E-02    2.0911966E-01    1.9000929E-04
    1.2150000E+01    1.0938863E-02    2.0910593E-01    1.9000933E-04
    1.2330000E+01    1.0868194E-02    2.0909219E-01    1.9000937E-04
    1.2510000E+01    1.0802969E-02    2.0907835E-01    1.9000940E-04
    1.2690000E+01    1.0738054E-02    2.0906486E-01    1.9000944E-04
    1.2870000E+01    1.0673844E-02    2.0905179E-01    1.9000947E-04
    1.3050000E+01    1.0610370E-02    2.0903916E-01    1.9000950E-04
    1.3230000E+01    1.0547667E-02    2.0902696E-01    1.9000953E-04
    1.3410000E+01    1.0485774E-02    2.0901519E-01    1.9000956E-04
    1.3590000E+01    1.0424733E-02    2.0900386E-01    1.9000959E-04
    1.3770000E+01    1.0364592E-02    2.0899296E-01    1.9000961E-04
    1.3950000E+01    1.0305402E-02    2.0898251E-01    1.9000964E-04
    1.4130000E+01    1.0247222E-02    2.0897249E-01    1.9000966E-04
    1.4310000E+01    1.0190115E-02    2.0896292E-01    1.9000968E-04
    1.4490000E+01    1.0134149E-02    2.0895378E-01    1.9000970E-04
    1.4670000E+01    1.0079404E-02    2.0894510E-01    1.9000972E-04
    1.4850000E+01    1.0025963E-02    2.0893685E-01    1.9000973E-04
    1.5030000E+01    9.9739186E-03    2.0892905E-01    1.9000975E-04
    1.5210000E+01    9.9233750E-03    2.0892170E-01    1.9000977E-04
    1.5390000E+01    9.8744445E-03    2.0891480E-01    1.9000978E-04
    1.5570000E+01    9.8272516E-03    2.0890835E-01    1.9000979E-04
    1.5750000E+01    9.7819330E-03    2.0890235E-01    1.9000980E-04
    1.5930000E+01    9.7386390E-03    2.0889680E-01    1.9000981E-04
    1.6110000E+01    9.6975351E-03    2.0889171E-01    1.9000982E-04
    1.6290000E+01    9.6588030E-03    2.0888708E-01    1.9000983E-04
    1.6470000E+01    9.6226429E-03    2.0888290E-01    1.9000984E-04
    1.6650000E+01    9.5892743E-03    2.0887918E-01    1.9000984E-04
    1.6830000E+01    9.5589390E-03    2.0887592E-01    1.9000985E-04
    1.7010000E+01    9.5319025E-03    2.0887312E-01    1.9000985E-04
    1.7190000E+01    9.5084566E-03    2.0887078E-01    1.9000986E-04
    1.7370000E+01    9.4889220E-03    2.0886891E-01    1.9000986E-04
    1.7550000E+01    9.4736511E-03    2.0886750E-01    1.9000986E-04
    1.7730000E+01    9.4630312E-03    2.0886657E-01    1.9000986E-04
    1.7910000E+01    9.4574876E-03    2.0886610E-01    1.9000986E-04
