# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    6.5541746E-02    1.2735546E-03    1.9002085E-04
    6.9300000E+00    6.5478533E-02    8.5415906E-04    1.9002123E-04
    7.1100000E+00    6.5339796E-02    5.5608836E-04    1.9002161E-04
    7.2900000E+00    6.5142875E-02    3.5139465E-04    1.9002197E-04
    7.4700000E+00    6.4903880E-02    2.1562137E-04    1.9002233E-04
    7.6500000E+00    6.4636714E-02    1.2863768E-04    1.9002268E-04
    7.8300000E+00    6.4352600E-02    7.4830826E-05    1.9002302E-04
    8.0100000E+00    6.4060071E-02    4.2773512E-05    1.9002336E-04
    8.1900000E+00    6.3763107E-02    2.4442584E-05    1.9002369E-04
    8.3700000E+00    6.3467836E-02    1.3921925E-05    1.9002401E-04
    8.5500000E+00    6.3179431E-02    7.9275510E-06    1.9002432E-04
    8.7300000E+00    6.2900168E-02    4.5131773E-06    1.9002463E-04
    8.9100000E+00    6.2631822E-02    2.5695126E-06    1.9002493E-04
    9.0900000E+00    6.2375961E-02    1.4643760E-06    1.9002522E-04
    9.2700000E+00    6.2134122E-02    8.3782239E-07    1.9002550E-04
    9.4500000E+00    6.1907923E-02    4.8547907E-07    1.9002577E-04
    9.6300000E+00    6.1699145E-02    2.9225574E-07    1.9002604E-04
    9.8100000E+00    6.1509785E-02    1.9498262E-07    1.9002630E-04
    9.9900000E+00    6.1342113E-02    1.6190036E-07    1.9002655E-04
    1.0170000E+01    6.1198716E-02    1.8238247E-07    1.9002679E-04
    1.0350000E+01    6.1082547E-02    2.6359273E-07    1.9002703E-04
    1.0530000E+01    6.0996975E-02    4.3305023E-07    1.9002726E-04
    1.0710000E+01    6.0945830E-02    7.4803664E-07    1.9002748E-04
    1.0890000E+01    6.0933454E-02    1.3150850E-06    1.9002769E-04
    1.1070000E+01    6.0964732E-02    2.3262121E-06    1.9002790E-04
    1.1250000E+01    6.1045106E-02    4.1242501E-06    1.9002810E-04
    1.1430000E+01    6.1180540E-02    7.3195051E-06    1.9002829E-04
    1.1610000E+01    6.1377382E-02    1.2997236E-05    1.9002847E-04
    1.1790000E+01    6.1642059E-02    2.3085527E-05    1.9002864E-04
    1.1970000E+01    6.1980441E-02    4.1004606E-05    1.9002881E-04
    1.2150000E+01    6.2396634E-02    7.2803809E-05    1.9002897E-04
    1.2330000E+01    6.2890788E-02    1.2912341E-04    1.9002912E-04
    1.2510000E+01    6.3458300E-02    2.2902359E-04    1.9002927E-04
    1.2690000E+01    6.4058088E-02    2.9061948E-04    1.9002941E-04
    1.2870000E+01    6.4673925E-02    3.3096672E-04    1.9002955E-04
    1.3050000E+01    6.5298213E-02    3.5985737E-04    1.9002968E-04
    1.3230000E+01    6.5926631E-02    3.8278509E-04    1.9002981E-04
    1.3410000E+01    6.6556637E-02    4.0288151E-04    1.9002993E-04
    1.3590000E+01    6.7186638E-02    4.2198476E-04    1.9003005E-04
    1.3770000E+01    6.7815530E-02    4.4123145E-04    1.9003017E-04
    1.3950000E+01    6.8442424E-02    4.6138814E-04    1.9003028E-04
    1.4130000E+01    6.9066490E-02    4.8304072E-04    1.9003038E-04
    1.4310000E+01    6.9686850E-02    5.0670655E-04    1.9003048E-04
    1.4490000E+01    7.0302504E-02    5.3290435E-04    1.9003057E-04
    1.4670000E+01    7.0912260E-02    5.6220086E-04    1.9003067E-04
    1.4850000E+01    7.1514680E-02    5.9524361E-04    1.9003075E-04
    1.5030000E+01    7.2108018E-02    6.3278348E-04    1.9003083E-04
    1.5210000E+01    7.2690170E-02    6.7568666E-04    1.9003091E-04
    1.5390000E+01    7.3258621E-02    7.2493253E-04    1.9003098E-04
    1.5570000E+01    7.3810411E-02    7.8159107E-04    1.9003104E-04
    1.5750000E+01    7.4342125E-02    8.4677152E-04    1.9003110E-04
    1.5930000E+01    7.4849916E-02    9.2153280E-04    1.9003116E-04
    1.6110000E+01    7.5329582E-02    1.0067470E-03    1.9003121E-04
    1.6290000E+01    7.5776700E-02    1.1029112E-03    1.9003126E-04
    1.6470000E+01    7.6186831E-02    1.2099111E-03    1.9003130E-04
    1.6650000E+01    7.6555781E-02    1.3267510E-03    1.9003134E-04
    1.6830000E+01    7.6879910E-02    1.4512802E-03    1.9003137E-04
    1.7010000E+01    7.7156437E-02    1.5799574E-03    1.9003140E-04
    1.7190000E+01    7.7383703E-02    1.7077029E-03    1.9003142E-04
    1.7370000E+01    7.7561345E-02    1.8278811E-03    1.9003144E-04
    1.7550000E+01    7.7690330E-02    1.9324360E-03    1.9003145E-04
    1.7730000E+01    7.7772866E-02    2.0121737E-03    1.9003146E-04
    1.7910000E+01    7.7812176E-02    2.0571518E-03    1.9003147E-04
