# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    9.0130314E-03    2.0866012E-01    1.9001367E-04
    5.4900000E+00    8.7737224E-03    2.0861264E-01    1.9001396E-04
    5.6700000E+00    8.5392965E-03    2.0856500E-01    1.9001425E-04
    5.8500000E+00    8.3096100E-03    2.0851721E-01    1.9001453E-04
    6.0300000E+00    8.0845301E-03    2.0846926E-01    1.9001479E-04
    6.2100000E+00    7.8639335E-03    2.0842115E-01    1.9001506E-04
    6.3900000E+00    7.6477062E-03    2.0837288E-01    1.9001531E-04
    6.5700000E+00    7.4357429E-03    2.0832444E-01    1.9001555E-04
    6.7500000E+00    7.2279462E-03    2.0827585E-01    1.9001579E-04
    6.9300000E+00    7.0242270E-03    2.0822710E-01    1.9001602E-04
    7.1100000E+00    6.8245033E-03    2.0817819E-01    1.9001624E-04
    7.2900000E+00    6.6287010E-03    2.0812911E-01    1.9001646E-04
    7.4700000E+00    6.4367534E-03    2.0807987E-01    1.9001666E-04
    7.6500000E+00    6.2486013E-03    2.0803046E-01    1.9001686E-04
    7.8300000E+00    6.0641934E-03    2.0798089E-01    1.9001706E-04
    8.0100000E+00    5.8834867E-03    2.0793115E-01    1.9001724E-04
    8.1900000E+00    5.7052041E-03    2.0788089E-01    1.9001742E-04
    8.3700000E+00    5.5294875E-03    2.0783012E-01    1.9001759E-04
    8.5500000E+00    5.3573535E-03    2.0777919E-01    1.9001776E-04
    8.7300000E+00    5.1887743E-03    2.0772809E-01    1.9001792E-04
    8.9100000E+00    5.0237301E-03    2.0767682E-01    1.9001808E-04
    9.0900000E+00    4.8622102E-03    2.0762538E-01    1.9001823E-04
    9.2700000E+00    4.7042145E-03    2.0757378E-01    1.9001837E-04
    9.4500000E+00    4.5497543E-03    2.0752201E-01    1.9001850E-04
    9.6300000E+00    4.3988543E-03    2.0747006E-01    1.9001863E-04
    9.8100000E+00    4.2515545E-03    2.0741795E-01    1.9001876E-04
    9.9900000E+00    4.1079127E-03    2.0736566E-01    1.9001887E-04
    1.0170000E+01    3.9680079E-03    2.0731320E-01    1.9001899E-04
    1.0350000E+01    3.8319432E-03    2.0726057E-01    1.9001909E-04
    1.0530000E+01    3.6998513E-03    2.0720776E-01    1.9001919E-04
    1.0710000E+01    3.5718993E-03    2.0715478E-01    1.9001929E-04
    1.0890000E+01    3.4482957E-03    2.0710162E-01    1.9001938E-04
    1.1070000E+01    3.3292987E-03    2.0704828E-01    1.9001947E-04
    1.1250000E+01    3.2152267E-03    2.0699477E-01    1.9001955E-04
    1.1430000E+01    3.1064710E-03    2.0694107E-01    1.9001963E-04
    1.1610000E+01    3.0035119E-03    2.0688720E-01    1.9001970E-04
    1.1790000E+01    2.9069379E-03    2.0683315E-01    1.9001977E-04
    1.1970000E+01    2.8174697E-03    2.0677892E-01    1.9001984E-04
    1.2150000E+01    2.7359894E-03    2.0672451E-01    1.9001991E-04
    1.2330000E+01    2.6635754E-03    2.0666992E-01    1.9001998E-04
    1.2510000E+01    2.6011354E-03    2.0661478E-01    1.9002004E-04
    1.2690000E+01    2.5393435E-03    2.0656093E-01    1.9002011E-04
    1.2870000E+01    2.4785393E-03    2.0650873E-01    1.9002018E-04
    1.3050000E+01    2.4187257E-03    2.0645819E-01    1.9002024E-04
    1.3230000E+01    2.3599068E-03    2.0640933E-01    1.9002031E-04
    1.3410000E+01    2.3020882E-03    2.0636215E-01    1.9002037E-04
    1.3590000E+01    2.2452769E-03    2.0631665E-01    1.9002043E-04
    1.3770000E+01    2.1894817E-03    2.0627286E-01    1.9002049E-04
    1.3950000E+01    2.1347133E-03    2.0623078E-01    1.9002055E-04
    1.4130000E+01    2.0809848E-03    2.0619042E-01    1.9002061E-04
    1.4310000E+01    2.0283119E-03    2.0615178E-01    1.9002067E-04
    1.4490000E+01    1.9767136E-03    2.0611488E-01    1.9002073E-04
    1.4670000E+01    1.9262130E-03    2.0607973E-01    1.9002078E-04
    1.4850000E+01    1.8768377E-03    2.0604634E-01    1.9002083E-04
    1.5030000E+01    1.8286214E-03    2.0601471E-01    1.9002088E-04
    1.5210000E+01    1.7816050E-03    2.0598487E-01    1.9002093E-04
    1.5390000E+01    1.7358384E-03    2.0595681E-01    1.9002098E-04
    1.5570000E+01    1.6913826E-03    2.0593054E-01    1.9002102E-04
    1.5750000E+01    1.6483126E-03    2.0590609E-01    1.9002106E-04
    1.5930000E+01    1.6067208E-03    2.0588345E-01    1.9002110E-04
    1.6110000E+01    1.5667208E-03    2.0586264E-01    1.9002114E-04
    1.6290000E+01    1.5284531E-03    2.0584366E-01    1.9002117E-04
    1.6470000E+01    1.4920910E-03    2.0582654E-01    1.9002120E-04
    1.6650000E+01    1.4578488E-03    2.0581128E-01    1.9002123E-04
    1.6830000E+01    1.4259914E-03    2.0579788E-01    1.9002126E-04
    1.7010000E+01    1.3968470E-03    2.0578637E-01    1.9002128E-04
    1.7190000E+01    1.3708217E-03    2.0577675E-01    1.9002130E-04
    1.7370000E+01    1.3484188E-03    2.0576903E-01    1.9002131E-04
    1.7550000E+01    1.3302622E-03    2.0576322E-01    1.9002132E-04
    1.7730000E+01    1.3171249E-03    2.0575934E-01    1.9002133E-04
    1.7910000E+01    1.3099642E-03    2.0575740E-01    1.9002133E-04
