# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    4.1586185E-03    2.0908015E-01    1.9000769E-04
    8.0100000E+00    4.0535098E-03    2.0905805E-01    1.9000778E-04
    8.1900000E+00    3.9496580E-03    2.0903574E-01    1.9000785E-04
    8.3700000E+00    3.8471471E-03    2.0901324E-01    1.9000793E-04
    8.5500000E+00    3.7466000E-03    2.0899069E-01    1.9000801E-04
    8.7300000E+00    3.6480074E-03    2.0896809E-01    1.9000808E-04
    8.9100000E+00    3.5513653E-03    2.0894545E-01    1.9000814E-04
    9.0900000E+00    3.4566758E-03    2.0892276E-01    1.9000821E-04
    9.2700000E+00    3.3639473E-03    2.0890002E-01    1.9000827E-04
    9.4500000E+00    3.2731957E-03    2.0887724E-01    1.9000833E-04
    9.6300000E+00    3.1844448E-03    2.0885441E-01    1.9000839E-04
    9.8100000E+00    3.0977274E-03    2.0883153E-01    1.9000844E-04
    9.9900000E+00    3.0130867E-03    2.0880861E-01    1.9000849E-04
    1.0170000E+01    2.9305774E-03    2.0878564E-01    1.9000854E-04
    1.0350000E+01    2.8502675E-03    2.0876262E-01    1.9000858E-04
    1.0530000E+01    2.7722400E-03    2.0873955E-01    1.9000863E-04
    1.0710000E+01    2.6965954E-03    2.0871644E-01    1.9000867E-04
    1.0890000E+01    2.6234541E-03    2.0869328E-01    1.9000871E-04
    1.1070000E+01    2.5529596E-03    2.0867007E-01    1.9000874E-04
    1.1250000E+01    2.4852814E-03    2.0864681E-01    1.9000877E-04
    1.1430000E+01    2.4206200E-03    2.0862351E-01    1.9000880E-04
    1.1610000E+01    2.3592108E-03    2.0860015E-01    1.9000883E-04
    1.1790000E+01    2.3013301E-03    2.0857675E-01    1.9000886E-04
    1.1970000E+01    2.2473013E-03    2.0855330E-01    1.9000888E-04
    1.2150000E+01    2.1975024E-03    2.0852980E-01    1.9000890E-04
    1.2330000E+01    2.1523748E-03    2.0850625E-01    1.9000892E-04
    1.2510000E+01    2.1121708E-03    2.0848249E-01    1.9000894E-04
    1.2690000E+01    2.0722645E-03    2.0845930E-01    1.9000895E-04
    1.2870000E+01    2.0328851E-03    2.0843684E-01    1.9000897E-04
    1.3050000E+01    1.9940382E-03    2.0841510E-01    1.9000898E-04
    1.3230000E+01    1.9557307E-03    2.0839410E-01    1.9000900E-04
    1.3410000E+01    1.9179711E-03    2.0837383E-01    1.9000901E-04
    1.3590000E+01    1.8807694E-03    2.0835429E-01    1.9000902E-04
    1.3770000E+01    1.8441379E-03    2.0833550E-01    1.9000903E-04
    1.3950000E+01    1.8080908E-03    2.0831745E-01    1.9000904E-04
    1.4130000E+01    1.7726453E-03    2.0830015E-01    1.9000905E-04
    1.4310000E+01    1.7378216E-03    2.0828360E-01    1.9000906E-04
    1.4490000E+01    1.7036434E-03    2.0826780E-01    1.9000907E-04
    1.4670000E+01    1.6701385E-03    2.0825276E-01    1.9000908E-04
    1.4850000E+01    1.6373398E-03    2.0823848E-01    1.9000909E-04
    1.5030000E+01    1.6052854E-03    2.0822497E-01    1.9000910E-04
    1.5210000E+01    1.5740202E-03    2.0821222E-01    1.9000911E-04
    1.5390000E+01    1.5435966E-03    2.0820025E-01    1.9000912E-04
    1.5570000E+01    1.5140756E-03    2.0818905E-01    1.9000912E-04
    1.5750000E+01    1.4855287E-03    2.0817862E-01    1.9000913E-04
    1.5930000E+01    1.4580391E-03    2.0816898E-01    1.9000914E-04
    1.6110000E+01    1.4317039E-03    2.0816012E-01    1.9000915E-04
    1.6290000E+01    1.4066362E-03    2.0815205E-01    1.9000916E-04
    1.6470000E+01    1.3829683E-03    2.0814478E-01    1.9000916E-04
    1.6650000E+01    1.3608539E-03    2.0813829E-01    1.9000917E-04
    1.6830000E+01    1.3404726E-03    2.0813261E-01    1.9000918E-04
    1.7010000E+01    1.3220335E-03    2.0812772E-01    1.9000918E-04
    1.7190000E+01    1.3057805E-03    2.0812364E-01    1.9000919E-04
    1.7370000E+01    1.2919978E-03    2.0812037E-01    1.9000919E-04
    1.7550000E+01    1.2810164E-03    2.0811791E-01    1.9000919E-04
    1.7730000E+01    1.2732220E-03    2.0811627E-01    1.9000920E-04
    1.7910000E+01    1.2690637E-03    2.0811545E-01    1.9000920E-04
