# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    8.4024338E-02    9.8038183E-02    1.9000912E-04
    7.8300000E+00    8.4011860E-02    9.8458406E-02    1.9000925E-04
    8.0100000E+00    8.3866685E-02    9.9030655E-02    1.9000938E-04
    8.1900000E+00    8.3582466E-02    9.9760381E-02    1.9000950E-04
    8.3700000E+00    8.3286262E-02    1.0051679E-01    1.9000962E-04
    8.5500000E+00    8.2995472E-02    1.0127867E-01    1.9000974E-04
    8.7300000E+00    8.2711964E-02    1.0204411E-01    1.9000985E-04
    8.9100000E+00    8.2435981E-02    1.0281289E-01    1.9000996E-04
    9.0900000E+00    8.2167582E-02    1.0358498E-01    1.9001006E-04
    9.2700000E+00    8.1906811E-02    1.0436039E-01    1.9001017E-04
    9.4500000E+00    8.1653719E-02    1.0513911E-01    1.9001027E-04
    9.6300000E+00    8.1408362E-02    1.0592116E-01    1.9001036E-04
    9.8100000E+00    8.1170808E-02    1.0670653E-01    1.9001045E-04
    9.9900000E+00    8.0941129E-02    1.0749524E-01    1.9001054E-04
    1.0170000E+01    8.0719408E-02    1.0828728E-01    1.9001063E-04
    1.0350000E+01    8.0505735E-02    1.0908267E-01    1.9001071E-04
    1.0530000E+01    8.0300207E-02    1.0988140E-01    1.9001079E-04
    1.0710000E+01    8.0102930E-02    1.1068348E-01    1.9001087E-04
    1.0890000E+01    7.9914016E-02    1.1148891E-01    1.9001094E-04
    1.1070000E+01    7.9733584E-02    1.1229771E-01    1.9001101E-04
    1.1250000E+01    7.9561762E-02    1.1310986E-01    1.9001108E-04
    1.1430000E+01    7.9398681E-02    1.1392539E-01    1.9001114E-04
    1.1610000E+01    7.9244479E-02    1.1474428E-01    1.9001120E-04
    1.1790000E+01    7.9099299E-02    1.1556655E-01    1.9001126E-04
    1.1970000E+01    7.8963288E-02    1.1639221E-01    1.9001131E-04
    1.2150000E+01    7.8836595E-02    1.1722124E-01    1.9001136E-04
    1.2330000E+01    7.8719374E-02    1.1805366E-01    1.9001141E-04
    1.2510000E+01    7.8611177E-02    1.1889417E-01    1.9001145E-04
    1.2690000E+01    7.8504947E-02    1.1970073E-01    1.9001150E-04
    1.2870000E+01    7.8401287E-02    1.2046924E-01    1.9001154E-04
    1.3050000E+01    7.8300232E-02    1.2120035E-01    1.9001158E-04
    1.3230000E+01    7.8201825E-02    1.2189475E-01    1.9001162E-04
    1.3410000E+01    7.8106115E-02    1.2255316E-01    1.9001166E-04
    1.3590000E+01    7.8013151E-02    1.2317637E-01    1.9001169E-04
    1.3770000E+01    7.7922985E-02    1.2376518E-01    1.9001173E-04
    1.3950000E+01    7.7835673E-02    1.2432045E-01    1.9001176E-04
    1.4130000E+01    7.7751272E-02    1.2484304E-01    1.9001179E-04
    1.4310000E+01    7.7669842E-02    1.2533385E-01    1.9001182E-04
    1.4490000E+01    7.7591445E-02    1.2579379E-01    1.9001184E-04
    1.4670000E+01    7.7516146E-02    1.2622377E-01    1.9001187E-04
    1.4850000E+01    7.7444013E-02    1.2662470E-01    1.9001189E-04
    1.5030000E+01    7.7375116E-02    1.2699750E-01    1.9001192E-04
    1.5210000E+01    7.7309529E-02    1.2734307E-01    1.9001194E-04
    1.5390000E+01    7.7247329E-02    1.2766227E-01    1.9001196E-04
    1.5570000E+01    7.7188593E-02    1.2795597E-01    1.9001198E-04
    1.5750000E+01    7.7133406E-02    1.2822498E-01    1.9001199E-04
    1.5930000E+01    7.7081852E-02    1.2847009E-01    1.9001201E-04
    1.6110000E+01    7.7034020E-02    1.2869203E-01    1.9001203E-04
    1.6290000E+01    7.6990003E-02    1.2889150E-01    1.9001204E-04
    1.6470000E+01    7.6949895E-02    1.2906915E-01    1.9001205E-04
    1.6650000E+01    7.6913797E-02    1.2922555E-01    1.9001206E-04
    1.6830000E+01    7.6881810E-02    1.2936124E-01    1.9001207E-04
    1.7010000E+01    7.6854041E-02    1.2947668E-01    1.9001208E-04
    1.7190000E+01    7.6830601E-02    1.2957228E-01    1.9001209E-04
    1.7370000E+01    7.6811604E-02    1.2964836E-01    1.9001209E-04
    1.7550000E+01    7.6797168E-02    1.2970520E-01    1.9001210E-04
    1.7730000E+01    7.6787416E-02    1.2974300E-01    1.9001210E-04
    1.7910000E+01    7.6782474E-02    1.2976186E-01    1.9001210E-04
