# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    7.6500000E+00    3.7824367E-10    1.4742639E-09    1.3924989E-08    1.0148216E-08
    7.8300000E+00    3.7963816E-10    1.4459572E-09    1.3919479E-08    1.0167222E-08
    8.0100000E+00    3.8098235E-10    1.4186869E-09    1.3914179E-08    1.0185524E-08
    8.1900000E+00    6.1225740E-08    2.2787172E-07    2.2245459E-06    1.6305417E-06
    8.3700000E+00    6.1491055E-08    2.2877216E-07    2.2230250E-06    1.6314898E-06
    8.5500000E+00    6.1748332E-08    2.2968502E-07    2.2215194E-06    1.6324200E-06
    8.7300000E+00    6.1997567E-08    2.3061082E-07    2.2200111E-06    1.6333502E-06
    8.9100000E+00    6.2238936E-08    2.3154911E-07    2.2184584E-06    1.6343220E-06
    9.0900000E+00    6.2472746E-08    2.3249984E-07    2.2167808E-06    1.6354159E-06
    9.2700000E+00    6.2699414E-08    2.3346370E-07    2.2148482E-06    1.6367615E-06
    9.4500000E+00    6.2919441E-08    2.3444264E-07    2.2124810E-06    1.6385370E-06
    9.6300000E+00    6.3133385E-08    2.3544068E-07    2.2094660E-06    1.6409534E-06
    9.8100000E+00    6.3341827E-08    2.3646526E-07    2.2055862E-06    1.6442238E-06
    9.9900000E+00    6.3545326E-08    2.3752972E-07    2.2006592E-06    1.6485236E-06
    1.0170000E+01    6.3744399E-08    2.3865720E-07    2.1945737E-06    1.6539523E-06
    1.0350000E+01    6.3939506E-08    2.3988654E-07    2.1873154E-06    1.6605046E-06
    1.0530000E+01    6.4131070E-08    2.4128026E-07    2.1789743E-06    1.6680588E-06
    1.0710000E+01    6.4319521E-08    2.4293452E-07    2.1697333E-06    1.6763841E-06
    1.0890000E+01    6.4505368E-08    2.4499042E-07    2.1598392E-06    1.6851627E-06
    1.1070000E+01    6.4689275E-08    2.4764544E-07    2.1495653E-06    1.6940223E-06
    1.1250000E+01    6.4872134E-08    2.5116345E-07    2.1391712E-06    1.7025709E-06
    1.1430000E+01    6.5055121E-08    2.5588114E-07    2.1288686E-06    1.7104278E-06
    1.1610000E+01    6.5239715E-08    2.6220901E-07    2.1187972E-06    1.7172474E-06
    1.1790000E+01    6.5427685E-08    2.7062471E-07    2.1090130E-06    1.7227340E-06
    1.1970000E+01    6.5621029E-08    2.8165754E-07    2.0994897E-06    1.7266484E-06
    1.2150000E+01    6.5821869E-08    2.9586301E-07    2.0901301E-06    1.7288088E-06
    1.2330000E+01    6.6031711E-08    3.1376863E-07    2.0807916E-06    1.7290935E-06
    1.2510000E+01    4.1211413E-08    2.0455979E-07    1.2966176E-06    1.0805434E-06
    1.2690000E+01    4.1154726E-08    2.1407732E-07    1.2925958E-06    1.0798350E-06
    1.2870000E+01    4.1102905E-08    2.2473810E-07    1.2884930E-06    1.0786334E-06
    1.3050000E+01    4.1056066E-08    2.3659618E-07    1.2842805E-06    1.0769403E-06
    1.3230000E+01    4.1014267E-08    2.4968988E-07    1.2799322E-06    1.0747628E-06
    1.3410000E+01    4.0977504E-08    2.6403860E-07    1.2754266E-06    1.0721126E-06
    1.3590000E+01    4.0945698E-08    2.7964006E-07    1.2707479E-06    1.0690066E-06
    1.3770000E+01    4.0918688E-08    2.9646799E-07    1.2658879E-06    1.0654662E-06
    1.3950000E+01    4.0896226E-08    3.1447052E-07    1.2608474E-06    1.0615168E-06
    1.4130000E+01    4.0877973E-08    3.3356944E-07    1.2556378E-06    1.0571862E-06
    1.4310000E+01    4.0863497E-08    3.5366048E-07    1.2502836E-06    1.0525022E-06
    1.4490000E+01    4.0852278E-08    3.7461467E-07    1.2448256E-06    1.0474890E-06
    1.4670000E+01    4.0843708E-08    3.9628069E-07    1.2393232E-06    1.0421628E-06
    1.4850000E+01    4.0837100E-08    4.1848835E-07    1.2338585E-06    1.0365271E-06
    1.5030000E+01    4.0831702E-08    4.4105290E-07    1.2285383E-06    1.0305679E-06
    1.5210000E+01    4.0826707E-08    4.6377997E-07    1.2234954E-06    1.0242499E-06
    1.5390000E+01    4.0821274E-08    4.8647107E-07    1.2188871E-06    1.0175155E-06
    1.5570000E+01    4.0814553E-08    5.0892921E-07    1.2148915E-06    1.0102856E-06
    1.5750000E+01    4.0805706E-08    5.3096443E-07    1.2116996E-06    1.0024645E-06
    1.5930000E+01    4.0793942E-08    5.5239898E-07    1.2095054E-06    9.9394745E-07
    1.6110000E+01    4.0778540E-08    5.7307180E-07    1.2084939E-06    9.8463047E-07
    1.6290000E+01    4.0758879E-08    5.9284214E-07    1.2088276E-06    9.7442163E-07
    1.6470000E+01    4.0734457E-08    6.1159204E-07    1.2106348E-06    9.6325188E-07
    1.6650000E+01    4.0704907E-08    6.2922769E-07    1.2139994E-06    9.5108437E-07
    1.6830000E+01    4.0670008E-08    6.4567950E-07    1.2189544E-06    9.3792109E-07
    1.7010000E+01    4.0629676E-08    6.6090099E-07    1.2254790E-06    9.2380612E-07
    1.7190000E+01    4.0583961E-08    6.7486666E-07    1.2335001E-06    9.0882531E-07
    1.7370000E+01    4.0533029E-08    6.8756909E-07    1.2428972E-06    8.9310269E-07
    1.7550000E+01    4.0477137E-08    6.9901539E-07    1.2535106E-06    8.7679423E-07
    1.7730000E+01    4.0416615E-08    7.0922339E-07    1.2651516E-06    8.6007978E-07
    1.7910000E+01    4.0351968E-08    7.1820553E-07    1.2775875E-06    8.4318531E-07
