# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    2.5437148E-02    2.0939834E-01    1.9000789E-04
    7.8300000E+00    2.5203606E-02    2.0938431E-01    1.9000800E-04
    8.0100000E+00    2.4974008E-02    2.0937028E-01    1.9000810E-04
    8.1900000E+00    2.4746769E-02    2.0935616E-01    1.9000820E-04
    8.3700000E+00    2.4522130E-02    2.0934195E-01    1.9000829E-04
    8.5500000E+00    2.4301662E-02    2.0932774E-01    1.9000839E-04
    8.7300000E+00    2.4085410E-02    2.0931354E-01    1.9000848E-04
    8.9100000E+00    2.3873427E-02    2.0929934E-01    1.9000856E-04
    9.0900000E+00    2.3665773E-02    2.0928516E-01    1.9000865E-04
    9.2700000E+00    2.3462515E-02    2.0927098E-01    1.9000873E-04
    9.4500000E+00    2.3263726E-02    2.0925680E-01    1.9000881E-04
    9.6300000E+00    2.3069490E-02    2.0924264E-01    1.9000889E-04
    9.8100000E+00    2.2879898E-02    2.0922848E-01    1.9000896E-04
    9.9900000E+00    2.2695046E-02    2.0921432E-01    1.9000903E-04
    1.0170000E+01    2.2515044E-02    2.0920018E-01    1.9000910E-04
    1.0350000E+01    2.2340006E-02    2.0918604E-01    1.9000916E-04
    1.0530000E+01    2.2170060E-02    2.0917191E-01    1.9000922E-04
    1.0710000E+01    2.2005339E-02    2.0915778E-01    1.9000928E-04
    1.0890000E+01    2.1845991E-02    2.0914367E-01    1.9000934E-04
    1.1070000E+01    2.1692170E-02    2.0912956E-01    1.9000939E-04
    1.1250000E+01    2.1544044E-02    2.0911545E-01    1.9000945E-04
    1.1430000E+01    2.1401791E-02    2.0910136E-01    1.9000950E-04
    1.1610000E+01    2.1265600E-02    2.0908727E-01    1.9000954E-04
    1.1790000E+01    2.1135675E-02    2.0907319E-01    1.9000959E-04
    1.1970000E+01    2.1012229E-02    2.0905911E-01    1.9000963E-04
    1.2150000E+01    2.0895489E-02    2.0904505E-01    1.9000967E-04
    1.2330000E+01    2.0785698E-02    2.0903099E-01    1.9000970E-04
    1.2510000E+01    2.0682463E-02    2.0901685E-01    1.9000974E-04
    1.2690000E+01    2.0580389E-02    2.0900307E-01    1.9000977E-04
    1.2870000E+01    2.0480142E-02    2.0898973E-01    1.9000980E-04
    1.3050000E+01    2.0381781E-02    2.0897685E-01    1.9000983E-04
    1.3230000E+01    2.0285368E-02    2.0896442E-01    1.9000986E-04
    1.3410000E+01    2.0190970E-02    2.0895244E-01    1.9000989E-04
    1.3590000E+01    2.0098658E-02    2.0894090E-01    1.9000992E-04
    1.3770000E+01    2.0008506E-02    2.0892983E-01    1.9000994E-04
    1.3950000E+01    1.9920593E-02    2.0891920E-01    1.9000997E-04
    1.4130000E+01    1.9835003E-02    2.0890903E-01    1.9000999E-04
    1.4310000E+01    1.9751824E-02    2.0889931E-01    1.9001001E-04
    1.4490000E+01    1.9671150E-02    2.0889005E-01    1.9001003E-04
    1.4670000E+01    1.9593080E-02    2.0888125E-01    1.9001005E-04
    1.4850000E+01    1.9517718E-02    2.0887290E-01    1.9001007E-04
    1.5030000E+01    1.9445175E-02    2.0886501E-01    1.9001009E-04
    1.5210000E+01    1.9375569E-02    2.0885758E-01    1.9001011E-04
    1.5390000E+01    1.9309023E-02    2.0885061E-01    1.9001012E-04
    1.5570000E+01    1.9245668E-02    2.0884409E-01    1.9001014E-04
    1.5750000E+01    1.9185642E-02    2.0883804E-01    1.9001015E-04
    1.5930000E+01    1.9129091E-02    2.0883245E-01    1.9001017E-04
    1.6110000E+01    1.9076168E-02    2.0882732E-01    1.9001018E-04
    1.6290000E+01    1.9027037E-02    2.0882265E-01    1.9001019E-04
    1.6470000E+01    1.8981870E-02    2.0881845E-01    1.9001020E-04
    1.6650000E+01    1.8940848E-02    2.0881471E-01    1.9001021E-04
    1.6830000E+01    1.8904162E-02    2.0881144E-01    1.9001022E-04
    1.7010000E+01    1.8872015E-02    2.0880863E-01    1.9001023E-04
    1.7190000E+01    1.8844619E-02    2.0880629E-01    1.9001023E-04
    1.7370000E+01    1.8822201E-02    2.0880441E-01    1.9001024E-04
    1.7550000E+01    1.8804997E-02    2.0880300E-01    1.9001024E-04
    1.7730000E+01    1.8793259E-02    2.0880207E-01    1.9001024E-04
    1.7910000E+01    1.8787250E-02    2.0880160E-01    1.9001025E-04
