# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    1.0044740E-01    8.3884598E-04    1.9002009E-04
    6.7500000E+00    1.0029572E-01    4.9947964E-04    1.9002046E-04
    6.9300000E+00    1.0006072E-01    2.8282576E-04    1.9002083E-04
    7.1100000E+00    9.9773387E-02    1.5231263E-04    1.9002118E-04
    7.2900000E+00    9.9459813E-02    7.8103750E-05    1.9002153E-04
    7.4700000E+00    9.9139854E-02    3.8207124E-05    1.9002187E-04
    7.6500000E+00    9.8827346E-02    1.7873586E-05    1.9002220E-04
    7.8300000E+00    9.8531315E-02    8.0250205E-06    1.9002252E-04
    8.0100000E+00    9.8257458E-02    3.4912212E-06    1.9002283E-04
    8.1900000E+00    9.8007602E-02    1.5186970E-06    1.9002314E-04
    8.3700000E+00    9.7785695E-02    6.5763271E-07    1.9002344E-04
    8.5500000E+00    9.7595519E-02    2.8468336E-07    1.9002374E-04
    8.7300000E+00    9.7438934E-02    1.2325370E-07    1.9002402E-04
    8.9100000E+00    9.7317786E-02    5.3427119E-08    1.9002430E-04
    9.0900000E+00    9.7233983E-02    2.3247633E-08    1.9002457E-04
    9.2700000E+00    9.7189549E-02    1.0222079E-08    1.9002483E-04
    9.4500000E+00    9.7186638E-02    4.6262751E-09    1.9002508E-04
    9.6300000E+00    9.7227556E-02    2.2760527E-09    1.9002533E-04
    9.8100000E+00    9.7314770E-02    1.4117747E-09    1.9002557E-04
    9.9900000E+00    9.7450921E-02    1.3865649E-09    1.9002580E-04
    1.0170000E+01    9.7638835E-02    2.1848125E-09    1.9002602E-04
    1.0350000E+01    9.7881533E-02    4.4147905E-09    1.9002623E-04
    1.0530000E+01    9.8182245E-02    9.7747305E-09    1.9002644E-04
    1.0710000E+01    9.8544418E-02    2.2351614E-08    1.9002664E-04
    1.0890000E+01    9.8971727E-02    5.1750364E-08    1.9002683E-04
    1.1070000E+01    9.9468079E-02    1.2045915E-07    1.9002701E-04
    1.1250000E+01    1.0003761E-01    2.8112101E-07    1.9002719E-04
    1.1430000E+01    1.0068464E-01    6.5702537E-07    1.9002736E-04
    1.1610000E+01    1.0141363E-01    1.5370581E-06    1.9002752E-04
    1.1790000E+01    1.0222890E-01    3.5983456E-06    1.9002767E-04
    1.1970000E+01    1.0313417E-01    8.4278447E-06    1.9002782E-04
    1.2150000E+01    1.0413126E-01    1.9740585E-05    1.9002796E-04
    1.2330000E+01    1.0521717E-01    4.6202340E-05    1.9002809E-04
    1.2510000E+01    1.0638373E-01    1.0817930E-04    1.9002821E-04
    1.2690000E+01    1.0757301E-01    1.3749817E-04    1.9002833E-04
    1.2870000E+01    1.0876088E-01    1.5302928E-04    1.9002845E-04
    1.3050000E+01    1.0993914E-01    1.6287258E-04    1.9002857E-04
    1.3230000E+01    1.1110375E-01    1.7048077E-04    1.9002867E-04
    1.3410000E+01    1.1225236E-01    1.7735435E-04    1.9002878E-04
    1.3590000E+01    1.1338332E-01    1.8416949E-04    1.9002888E-04
    1.3770000E+01    1.1449520E-01    1.9125412E-04    1.9002898E-04
    1.3950000E+01    1.1558661E-01    1.9879148E-04    1.9002907E-04
    1.4130000E+01    1.1665615E-01    2.0690899E-04    1.9002916E-04
    1.4310000E+01    1.1770235E-01    2.1571895E-04    1.9002924E-04
    1.4490000E+01    1.1872360E-01    2.2533898E-04    1.9002932E-04
    1.4670000E+01    1.1971820E-01    2.3590473E-04    1.9002940E-04
    1.4850000E+01    1.2068430E-01    2.4758017E-04    1.9002947E-04
    1.5030000E+01    1.2161990E-01    2.6056821E-04    1.9002954E-04
    1.5210000E+01    1.2252279E-01    2.7512267E-04    1.9002961E-04
    1.5390000E+01    1.2339059E-01    2.9156216E-04    1.9002967E-04
    1.5570000E+01    1.2422065E-01    3.1028486E-04    1.9002973E-04
    1.5750000E+01    1.2501007E-01    3.3178215E-04    1.9002978E-04
    1.5930000E+01    1.2575566E-01    3.5664620E-04    1.9002983E-04
    1.6110000E+01    1.2645393E-01    3.8556358E-04    1.9002988E-04
    1.6290000E+01    1.2710110E-01    4.1928229E-04    1.9002992E-04
    1.6470000E+01    1.2769314E-01    4.5853519E-04    1.9002996E-04
    1.6650000E+01    1.2822594E-01    5.0390020E-04    1.9002999E-04
    1.6830000E+01    1.2869548E-01    5.5557922E-04    1.9003002E-04
    1.7010000E+01    1.2909816E-01    6.1308903E-04    1.9003005E-04
    1.7190000E+01    1.2943120E-01    6.7487979E-04    1.9003007E-04
    1.7370000E+01    1.2969313E-01    7.3792932E-04    1.9003009E-04
    1.7550000E+01    1.2988415E-01    7.9739430E-04    1.9003010E-04
    1.7730000E+01    1.3000653E-01    8.4641458E-04    1.9003011E-04
    1.7910000E+01    1.3006460E-01    8.7614755E-04    1.9003011E-04
