# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.4352411E-02    2.0968146E-01    1.9000334E-04
    5.4900000E+00    1.4141554E-02    2.0967087E-01    1.9000342E-04
    5.6700000E+00    1.3934616E-02    2.0966030E-01    1.9000349E-04
    5.8500000E+00    1.3731546E-02    2.0964973E-01    1.9000356E-04
    6.0300000E+00    1.3532295E-02    2.0963918E-01    1.9000363E-04
    6.2100000E+00    1.3336820E-02    2.0962864E-01    1.9000370E-04
    6.3900000E+00    1.3145081E-02    2.0961810E-01    1.9000377E-04
    6.5700000E+00    1.2957043E-02    2.0960758E-01    1.9000383E-04
    6.7500000E+00    1.2772674E-02    2.0959707E-01    1.9000390E-04
    6.9300000E+00    1.2591947E-02    2.0958658E-01    1.9000396E-04
    7.1100000E+00    1.2414837E-02    2.0957609E-01    1.9000402E-04
    7.2900000E+00    1.2241323E-02    2.0956561E-01    1.9000408E-04
    7.4700000E+00    1.2071387E-02    2.0955514E-01    1.9000414E-04
    7.6500000E+00    1.1905014E-02    2.0954469E-01    1.9000419E-04
    7.8300000E+00    1.1742192E-02    2.0953425E-01    1.9000424E-04
    8.0100000E+00    1.1582913E-02    2.0952381E-01    1.9000430E-04
    8.1900000E+00    1.1426071E-02    2.0951332E-01    1.9000435E-04
    8.3700000E+00    1.1271772E-02    2.0950276E-01    1.9000439E-04
    8.5500000E+00    1.1121086E-02    2.0949222E-01    1.9000444E-04
    8.7300000E+00    1.0974015E-02    2.0948169E-01    1.9000449E-04
    8.9100000E+00    1.0830564E-02    2.0947118E-01    1.9000453E-04
    9.0900000E+00    1.0690740E-02    2.0946068E-01    1.9000458E-04
    9.2700000E+00    1.0554554E-02    2.0945019E-01    1.9000462E-04
    9.4500000E+00    1.0422018E-02    2.0943971E-01    1.9000466E-04
    9.6300000E+00    1.0293147E-02    2.0942925E-01    1.9000470E-04
    9.8100000E+00    1.0167959E-02    2.0941880E-01    1.9000473E-04
    9.9900000E+00    1.0046475E-02    2.0940836E-01    1.9000477E-04
    1.0170000E+01    9.9287182E-03    2.0939794E-01    1.9000480E-04
    1.0350000E+01    9.8147137E-03    2.0938752E-01    1.9000484E-04
    1.0530000E+01    9.7044898E-03    2.0937713E-01    1.9000487E-04
    1.0710000E+01    9.5980769E-03    2.0936674E-01    1.9000490E-04
    1.0890000E+01    9.4955081E-03    2.0935637E-01    1.9000493E-04
    1.1070000E+01    9.3968185E-03    2.0934602E-01    1.9000495E-04
    1.1250000E+01    9.3020460E-03    2.0933567E-01    1.9000498E-04
    1.1430000E+01    9.2112308E-03    2.0932534E-01    1.9000501E-04
    1.1610000E+01    9.1244160E-03    2.0931503E-01    1.9000503E-04
    1.1790000E+01    9.0416479E-03    2.0930472E-01    1.9000505E-04
    1.1970000E+01    8.9629756E-03    2.0929444E-01    1.9000508E-04
    1.2150000E+01    8.8884521E-03    2.0928416E-01    1.9000510E-04
    1.2330000E+01    8.8181338E-03    2.0927390E-01    1.9000512E-04
    1.2510000E+01    8.7516491E-03    2.0926359E-01    1.9000514E-04
    1.2690000E+01    8.6863810E-03    2.0925354E-01    1.9000516E-04
    1.2870000E+01    8.6227714E-03    2.0924382E-01    1.9000518E-04
    1.3050000E+01    8.5608438E-03    2.0923443E-01    1.9000520E-04
    1.3230000E+01    8.5006229E-03    2.0922538E-01    1.9000522E-04
    1.3410000E+01    8.4421344E-03    2.0921665E-01    1.9000524E-04
    1.3590000E+01    8.3854052E-03    2.0920826E-01    1.9000526E-04
    1.3770000E+01    8.3304633E-03    2.0920020E-01    1.9000527E-04
    1.3950000E+01    8.2773379E-03    2.0919248E-01    1.9000529E-04
    1.4130000E+01    8.2260593E-03    2.0918509E-01    1.9000531E-04
    1.4310000E+01    8.1766594E-03    2.0917803E-01    1.9000532E-04
    1.4490000E+01    8.1291709E-03    2.0917130E-01    1.9000534E-04
    1.4670000E+01    8.0836282E-03    2.0916491E-01    1.9000535E-04
    1.4850000E+01    8.0400667E-03    2.0915885E-01    1.9000537E-04
    1.5030000E+01    7.9985234E-03    2.0915313E-01    1.9000538E-04
    1.5210000E+01    7.9590368E-03    2.0914774E-01    1.9000539E-04
    1.5390000E+01    7.9216466E-03    2.0914269E-01    1.9000540E-04
    1.5570000E+01    7.8863943E-03    2.0913797E-01    1.9000542E-04
    1.5750000E+01    7.8533227E-03    2.0913359E-01    1.9000543E-04
    1.5930000E+01    7.8224765E-03    2.0912954E-01    1.9000544E-04
    1.6110000E+01    7.7939019E-03    2.0912583E-01    1.9000545E-04
    1.6290000E+01    7.7676468E-03    2.0912245E-01    1.9000545E-04
    1.6470000E+01    7.7437610E-03    2.0911941E-01    1.9000546E-04
    1.6650000E+01    7.7222961E-03    2.0911671E-01    1.9000547E-04
    1.6830000E+01    7.7033056E-03    2.0911435E-01    1.9000548E-04
    1.7010000E+01    7.6868451E-03    2.0911232E-01    1.9000548E-04
    1.7190000E+01    7.6729719E-03    2.0911063E-01    1.9000549E-04
    1.7370000E+01    7.6617456E-03    2.0910927E-01    1.9000549E-04
    1.7550000E+01    7.6532279E-03    2.0910826E-01    1.9000549E-04
    1.7730000E+01    7.6474826E-03    2.0910758E-01    1.9000549E-04
    1.7910000E+01    7.6445758E-03    2.0910724E-01    1.9000549E-04
