# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.4816077E-02    1.9769470E-05    1.9002873E-04
    6.2100000E+00    3.4580737E-02    8.5590985E-06    1.9002938E-04
    6.3900000E+00    3.4345991E-02    3.5653555E-06    1.9003002E-04
    6.5700000E+00    3.4113412E-02    1.4316134E-06    1.9003065E-04
    6.7500000E+00    3.3883677E-02    5.5505222E-07    1.9003126E-04
    6.9300000E+00    3.3657008E-02    2.0811822E-07    1.9003187E-04
    7.1100000E+00    3.3433409E-02    7.5582005E-08    1.9003246E-04
    7.2900000E+00    3.3212787E-02    2.6631482E-08    1.9003304E-04
    7.4700000E+00    3.2994997E-02    9.1275367E-09    1.9003361E-04
    7.6500000E+00    3.2779865E-02    3.0627091E-09    1.9003417E-04
    7.8300000E+00    3.2567182E-02    1.0353128E-09    1.9003472E-04
    8.0100000E+00    3.2356694E-02    4.1811499E-10    1.9003526E-04
    8.1900000E+00    3.2146565E-02    3.7369832E-10    1.9003579E-04
    8.3700000E+00    3.1938089E-02    3.5942080E-10    1.9003631E-04
    8.5500000E+00    3.1732176E-02    3.5472772E-10    1.9003682E-04
    8.7300000E+00    3.1528751E-02    3.5305058E-10    1.9003732E-04
    8.9100000E+00    3.1327748E-02    3.5232514E-10    1.9003781E-04
    9.0900000E+00    3.1129116E-02    3.5190981E-10    1.9003829E-04
    9.2700000E+00    3.0932825E-02    3.5162748E-10    1.9003876E-04
    9.4500000E+00    3.0738867E-02    3.5150202E-10    1.9003921E-04
    9.6300000E+00    3.0547274E-02    3.5179853E-10    1.9003966E-04
    9.8100000E+00    3.0358130E-02    3.5343671E-10    1.9004009E-04
    9.9900000E+00    3.0171596E-02    3.5941941E-10    1.9004052E-04
    1.0170000E+01    2.9987954E-02    3.7950099E-10    1.9004093E-04
    1.0350000E+01    2.9807663E-02    4.4536459E-10    1.9004133E-04
    1.0530000E+01    2.9631447E-02    6.5996073E-10    1.9004173E-04
    1.0710000E+01    2.9460437E-02    1.3579603E-09    1.9004211E-04
    1.0890000E+01    2.9296375E-02    3.6277887E-09    1.9004248E-04
    1.1070000E+01    2.9141927E-02    1.1010809E-08    1.9004283E-04
    1.1250000E+01    2.9001157E-02    3.5034465E-08    1.9004318E-04
    1.1430000E+01    2.8880230E-02    1.1323799E-07    1.9004351E-04
    1.1610000E+01    2.8788437E-02    3.6792074E-07    1.9004384E-04
    1.1790000E+01    2.8739629E-02    1.1976838E-06    1.9004415E-04
    1.1970000E+01    2.8753956E-02    3.9020788E-06    1.9004445E-04
    1.2150000E+01    2.8859111E-02    1.2718269E-05    1.9004474E-04
    1.2330000E+01    2.9087689E-02    4.1450499E-05    1.9004502E-04
    1.2510000E+01    2.9460674E-02    1.3544747E-04    1.9004528E-04
    1.2690000E+01    2.9871541E-02    1.6671583E-04    1.9004554E-04
    1.2870000E+01    3.0293478E-02    1.7837854E-04    1.9004580E-04
    1.3050000E+01    3.0718621E-02    1.8396445E-04    1.9004605E-04
    1.3230000E+01    3.1144528E-02    1.8769424E-04    1.9004629E-04
    1.3410000E+01    3.1570435E-02    1.9089584E-04    1.9004653E-04
    1.3590000E+01    3.1996107E-02    1.9399217E-04    1.9004675E-04
    1.3770000E+01    3.2421472E-02    1.9712111E-04    1.9004698E-04
    1.3950000E+01    3.2846508E-02    2.0033020E-04    1.9004719E-04
    1.4130000E+01    3.3271210E-02    2.0363827E-04    1.9004740E-04
    1.4310000E+01    3.3695574E-02    2.0705506E-04    1.9004760E-04
    1.4490000E+01    3.4119595E-02    2.1058756E-04    1.9004779E-04
    1.4670000E+01    3.4543261E-02    2.1424253E-04    1.9004797E-04
    1.4850000E+01    3.4966552E-02    2.1802673E-04    1.9004815E-04
    1.5030000E+01    3.5389435E-02    2.2194724E-04    1.9004832E-04
    1.5210000E+01    3.5811854E-02    2.2601160E-04    1.9004848E-04
    1.5390000E+01    3.6233720E-02    2.3022792E-04    1.9004863E-04
    1.5570000E+01    3.6654898E-02    2.3460489E-04    1.9004877E-04
    1.5750000E+01    3.7075176E-02    2.3915189E-04    1.9004890E-04
    1.5930000E+01    3.7494230E-02    2.4387903E-04    1.9004903E-04
    1.6110000E+01    3.7911561E-02    2.4879719E-04    1.9004914E-04
    1.6290000E+01    3.8326410E-02    2.5391796E-04    1.9004925E-04
    1.6470000E+01    3.8737619E-02    2.5925351E-04    1.9004934E-04
    1.6650000E+01    3.9143425E-02    2.6481592E-04    1.9004943E-04
    1.6830000E+01    3.9541146E-02    2.7061544E-04    1.9004951E-04
    1.7010000E+01    3.9926710E-02    2.7665596E-04    1.9004957E-04
    1.7190000E+01    4.0293944E-02    2.8292345E-04    1.9004963E-04
    1.7370000E+01    4.0633506E-02    2.8935735E-04    1.9004967E-04
    1.7550000E+01    4.0931312E-02    2.9578067E-04    1.9004970E-04
    1.7730000E+01    4.1166229E-02    3.0173155E-04    1.9004973E-04
    1.7910000E+01    4.1306815E-02    3.0606306E-04    1.9004974E-04
