# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.6313552E-02    7.3676636E-02    1.9001428E-04
    8.9100000E+00    3.6216755E-02    7.4749901E-02    1.9001447E-04
    9.0900000E+00    3.6117087E-02    7.5846369E-02    1.9001465E-04
    9.2700000E+00    3.6016622E-02    7.6962690E-02    1.9001483E-04
    9.4500000E+00    3.5916401E-02    7.8097266E-02    1.9001500E-04
    9.6300000E+00    3.5816945E-02    7.9249390E-02    1.9001517E-04
    9.8100000E+00    3.5718516E-02    8.0418809E-02    1.9001534E-04
    9.9900000E+00    3.5621257E-02    8.1605491E-02    1.9001550E-04
    1.0170000E+01    3.5525260E-02    8.2809524E-02    1.9001565E-04
    1.0350000E+01    3.5430611E-02    8.4031048E-02    1.9001580E-04
    1.0530000E+01    3.5337411E-02    8.5270236E-02    1.9001595E-04
    1.0710000E+01    3.5245795E-02    8.6527274E-02    1.9001609E-04
    1.0890000E+01    3.5155955E-02    8.7802356E-02    1.9001622E-04
    1.1070000E+01    3.5068160E-02    8.9095685E-02    1.9001635E-04
    1.1250000E+01    3.4982785E-02    9.0407462E-02    1.9001648E-04
    1.1430000E+01    3.4900351E-02    9.1737896E-02    1.9001660E-04
    1.1610000E+01    3.4821578E-02    9.3087197E-02    1.9001672E-04
    1.1790000E+01    3.4747454E-02    9.4455577E-02    1.9001683E-04
    1.1970000E+01    3.4679336E-02    9.5843250E-02    1.9001693E-04
    1.2150000E+01    3.4619077E-02    9.7250433E-02    1.9001704E-04
    1.2330000E+01    3.4569212E-02    9.8677347E-02    1.9001713E-04
    1.2510000E+01    3.4532985E-02    1.0013282E-01    1.9001723E-04
    1.2690000E+01    3.4496746E-02    1.0155299E-01    1.9001732E-04
    1.2870000E+01    3.4460687E-02    1.0292890E-01    1.9001740E-04
    1.3050000E+01    3.4424800E-02    1.0426012E-01    1.9001749E-04
    1.3230000E+01    3.4389080E-02    1.0554625E-01    1.9001757E-04
    1.3410000E+01    3.4353522E-02    1.0678689E-01    1.9001765E-04
    1.3590000E+01    3.4318122E-02    1.0798165E-01    1.9001773E-04
    1.3770000E+01    3.4282878E-02    1.0913020E-01    1.9001780E-04
    1.3950000E+01    3.4247788E-02    1.1023219E-01    1.9001787E-04
    1.4130000E+01    3.4212851E-02    1.1128735E-01    1.9001794E-04
    1.4310000E+01    3.4178067E-02    1.1229540E-01    1.9001801E-04
    1.4490000E+01    3.4143439E-02    1.1325613E-01    1.9001807E-04
    1.4670000E+01    3.4108971E-02    1.1416933E-01    1.9001813E-04
    1.4850000E+01    3.4074667E-02    1.1503487E-01    1.9001819E-04
    1.5030000E+01    3.4040539E-02    1.1585264E-01    1.9001824E-04
    1.5210000E+01    3.4006599E-02    1.1662254E-01    1.9001829E-04
    1.5390000E+01    3.3972868E-02    1.1734454E-01    1.9001834E-04
    1.5570000E+01    3.3939374E-02    1.1801863E-01    1.9001839E-04
    1.5750000E+01    3.3906155E-02    1.1864481E-01    1.9001843E-04
    1.5930000E+01    3.3873267E-02    1.1922311E-01    1.9001847E-04
    1.6110000E+01    3.3840781E-02    1.1975356E-01    1.9001850E-04
    1.6290000E+01    3.3808801E-02    1.2023622E-01    1.9001854E-04
    1.6470000E+01    3.3777466E-02    1.2067109E-01    1.9001857E-04
    1.6650000E+01    3.3746966E-02    1.2105821E-01    1.9001859E-04
    1.6830000E+01    3.3717561E-02    1.2139756E-01    1.9001862E-04
    1.7010000E+01    3.3689608E-02    1.2168907E-01    1.9001864E-04
    1.7190000E+01    3.3663593E-02    1.2193265E-01    1.9001866E-04
    1.7370000E+01    3.3640180E-02    1.2212813E-01    1.9001867E-04
    1.7550000E+01    3.3620274E-02    1.2227529E-01    1.9001868E-04
    1.7730000E+01    3.3605111E-02    1.2237382E-01    1.9001869E-04
    1.7910000E+01    3.3596379E-02    1.2242332E-01    1.9001869E-04
