# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    5.9221966E-03    2.0941199E-01    1.9000568E-04
    5.1300000E+00    5.7754385E-03    2.0939017E-01    1.9000582E-04
    5.3100000E+00    5.6316729E-03    2.0936831E-01    1.9000595E-04
    5.4900000E+00    5.4908051E-03    2.0934642E-01    1.9000607E-04
    5.6700000E+00    5.3527474E-03    2.0932448E-01    1.9000619E-04
    5.8500000E+00    5.2174190E-03    2.0930251E-01    1.9000631E-04
    6.0300000E+00    5.0847454E-03    2.0928049E-01    1.9000643E-04
    6.2100000E+00    4.9546577E-03    2.0925844E-01    1.9000654E-04
    6.3900000E+00    4.8270927E-03    2.0923635E-01    1.9000665E-04
    6.5700000E+00    4.7019920E-03    2.0921421E-01    1.9000675E-04
    6.7500000E+00    4.5793025E-03    2.0919204E-01    1.9000685E-04
    6.9300000E+00    4.4589753E-03    2.0916983E-01    1.9000695E-04
    7.1100000E+00    4.3409664E-03    2.0914758E-01    1.9000704E-04
    7.2900000E+00    4.2252361E-03    2.0912529E-01    1.9000713E-04
    7.4700000E+00    4.1117492E-03    2.0910296E-01    1.9000722E-04
    7.6500000E+00    4.0004748E-03    2.0908059E-01    1.9000730E-04
    7.8300000E+00    3.8913867E-03    2.0905817E-01    1.9000738E-04
    8.0100000E+00    3.7844630E-03    2.0903572E-01    1.9000746E-04
    8.1900000E+00    3.6789496E-03    2.0901307E-01    1.9000753E-04
    8.3700000E+00    3.5749240E-03    2.0899023E-01    1.9000761E-04
    8.5500000E+00    3.4730267E-03    2.0896734E-01    1.9000768E-04
    8.7300000E+00    3.3732488E-03    2.0894442E-01    1.9000774E-04
    8.9100000E+00    3.2755868E-03    2.0892146E-01    1.9000781E-04
    9.0900000E+00    3.1800429E-03    2.0889847E-01    1.9000787E-04
    9.2700000E+00    3.0866256E-03    2.0887543E-01    1.9000792E-04
    9.4500000E+00    2.9953504E-03    2.0885235E-01    1.9000798E-04
    9.6300000E+00    2.9062403E-03    2.0882924E-01    1.9000803E-04
    9.8100000E+00    2.8193266E-03    2.0880609E-01    1.9000808E-04
    9.9900000E+00    2.7346503E-03    2.0878290E-01    1.9000813E-04
    1.0170000E+01    2.6522629E-03    2.0875967E-01    1.9000817E-04
    1.0350000E+01    2.5722280E-03    2.0873640E-01    1.9000822E-04
    1.0530000E+01    2.4946228E-03    2.0871309E-01    1.9000826E-04
    1.0710000E+01    2.4195397E-03    2.0868974E-01    1.9000829E-04
    1.0890000E+01    2.3470889E-03    2.0866635E-01    1.9000833E-04
    1.1070000E+01    2.2774007E-03    2.0864293E-01    1.9000836E-04
    1.1250000E+01    2.2106280E-03    2.0861946E-01    1.9000839E-04
    1.1430000E+01    2.1469500E-03    2.0859595E-01    1.9000842E-04
    1.1610000E+01    2.0865760E-03    2.0857241E-01    1.9000844E-04
    1.1790000E+01    2.0297494E-03    2.0854882E-01    1.9000847E-04
    1.1970000E+01    1.9767535E-03    2.0852520E-01    1.9000849E-04
    1.2150000E+01    1.9279171E-03    2.0850153E-01    1.9000851E-04
    1.2330000E+01    1.8836216E-03    2.0847783E-01    1.9000853E-04
    1.2510000E+01    1.8440496E-03    2.0845392E-01    1.9000854E-04
    1.2690000E+01    1.8048397E-03    2.0843060E-01    1.9000856E-04
    1.2870000E+01    1.7662205E-03    2.0840800E-01    1.9000857E-04
    1.3050000E+01    1.7281976E-03    2.0838614E-01    1.9000859E-04
    1.3230000E+01    1.6907779E-03    2.0836502E-01    1.9000860E-04
    1.3410000E+01    1.6539697E-03    2.0834465E-01    1.9000862E-04
    1.3590000E+01    1.6177827E-03    2.0832502E-01    1.9000863E-04
    1.3770000E+01    1.5822288E-03    2.0830613E-01    1.9000864E-04
    1.3950000E+01    1.5473218E-03    2.0828800E-01    1.9000865E-04
    1.4130000E+01    1.5130779E-03    2.0827063E-01    1.9000867E-04
    1.4310000E+01    1.4795162E-03    2.0825401E-01    1.9000868E-04
    1.4490000E+01    1.4466590E-03    2.0823815E-01    1.9000869E-04
    1.4670000E+01    1.4145323E-03    2.0822305E-01    1.9000870E-04
    1.4850000E+01    1.3831664E-03    2.0820873E-01    1.9000871E-04
    1.5030000E+01    1.3525964E-03    2.0819517E-01    1.9000873E-04
    1.5210000E+01    1.3228635E-03    2.0818238E-01    1.9000874E-04
    1.5390000E+01    1.2940149E-03    2.0817037E-01    1.9000875E-04
    1.5570000E+01    1.2661061E-03    2.0815914E-01    1.9000876E-04
    1.5750000E+01    1.2392010E-03    2.0814869E-01    1.9000877E-04
    1.5930000E+01    1.2133740E-03    2.0813903E-01    1.9000878E-04
    1.6110000E+01    1.1887115E-03    2.0813015E-01    1.9000879E-04
    1.6290000E+01    1.1653138E-03    2.0812207E-01    1.9000880E-04
    1.6470000E+01    1.1432972E-03    2.0811477E-01    1.9000881E-04
    1.6650000E+01    1.1227968E-03    2.0810828E-01    1.9000882E-04
    1.6830000E+01    1.1039696E-03    2.0810259E-01    1.9000883E-04
    1.7010000E+01    1.0869977E-03    2.0809770E-01    1.9000883E-04
    1.7190000E+01    1.0720928E-03    2.0809362E-01    1.9000884E-04
    1.7370000E+01    1.0595005E-03    2.0809034E-01    1.9000884E-04
    1.7550000E+01    1.0495057E-03    2.0808788E-01    1.9000885E-04
    1.7730000E+01    1.0424393E-03    2.0808624E-01    1.9000885E-04
    1.7910000E+01    1.0386843E-03    2.0808542E-01    1.9000885E-04
