# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    2.1688196E-02    2.1028151E-03    1.9002153E-04
    1.3950000E+01    2.1746670E-02    2.1918890E-03    1.9002167E-04
    1.4130000E+01    2.1805881E-02    2.2793845E-03    1.9002181E-04
    1.4310000E+01    2.1865635E-02    2.3673360E-03    1.9002194E-04
    1.4490000E+01    2.1925791E-02    2.4573369E-03    1.9002208E-04
    1.4670000E+01    2.1986246E-02    2.5506746E-03    1.9002221E-04
    1.4850000E+01    2.2046917E-02    2.6484233E-03    1.9002234E-04
    1.5030000E+01    2.2107735E-02    2.7515010E-03    1.9002247E-04
    1.5210000E+01    2.2168637E-02    2.8607028E-03    1.9002259E-04
    1.5390000E+01    2.2229557E-02    2.9767103E-03    1.9002271E-04
    1.5570000E+01    2.2290424E-02    3.1000828E-03    1.9002283E-04
    1.5750000E+01    2.2351151E-02    3.2312278E-03    1.9002294E-04
    1.5930000E+01    2.2411634E-02    3.3703515E-03    1.9002305E-04
    1.6110000E+01    2.2471745E-02    3.5173871E-03    1.9002315E-04
    1.6290000E+01    2.2531325E-02    3.6718994E-03    1.9002325E-04
    1.6470000E+01    2.2590182E-02    3.8329621E-03    1.9002334E-04
    1.6650000E+01    2.2648082E-02    3.9990078E-03    1.9002343E-04
    1.6830000E+01    2.2704747E-02    4.1676472E-03    1.9002351E-04
    1.7010000E+01    2.2759852E-02    4.3354600E-03    1.9002358E-04
    1.7190000E+01    2.2813010E-02    4.4977546E-03    1.9002364E-04
    1.7370000E+01    2.2863732E-02    4.6483033E-03    1.9002369E-04
    1.7550000E+01    2.2911249E-02    4.7790515E-03    1.9002373E-04
    1.7730000E+01    2.2953804E-02    4.8798072E-03    1.9002376E-04
    1.7910000E+01    2.2985746E-02    4.9379119E-03    1.9002378E-04
