# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    9.6301816E-02    6.9933652E-02    1.9001056E-04
    5.1300000E+00    9.8504128E-02    6.7563168E-02    1.9001085E-04
    5.3100000E+00    1.0059700E-01    6.5419192E-02    1.9001114E-04
    5.4900000E+00    1.0257597E-01    6.3502033E-02    1.9001142E-04
    5.6700000E+00    1.0443638E-01    6.1812009E-02    1.9001170E-04
    5.8500000E+00    1.0617339E-01    6.0349443E-02    1.9001197E-04
    6.0300000E+00    1.0778194E-01    5.9114670E-02    1.9001223E-04
    6.2100000E+00    1.0925677E-01    5.8108030E-02    1.9001249E-04
    6.3900000E+00    1.1059239E-01    5.7329874E-02    1.9001274E-04
    6.5700000E+00    1.1178311E-01    5.6780560E-02    1.9001298E-04
    6.7500000E+00    1.1282297E-01    5.6460453E-02    1.9001322E-04
    6.9300000E+00    1.1370578E-01    5.6369923E-02    1.9001346E-04
    7.1100000E+00    1.1442510E-01    5.6509341E-02    1.9001368E-04
    7.2900000E+00    1.1497423E-01    5.6879081E-02    1.9001391E-04
    7.4700000E+00    1.1534622E-01    5.7479512E-02    1.9001412E-04
    7.6500000E+00    1.1553381E-01    5.8310999E-02    1.9001433E-04
    7.8300000E+00    1.1552949E-01    5.9373900E-02    1.9001454E-04
    8.0100000E+00    1.1532544E-01    6.0668563E-02    1.9001473E-04
    8.1900000E+00    1.1491059E-01    6.2206461E-02    1.9001493E-04
    8.3700000E+00    1.1448086E-01    6.3784404E-02    1.9001512E-04
    8.5500000E+00    1.1405912E-01    6.5370437E-02    1.9001530E-04
    8.7300000E+00    1.1364744E-01    6.6962506E-02    1.9001548E-04
    8.9100000E+00    1.1324607E-01    6.8560421E-02    1.9001565E-04
    9.0900000E+00    1.1285513E-01    7.0164177E-02    1.9001582E-04
    9.2700000E+00    1.1247473E-01    7.1773783E-02    1.9001598E-04
    9.4500000E+00    1.1210499E-01    7.3389253E-02    1.9001614E-04
    9.6300000E+00    1.1174605E-01    7.5010598E-02    1.9001629E-04
    9.8100000E+00    1.1139806E-01    7.6637831E-02    1.9001644E-04
    9.9900000E+00    1.1106118E-01    7.8270963E-02    1.9001658E-04
    1.0170000E+01    1.1073560E-01    7.9910007E-02    1.9001671E-04
    1.0350000E+01    1.1042151E-01    8.1554974E-02    1.9001684E-04
    1.0530000E+01    1.1011913E-01    8.3205877E-02    1.9001697E-04
    1.0710000E+01    1.0982866E-01    8.4862726E-02    1.9001709E-04
    1.0890000E+01    1.0955034E-01    8.6525532E-02    1.9001720E-04
    1.1070000E+01    1.0928443E-01    8.8194306E-02    1.9001731E-04
    1.1250000E+01    1.0903116E-01    8.9869058E-02    1.9001742E-04
    1.1430000E+01    1.0879079E-01    9.1549797E-02    1.9001752E-04
    1.1610000E+01    1.0856359E-01    9.3236532E-02    1.9001761E-04
    1.1790000E+01    1.0834982E-01    9.4929269E-02    1.9001770E-04
    1.1970000E+01    1.0814974E-01    9.6628015E-02    1.9001779E-04
    1.2150000E+01    1.0796362E-01    9.8332776E-02    1.9001787E-04
    1.2330000E+01    1.0779176E-01    1.0004356E-01    1.9001794E-04
    1.2510000E+01    1.0763358E-01    1.0176983E-01    1.9001802E-04
    1.2690000E+01    1.0747792E-01    1.0344149E-01    1.9001809E-04
    1.2870000E+01    1.0732567E-01    1.0504914E-01    1.9001815E-04
    1.3050000E+01    1.0717687E-01    1.0659286E-01    1.9001822E-04
    1.3230000E+01    1.0703161E-01    1.0807275E-01    1.9001828E-04
    1.3410000E+01    1.0688997E-01    1.0948897E-01    1.9001834E-04
    1.3590000E+01    1.0675203E-01    1.1084174E-01    1.9001839E-04
    1.3770000E+01    1.0661788E-01    1.1213132E-01    1.9001845E-04
    1.3950000E+01    1.0648761E-01    1.1335807E-01    1.9001850E-04
    1.4130000E+01    1.0636134E-01    1.1452240E-01    1.9001855E-04
    1.4310000E+01    1.0623916E-01    1.1562481E-01    1.9001860E-04
    1.4490000E+01    1.0612120E-01    1.1666588E-01    1.9001864E-04
    1.4670000E+01    1.0600755E-01    1.1764627E-01    1.9001868E-04
    1.4850000E+01    1.0589836E-01    1.1856673E-01    1.9001872E-04
    1.5030000E+01    1.0579374E-01    1.1942808E-01    1.9001876E-04
    1.5210000E+01    1.0569384E-01    1.2023123E-01    1.9001880E-04
    1.5390000E+01    1.0559879E-01    1.2097712E-01    1.9001883E-04
    1.5570000E+01    1.0550875E-01    1.2166677E-01    1.9001886E-04
    1.5750000E+01    1.0542387E-01    1.2230124E-01    1.9001889E-04
    1.5930000E+01    1.0534431E-01    1.2288158E-01    1.9001892E-04
    1.6110000E+01    1.0527024E-01    1.2340890E-01    1.9001894E-04
    1.6290000E+01    1.0520185E-01    1.2388425E-01    1.9001897E-04
    1.6470000E+01    1.0513931E-01    1.2430867E-01    1.9001899E-04
    1.6650000E+01    1.0508282E-01    1.2468318E-01    1.9001900E-04
    1.6830000E+01    1.0503259E-01    1.2500869E-01    1.9001902E-04
    1.7010000E+01    1.0498882E-01    1.2528605E-01    1.9001903E-04
    1.7190000E+01    1.0495173E-01    1.2551602E-01    1.9001905E-04
    1.7370000E+01    1.0492156E-01    1.2569924E-01    1.9001906E-04
    1.7550000E+01    1.0489854E-01    1.2583622E-01    1.9001906E-04
    1.7730000E+01    1.0488293E-01    1.2592735E-01    1.9001907E-04
    1.7910000E+01    1.0487499E-01    1.2597287E-01    1.9001907E-04
