# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    1.0768239E-02    2.0896601E-01    1.9001046E-04
    1.4850000E+01    1.0715878E-02    2.0895780E-01    1.9001048E-04
    1.5030000E+01    1.0664724E-02    2.0895004E-01    1.9001050E-04
    1.5210000E+01    1.0614879E-02    2.0894272E-01    1.9001052E-04
    1.5390000E+01    1.0566455E-02    2.0893585E-01    1.9001054E-04
    1.5570000E+01    1.0519580E-02    2.0892942E-01    1.9001056E-04
    1.5750000E+01    1.0474392E-02    2.0892344E-01    1.9001057E-04
    1.5930000E+01    1.0431050E-02    2.0891792E-01    1.9001059E-04
    1.6110000E+01    1.0389726E-02    2.0891284E-01    1.9001060E-04
    1.6290000E+01    1.0350616E-02    2.0890822E-01    1.9001061E-04
    1.6470000E+01    1.0313935E-02    2.0890405E-01    1.9001062E-04
    1.6650000E+01    1.0279923E-02    2.0890034E-01    1.9001063E-04
    1.6830000E+01    1.0248849E-02    2.0889709E-01    1.9001064E-04
    1.7010000E+01    1.0221010E-02    2.0889430E-01    1.9001064E-04
    1.7190000E+01    1.0196737E-02    2.0889196E-01    1.9001065E-04
    1.7370000E+01    1.0176400E-02    2.0889010E-01    1.9001065E-04
    1.7550000E+01    1.0160409E-02    2.0888869E-01    1.9001065E-04
    1.7730000E+01    1.0149221E-02    2.0888775E-01    1.9001066E-04
    1.7910000E+01    1.0143344E-02    2.0888728E-01    1.9001066E-04
