# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    6.8227994E-02    1.4789735E-03    1.9003222E-04
    1.5210000E+01    6.8602656E-02    1.6162291E-03    1.9003231E-04
    1.5390000E+01    6.8968299E-02    1.7730512E-03    1.9003240E-04
    1.5570000E+01    6.9321269E-02    1.9509324E-03    1.9003248E-04
    1.5750000E+01    6.9657629E-02    2.1507252E-03    1.9003255E-04
    1.5930000E+01    6.9973355E-02    2.3723616E-03    1.9003262E-04
    1.6110000E+01    7.0264593E-02    2.6145668E-03    1.9003269E-04
    1.6290000E+01    7.0527946E-02    2.8746074E-03    1.9003274E-04
    1.6470000E+01    7.0760752E-02    3.1481163E-03    1.9003280E-04
    1.6650000E+01    7.0961316E-02    3.4290358E-03    1.9003284E-04
    1.6830000E+01    7.1129056E-02    3.7097054E-03    1.9003288E-04
    1.7010000E+01    7.1264538E-02    3.9810977E-03    1.9003292E-04
    1.7190000E+01    7.1369405E-02    4.2331785E-03    1.9003295E-04
    1.7370000E+01    7.1446202E-02    4.4553454E-03    1.9003297E-04
    1.7550000E+01    7.1498149E-02    4.6368841E-03    1.9003299E-04
    1.7730000E+01    7.1528901E-02    4.7673859E-03    1.9003300E-04
    1.7910000E+01    7.1542326E-02    4.8370814E-03    1.9003301E-04
