# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    2.8095313E-02    8.2586920E-02    1.9001574E-04
    1.1970000E+01    2.8040506E-02    8.3973564E-02    1.9001585E-04
    1.2150000E+01    2.7991267E-02    8.5391860E-02    1.9001595E-04
    1.2330000E+01    2.7950735E-02    8.6842432E-02    1.9001605E-04
    1.2510000E+01    2.7923856E-02    8.8335622E-02    1.9001615E-04
    1.2690000E+01    2.7896990E-02    8.9802162E-02    1.9001624E-04
    1.2870000E+01    2.7870316E-02    9.1231790E-02    1.9001633E-04
    1.3050000E+01    2.7843828E-02    9.2623801E-02    1.9001642E-04
    1.3230000E+01    2.7817519E-02    9.3977452E-02    1.9001650E-04
    1.3410000E+01    2.7791382E-02    9.5291988E-02    1.9001658E-04
    1.3590000E+01    2.7765412E-02    9.6566640E-02    1.9001667E-04
    1.3770000E+01    2.7739606E-02    9.7800631E-02    1.9001674E-04
    1.3950000E+01    2.7713957E-02    9.8993171E-02    1.9001682E-04
    1.4130000E+01    2.7688462E-02    1.0014346E-01    1.9001689E-04
    1.4310000E+01    2.7663117E-02    1.0125069E-01    1.9001696E-04
    1.4490000E+01    2.7637918E-02    1.0231406E-01    1.9001703E-04
    1.4670000E+01    2.7612862E-02    1.0333273E-01    1.9001709E-04
    1.4850000E+01    2.7587945E-02    1.0430587E-01    1.9001715E-04
    1.5030000E+01    2.7563165E-02    1.0523266E-01    1.9001721E-04
    1.5210000E+01    2.7538521E-02    1.0611225E-01    1.9001727E-04
    1.5390000E+01    2.7514010E-02    1.0694380E-01    1.9001732E-04
    1.5570000E+01    2.7489633E-02    1.0772644E-01    1.9001737E-04
    1.5750000E+01    2.7465394E-02    1.0845933E-01    1.9001742E-04
    1.5930000E+01    2.7441299E-02    1.0914158E-01    1.9001746E-04
    1.6110000E+01    2.7417361E-02    1.0977232E-01    1.9001750E-04
    1.6290000E+01    2.7393603E-02    1.1035066E-01    1.9001754E-04
    1.6470000E+01    2.7370062E-02    1.1087569E-01    1.9001757E-04
    1.6650000E+01    2.7346805E-02    1.1134648E-01    1.9001760E-04
    1.6830000E+01    2.7323940E-02    1.1176208E-01    1.9001763E-04
    1.7010000E+01    2.7301645E-02    1.1212152E-01    1.9001765E-04
    1.7190000E+01    2.7280214E-02    1.1242378E-01    1.9001767E-04
    1.7370000E+01    2.7260127E-02    1.1266784E-01    1.9001768E-04
    1.7550000E+01    2.7242173E-02    1.1285261E-01    1.9001770E-04
    1.7730000E+01    2.7227644E-02    1.1297698E-01    1.9001770E-04
    1.7910000E+01    2.7218651E-02    1.1303976E-01    1.9001771E-04
