# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    2.3157788E-02    2.0909121E-01    1.9001094E-04
    1.2150000E+01    2.3048387E-02    2.0907731E-01    1.9001099E-04
    1.2330000E+01    2.2946133E-02    2.0906342E-01    1.9001104E-04
    1.2510000E+01    2.2850854E-02    2.0904944E-01    1.9001108E-04
    1.2690000E+01    2.2756246E-02    2.0903581E-01    1.9001112E-04
    1.2870000E+01    2.2662894E-02    2.0902262E-01    1.9001116E-04
    1.3050000E+01    2.2570853E-02    2.0900986E-01    1.9001120E-04
    1.3230000E+01    2.2480185E-02    2.0899755E-01    1.9001124E-04
    1.3410000E+01    2.2390953E-02    2.0898569E-01    1.9001127E-04
    1.3590000E+01    2.2303231E-02    2.0897426E-01    1.9001130E-04
    1.3770000E+01    2.2217092E-02    2.0896328E-01    1.9001133E-04
    1.3950000E+01    2.2132620E-02    2.0895274E-01    1.9001136E-04
    1.4130000E+01    2.2049904E-02    2.0894266E-01    1.9001139E-04
    1.4310000E+01    2.1969039E-02    2.0893301E-01    1.9001142E-04
    1.4490000E+01    2.1890128E-02    2.0892382E-01    1.9001144E-04
    1.4670000E+01    2.1813281E-02    2.0891508E-01    1.9001146E-04
    1.4850000E+01    2.1738620E-02    2.0890678E-01    1.9001148E-04
    1.5030000E+01    2.1666272E-02    2.0889894E-01    1.9001150E-04
    1.5210000E+01    2.1596376E-02    2.0889155E-01    1.9001152E-04
    1.5390000E+01    2.1529082E-02    2.0888462E-01    1.9001154E-04
    1.5570000E+01    2.1464550E-02    2.0887814E-01    1.9001155E-04
    1.5750000E+01    2.1402954E-02    2.0887211E-01    1.9001157E-04
    1.5930000E+01    2.1344480E-02    2.0886655E-01    1.9001158E-04
    1.6110000E+01    2.1289330E-02    2.0886144E-01    1.9001159E-04
    1.6290000E+01    2.1237718E-02    2.0885679E-01    1.9001160E-04
    1.6470000E+01    2.1189879E-02    2.0885259E-01    1.9001161E-04
    1.6650000E+01    2.1146063E-02    2.0884887E-01    1.9001162E-04
    1.6830000E+01    2.1106538E-02    2.0884560E-01    1.9001163E-04
    1.7010000E+01    2.1071596E-02    2.0884280E-01    1.9001164E-04
    1.7190000E+01    2.1041547E-02    2.0884046E-01    1.9001164E-04
    1.7370000E+01    2.1016729E-02    2.0883858E-01    1.9001164E-04
    1.7550000E+01    2.0997503E-02    2.0883718E-01    1.9001165E-04
    1.7730000E+01    2.0984256E-02    2.0883624E-01    1.9001165E-04
    1.7910000E+01    2.0977408E-02    2.0883577E-01    1.9001165E-04
