# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    5.0621442E-02    4.5598228E-03    1.9001345E-04
    6.9300000E+00    5.0637589E-02    3.5223674E-03    1.9001378E-04
    7.1100000E+00    5.0639374E-02    2.6830474E-03    1.9001411E-04
    7.2900000E+00    5.0627931E-02    2.0153264E-03    1.9001444E-04
    7.4700000E+00    5.0604647E-02    1.4932574E-03    1.9001476E-04
    7.6500000E+00    5.0571055E-02    1.0924053E-03    1.9001509E-04
    7.8300000E+00    5.0528655E-02    7.9060480E-04    1.9001541E-04
    8.0100000E+00    5.0478481E-02    5.6852664E-04    1.9001573E-04
    8.1900000E+00    5.0419192E-02    4.0895557E-04    1.9001604E-04
    8.3700000E+00    5.0355101E-02    2.9377648E-04    1.9001636E-04
    8.5500000E+00    5.0287813E-02    2.1110143E-04    1.9001667E-04
    8.7300000E+00    5.0218381E-02    1.5174090E-04    1.9001698E-04
    8.9100000E+00    5.0147557E-02    1.0912857E-04    1.9001729E-04
    9.0900000E+00    5.0075874E-02    7.8566650E-05    1.9001759E-04
    9.2700000E+00    5.0003718E-02    5.6695297E-05    1.9001789E-04
    9.4500000E+00    4.9931362E-02    4.1118097E-05    1.9001819E-04
    9.6300000E+00    4.9859007E-02    3.0138238E-05    1.9001848E-04
    9.8100000E+00    4.9786802E-02    2.2574528E-05    1.9001877E-04
    9.9900000E+00    4.9714862E-02    1.7636617E-05    1.9001906E-04
    1.0170000E+01    4.9643282E-02    1.4846264E-05    1.9001934E-04
    1.0350000E+01    4.9572153E-02    1.3997268E-05    1.9001961E-04
    1.0530000E+01    4.9501578E-02    1.5151912E-05    1.9001988E-04
    1.0710000E+01    4.9431680E-02    1.8677021E-05    1.9002015E-04
    1.0890000E+01    4.9362636E-02    2.5328959E-05    1.9002040E-04
    1.1070000E+01    4.9294700E-02    3.6405104E-05    1.9002065E-04
    1.1250000E+01    4.9228254E-02    5.3990811E-05    1.9002090E-04
    1.1430000E+01    4.9163876E-02    8.1347612E-05    1.9002113E-04
    1.1610000E+01    4.9102454E-02    1.2351290E-04    1.9002136E-04
    1.1790000E+01    4.9045365E-02    1.8821706E-04    1.9002158E-04
    1.1970000E+01    4.8994832E-02    2.8727508E-04    1.9002179E-04
    1.2150000E+01    4.8954765E-02    4.3867942E-04    1.9002198E-04
    1.2330000E+01    4.8933351E-02    6.6970940E-04    1.9002217E-04
    1.2510000E+01    4.8952430E-02    1.0238978E-03    1.9002234E-04
    1.2690000E+01    4.8982101E-02    1.2912479E-03    1.9002251E-04
    1.2870000E+01    4.9019405E-02    1.4966644E-03    1.9002268E-04
    1.3050000E+01    4.9062116E-02    1.6593162E-03    1.9002285E-04
    1.3230000E+01    4.9108666E-02    1.7927448E-03    1.9002302E-04
    1.3410000E+01    4.9157953E-02    1.9065493E-03    1.9002319E-04
    1.3590000E+01    4.9209205E-02    2.0075756E-03    1.9002336E-04
    1.3770000E+01    4.9261880E-02    2.1007514E-03    1.9002352E-04
    1.3950000E+01    4.9315594E-02    2.1896722E-03    1.9002368E-04
    1.4130000E+01    4.9370077E-02    2.2770093E-03    1.9002384E-04
    1.4310000E+01    4.9425134E-02    2.3647948E-03    1.9002400E-04
    1.4490000E+01    4.9480623E-02    2.4546194E-03    1.9002416E-04
    1.4670000E+01    4.9536440E-02    2.5477688E-03    1.9002431E-04
    1.4850000E+01    4.9592501E-02    2.6453146E-03    1.9002446E-04
    1.5030000E+01    4.9648736E-02    2.7481731E-03    1.9002461E-04
    1.5210000E+01    4.9705081E-02    2.8571372E-03    1.9002475E-04
    1.5390000E+01    4.9761470E-02    2.9728873E-03    1.9002489E-04
    1.5570000E+01    4.9817829E-02    3.0959813E-03    1.9002502E-04
    1.5750000E+01    4.9874073E-02    3.2268259E-03    1.9002516E-04
    1.5930000E+01    4.9930095E-02    3.3656273E-03    1.9002528E-04
    1.6110000E+01    4.9985767E-02    3.5123199E-03    1.9002540E-04
    1.6290000E+01    5.0040930E-02    3.6664702E-03    1.9002551E-04
    1.6470000E+01    5.0095390E-02    3.8271559E-03    1.9002562E-04
    1.6650000E+01    5.0148913E-02    3.9928146E-03    1.9002572E-04
    1.6830000E+01    5.0201221E-02    4.1610648E-03    1.9002581E-04
    1.7010000E+01    5.0251988E-02    4.3284956E-03    1.9002589E-04
    1.7190000E+01    5.0300828E-02    4.4904281E-03    1.9002597E-04
    1.7370000E+01    5.0347260E-02    4.6406490E-03    1.9002603E-04
    1.7550000E+01    5.0390552E-02    4.7711209E-03    1.9002607E-04
    1.7730000E+01    5.0429089E-02    4.8716712E-03    1.9002611E-04
    1.7910000E+01    5.0457813E-02    4.9296624E-03    1.9002612E-04
