# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    8.7720040E-03    2.0961715E-01    1.9000999E-04
    1.2330000E+01    8.7461438E-03    2.0960717E-01    1.9001005E-04
    1.2510000E+01    8.7272922E-03    2.0959692E-01    1.9001011E-04
    1.2690000E+01    8.7084964E-03    2.0958682E-01    1.9001017E-04
    1.2870000E+01    8.6898239E-03    2.0957695E-01    1.9001022E-04
    1.3050000E+01    8.6712595E-03    2.0956731E-01    1.9001028E-04
    1.3230000E+01    8.6527936E-03    2.0955792E-01    1.9001033E-04
    1.3410000E+01    8.6344202E-03    2.0954879E-01    1.9001039E-04
    1.3590000E+01    8.6161355E-03    2.0953991E-01    1.9001044E-04
    1.3770000E+01    8.5979367E-03    2.0953130E-01    1.9001049E-04
    1.3950000E+01    8.5798219E-03    2.0952296E-01    1.9001053E-04
    1.4130000E+01    8.5617894E-03    2.0951490E-01    1.9001058E-04
    1.4310000E+01    8.5438381E-03    2.0950712E-01    1.9001063E-04
    1.4490000E+01    8.5259667E-03    2.0949964E-01    1.9001067E-04
    1.4670000E+01    8.5081743E-03    2.0949246E-01    1.9001071E-04
    1.4850000E+01    8.4904601E-03    2.0948558E-01    1.9001075E-04
    1.5030000E+01    8.4728232E-03    2.0947901E-01    1.9001079E-04
    1.5210000E+01    8.4552632E-03    2.0947277E-01    1.9001082E-04
    1.5390000E+01    8.4377800E-03    2.0946685E-01    1.9001086E-04
    1.5570000E+01    8.4203740E-03    2.0946127E-01    1.9001089E-04
    1.5750000E+01    8.4030468E-03    2.0945603E-01    1.9001092E-04
    1.5930000E+01    8.3858014E-03    2.0945114E-01    1.9001095E-04
    1.6110000E+01    8.3686442E-03    2.0944660E-01    1.9001097E-04
    1.6290000E+01    8.3515866E-03    2.0944244E-01    1.9001100E-04
    1.6470000E+01    8.3346489E-03    2.0943865E-01    1.9001102E-04
    1.6650000E+01    8.3178670E-03    2.0943524E-01    1.9001104E-04
    1.6830000E+01    8.3013034E-03    2.0943223E-01    1.9001105E-04
    1.7010000E+01    8.2850669E-03    2.0942962E-01    1.9001107E-04
    1.7190000E+01    8.2693462E-03    2.0942742E-01    1.9001108E-04
    1.7370000E+01    8.2544680E-03    2.0942564E-01    1.9001109E-04
    1.7550000E+01    8.2409980E-03    2.0942429E-01    1.9001110E-04
    1.7730000E+01    8.2299145E-03    2.0942338E-01    1.9001110E-04
    1.7910000E+01    8.2229097E-03    2.0942292E-01    1.9001111E-04
