# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.0815723E-02    2.0929059E-01    1.9000785E-04
    5.8500000E+00    1.0616151E-02    2.0926776E-01    1.9000801E-04
    6.0300000E+00    1.0419914E-02    2.0924490E-01    1.9000816E-04
    6.2100000E+00    1.0226935E-02    2.0922202E-01    1.9000831E-04
    6.3900000E+00    1.0037141E-02    2.0919911E-01    1.9000846E-04
    6.5700000E+00    9.8504664E-03    2.0917618E-01    1.9000860E-04
    6.7500000E+00    9.6668535E-03    2.0915322E-01    1.9000874E-04
    6.9300000E+00    9.4862493E-03    2.0913024E-01    1.9000887E-04
    7.1100000E+00    9.3086074E-03    2.0910723E-01    1.9000900E-04
    7.2900000E+00    9.1338877E-03    2.0908419E-01    1.9000912E-04
    7.4700000E+00    8.9620558E-03    2.0906114E-01    1.9000925E-04
    7.6500000E+00    8.7930838E-03    2.0903805E-01    1.9000936E-04
    7.8300000E+00    8.6269498E-03    2.0901494E-01    1.9000948E-04
    8.0100000E+00    8.4636383E-03    2.0899181E-01    1.9000959E-04
    8.1900000E+00    8.3020078E-03    2.0896849E-01    1.9000969E-04
    8.3700000E+00    8.1422011E-03    2.0894498E-01    1.9000980E-04
    8.5500000E+00    7.9852494E-03    2.0892145E-01    1.9000990E-04
    8.7300000E+00    7.8311617E-03    2.0889789E-01    1.9000999E-04
    8.9100000E+00    7.6799553E-03    2.0887432E-01    1.9001009E-04
    9.0900000E+00    7.5316560E-03    2.0885072E-01    1.9001018E-04
    9.2700000E+00    7.3862990E-03    2.0882710E-01    1.9001026E-04
    9.4500000E+00    7.2439294E-03    2.0880346E-01    1.9001034E-04
    9.6300000E+00    7.1046034E-03    2.0877979E-01    1.9001042E-04
    9.8100000E+00    6.9683887E-03    2.0875610E-01    1.9001050E-04
    9.9900000E+00    6.8353662E-03    2.0873239E-01    1.9001057E-04
    1.0170000E+01    6.7056311E-03    2.0870866E-01    1.9001064E-04
    1.0350000E+01    6.5792939E-03    2.0868490E-01    1.9001071E-04
    1.0530000E+01    6.4564825E-03    2.0866112E-01    1.9001077E-04
    1.0710000E+01    6.3373436E-03    2.0863732E-01    1.9001083E-04
    1.0890000E+01    6.2220448E-03    2.0861349E-01    1.9001088E-04
    1.1070000E+01    6.1107766E-03    2.0858965E-01    1.9001094E-04
    1.1250000E+01    6.0037553E-03    2.0856578E-01    1.9001099E-04
    1.1430000E+01    5.9012246E-03    2.0854188E-01    1.9001103E-04
    1.1610000E+01    5.8034597E-03    2.0851797E-01    1.9001108E-04
    1.1790000E+01    5.7107699E-03    2.0849403E-01    1.9001112E-04
    1.1970000E+01    5.6235026E-03    2.0847007E-01    1.9001116E-04
    1.2150000E+01    5.5420475E-03    2.0844608E-01    1.9001119E-04
    1.2330000E+01    5.4668414E-03    2.0842207E-01    1.9001123E-04
    1.2510000E+01    5.3979263E-03    2.0839789E-01    1.9001126E-04
    1.2690000E+01    5.3294509E-03    2.0837429E-01    1.9001129E-04
    1.2870000E+01    5.2618381E-03    2.0835145E-01    1.9001132E-04
    1.3050000E+01    5.1951116E-03    2.0832936E-01    1.9001135E-04
    1.3230000E+01    5.1292986E-03    2.0830802E-01    1.9001138E-04
    1.3410000E+01    5.0644296E-03    2.0828744E-01    1.9001140E-04
    1.3590000E+01    5.0005391E-03    2.0826763E-01    1.9001143E-04
    1.3770000E+01    4.9376660E-03    2.0824857E-01    1.9001145E-04
    1.3950000E+01    4.8758539E-03    2.0823029E-01    1.9001148E-04
    1.4130000E+01    4.8151521E-03    2.0821276E-01    1.9001150E-04
    1.4310000E+01    4.7556155E-03    2.0819601E-01    1.9001153E-04
    1.4490000E+01    4.6973058E-03    2.0818004E-01    1.9001155E-04
    1.4670000E+01    4.6402923E-03    2.0816484E-01    1.9001157E-04
    1.4850000E+01    4.5846522E-03    2.0815041E-01    1.9001159E-04
    1.5030000E+01    4.5304719E-03    2.0813677E-01    1.9001161E-04
    1.5210000E+01    4.4778480E-03    2.0812391E-01    1.9001163E-04
    1.5390000E+01    4.4268881E-03    2.0811183E-01    1.9001165E-04
    1.5570000E+01    4.3777128E-03    2.0810054E-01    1.9001167E-04
    1.5750000E+01    4.3304560E-03    2.0809004E-01    1.9001168E-04
    1.5930000E+01    4.2852675E-03    2.0808034E-01    1.9001170E-04
    1.6110000E+01    4.2423142E-03    2.0807142E-01    1.9001171E-04
    1.6290000E+01    4.2017820E-03    2.0806331E-01    1.9001173E-04
    1.6470000E+01    4.1638781E-03    2.0805600E-01    1.9001174E-04
    1.6650000E+01    4.1288335E-03    2.0804948E-01    1.9001175E-04
    1.6830000E+01    4.0969052E-03    2.0804378E-01    1.9001176E-04
    1.7010000E+01    4.0683796E-03    2.0803888E-01    1.9001177E-04
    1.7190000E+01    4.0435757E-03    2.0803479E-01    1.9001178E-04
    1.7370000E+01    4.0228483E-03    2.0803151E-01    1.9001179E-04
    1.7550000E+01    4.0065925E-03    2.0802905E-01    1.9001179E-04
    1.7730000E+01    3.9952478E-03    2.0802741E-01    1.9001179E-04
    1.7910000E+01    3.9893034E-03    2.0802659E-01    1.9001180E-04
