# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4490000E+01    2.9322943E-03    2.0811916E-01    1.9001411E-04
    1.4670000E+01    2.8972515E-03    2.0810039E-01    1.9001412E-04
    1.4850000E+01    2.8625452E-03    2.0808253E-01    1.9001414E-04
    1.5030000E+01    2.8281934E-03    2.0806559E-01    1.9001416E-04
    1.5210000E+01    2.7942199E-03    2.0804958E-01    1.9001417E-04
    1.5390000E+01    2.7606563E-03    2.0803450E-01    1.9001418E-04
    1.5570000E+01    2.7275434E-03    2.0802036E-01    1.9001419E-04
    1.5750000E+01    2.6949348E-03    2.0800718E-01    1.9001420E-04
    1.5930000E+01    2.6629002E-03    2.0799495E-01    1.9001421E-04
    1.6110000E+01    2.6315302E-03    2.0798370E-01    1.9001421E-04
    1.6290000E+01    2.6009425E-03    2.0797342E-01    1.9001422E-04
    1.6470000E+01    2.5712899E-03    2.0796413E-01    1.9001422E-04
    1.6650000E+01    2.5427703E-03    2.0795583E-01    1.9001422E-04
    1.6830000E+01    2.5156407E-03    2.0794854E-01    1.9001422E-04
    1.7010000E+01    2.4902336E-03    2.0794226E-01    1.9001423E-04
    1.7190000E+01    2.4669800E-03    2.0793701E-01    1.9001423E-04
    1.7370000E+01    2.4464383E-03    2.0793278E-01    1.9001423E-04
    1.7550000E+01    2.4293314E-03    2.0792960E-01    1.9001423E-04
    1.7730000E+01    2.4165955E-03    2.0792747E-01    1.9001423E-04
    1.7910000E+01    2.4094430E-03    2.0792640E-01    1.9001423E-04
