# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    2.8320939E-02    2.0953197E-01    1.9000690E-04
    5.6700000E+00    2.8034416E-02    2.0951672E-01    1.9000706E-04
    5.8500000E+00    2.7752068E-02    2.0950147E-01    1.9000721E-04
    6.0300000E+00    2.7473835E-02    2.0948622E-01    1.9000736E-04
    6.2100000E+00    2.7199666E-02    2.0947098E-01    1.9000750E-04
    6.3900000E+00    2.6929517E-02    2.0945574E-01    1.9000764E-04
    6.5700000E+00    2.6663349E-02    2.0944050E-01    1.9000778E-04
    6.7500000E+00    2.6401133E-02    2.0942526E-01    1.9000791E-04
    6.9300000E+00    2.6142847E-02    2.0941002E-01    1.9000804E-04
    7.1100000E+00    2.5888474E-02    2.0939479E-01    1.9000817E-04
    7.2900000E+00    2.5638006E-02    2.0937956E-01    1.9000829E-04
    7.4700000E+00    2.5391438E-02    2.0936434E-01    1.9000841E-04
    7.6500000E+00    2.5148776E-02    2.0934911E-01    1.9000852E-04
    7.8300000E+00    2.4910031E-02    2.0933389E-01    1.9000864E-04
    8.0100000E+00    2.4675220E-02    2.0931867E-01    1.9000875E-04
    8.1900000E+00    2.4442722E-02    2.0930335E-01    1.9000885E-04
    8.3700000E+00    2.4212787E-02    2.0928792E-01    1.9000896E-04
    8.5500000E+00    2.3987016E-02    2.0927250E-01    1.9000906E-04
    8.7300000E+00    2.3765458E-02    2.0925708E-01    1.9000916E-04
    8.9100000E+00    2.3548168E-02    2.0924167E-01    1.9000925E-04
    9.0900000E+00    2.3335211E-02    2.0922627E-01    1.9000934E-04
    9.2700000E+00    2.3126657E-02    2.0921086E-01    1.9000943E-04
    9.4500000E+00    2.2922588E-02    2.0919547E-01    1.9000951E-04
    9.6300000E+00    2.2723092E-02    2.0918008E-01    1.9000960E-04
    9.8100000E+00    2.2528268E-02    2.0916470E-01    1.9000968E-04
    9.9900000E+00    2.2338225E-02    2.0914932E-01    1.9000975E-04
    1.0170000E+01    2.2153080E-02    2.0913395E-01    1.9000982E-04
    1.0350000E+01    2.1972960E-02    2.0911858E-01    1.9000989E-04
    1.0530000E+01    2.1798007E-02    2.0910322E-01    1.9000996E-04
    1.0710000E+01    2.1628370E-02    2.0908786E-01    1.9001003E-04
    1.0890000E+01    2.1464211E-02    2.0907251E-01    1.9001009E-04
    1.1070000E+01    2.1305706E-02    2.0905716E-01    1.9001015E-04
    1.1250000E+01    2.1153043E-02    2.0904183E-01    1.9001020E-04
    1.1430000E+01    2.1006424E-02    2.0902649E-01    1.9001025E-04
    1.1610000E+01    2.0866063E-02    2.0901116E-01    1.9001030E-04
    1.1790000E+01    2.0732192E-02    2.0899584E-01    1.9001035E-04
    1.1970000E+01    2.0605055E-02    2.0898053E-01    1.9001039E-04
    1.2150000E+01    2.0484915E-02    2.0896522E-01    1.9001044E-04
    1.2330000E+01    2.0372050E-02    2.0894991E-01    1.9001048E-04
    1.2510000E+01    2.0266092E-02    2.0893452E-01    1.9001051E-04
    1.2690000E+01    2.0161225E-02    2.0891951E-01    1.9001055E-04
    1.2870000E+01    2.0058132E-02    2.0890499E-01    1.9001058E-04
    1.3050000E+01    1.9956872E-02    2.0889097E-01    1.9001062E-04
    1.3230000E+01    1.9857512E-02    2.0887743E-01    1.9001065E-04
    1.3410000E+01    1.9760120E-02    2.0886438E-01    1.9001068E-04
    1.3590000E+01    1.9664771E-02    2.0885182E-01    1.9001071E-04
    1.3770000E+01    1.9571543E-02    2.0883975E-01    1.9001073E-04
    1.3950000E+01    1.9480519E-02    2.0882818E-01    1.9001076E-04
    1.4130000E+01    1.9391788E-02    2.0881710E-01    1.9001079E-04
    1.4310000E+01    1.9305445E-02    2.0880651E-01    1.9001081E-04
    1.4490000E+01    1.9221591E-02    2.0879642E-01    1.9001083E-04
    1.4670000E+01    1.9140330E-02    2.0878683E-01    1.9001085E-04
    1.4850000E+01    1.9061778E-02    2.0877773E-01    1.9001087E-04
    1.5030000E+01    1.8986055E-02    2.0876913E-01    1.9001089E-04
    1.5210000E+01    1.8913287E-02    2.0876103E-01    1.9001091E-04
    1.5390000E+01    1.8843612E-02    2.0875343E-01    1.9001093E-04
    1.5570000E+01    1.8777172E-02    2.0874633E-01    1.9001095E-04
    1.5750000E+01    1.8714121E-02    2.0873973E-01    1.9001096E-04
    1.5930000E+01    1.8654621E-02    2.0873364E-01    1.9001098E-04
    1.6110000E+01    1.8598843E-02    2.0872805E-01    1.9001099E-04
    1.6290000E+01    1.8546971E-02    2.0872296E-01    1.9001100E-04
    1.6470000E+01    1.8499198E-02    2.0871838E-01    1.9001101E-04
    1.6650000E+01    1.8455729E-02    2.0871430E-01    1.9001103E-04
    1.6830000E+01    1.8416781E-02    2.0871073E-01    1.9001103E-04
    1.7010000E+01    1.8382586E-02    2.0870767E-01    1.9001104E-04
    1.7190000E+01    1.8353388E-02    2.0870511E-01    1.9001105E-04
    1.7370000E+01    1.8329447E-02    2.0870306E-01    1.9001105E-04
    1.7550000E+01    1.8311036E-02    2.0870153E-01    1.9001106E-04
    1.7730000E+01    1.8298447E-02    2.0870050E-01    1.9001106E-04
    1.7910000E+01    1.8291989E-02    2.0869999E-01    1.9001106E-04
