# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    7.4208802E-02    1.1462312E-01    1.9001285E-04
    1.1790000E+01    7.4069553E-02    1.1544311E-01    1.9001292E-04
    1.1970000E+01    7.3939352E-02    1.1626702E-01    1.9001299E-04
    1.2150000E+01    7.3818535E-02    1.1709485E-01    1.9001306E-04
    1.2330000E+01    7.3707459E-02    1.1792661E-01    1.9001312E-04
    1.2510000E+01    7.3605961E-02    1.1876679E-01    1.9001318E-04
    1.2690000E+01    7.3505757E-02    1.1957327E-01    1.9001323E-04
    1.2870000E+01    7.3407387E-02    1.2034213E-01    1.9001329E-04
    1.3050000E+01    7.3310895E-02    1.2107398E-01    1.9001334E-04
    1.3230000E+01    7.3216333E-02    1.2176947E-01    1.9001339E-04
    1.3410000E+01    7.3123764E-02    1.2242929E-01    1.9001344E-04
    1.3590000E+01    7.3033255E-02    1.2305418E-01    1.9001349E-04
    1.3770000E+01    7.2944878E-02    1.2364493E-01    1.9001354E-04
    1.3950000E+01    7.2858709E-02    1.2420234E-01    1.9001358E-04
    1.4130000E+01    7.2774831E-02    1.2472724E-01    1.9001362E-04
    1.4310000E+01    7.2693329E-02    1.2522050E-01    1.9001366E-04
    1.4490000E+01    7.2614296E-02    1.2568299E-01    1.9001370E-04
    1.4670000E+01    7.2537828E-02    1.2611560E-01    1.9001373E-04
    1.4850000E+01    7.2464027E-02    1.2651921E-01    1.9001376E-04
    1.5030000E+01    7.2393002E-02    1.2689470E-01    1.9001379E-04
    1.5210000E+01    7.2324865E-02    1.2724295E-01    1.9001382E-04
    1.5390000E+01    7.2259738E-02    1.2756480E-01    1.9001385E-04
    1.5570000E+01    7.2197748E-02    1.2786109E-01    1.9001388E-04
    1.5750000E+01    7.2139029E-02    1.2813261E-01    1.9001390E-04
    1.5930000E+01    7.2083721E-02    1.2838012E-01    1.9001392E-04
    1.6110000E+01    7.2031975E-02    1.2860436E-01    1.9001394E-04
    1.6290000E+01    7.1983947E-02    1.2880598E-01    1.9001396E-04
    1.6470000E+01    7.1939805E-02    1.2898563E-01    1.9001397E-04
    1.6650000E+01    7.1899723E-02    1.2914387E-01    1.9001399E-04
    1.6830000E+01    7.1863887E-02    1.2928121E-01    1.9001400E-04
    1.7010000E+01    7.1832492E-02    1.2939811E-01    1.9001401E-04
    1.7190000E+01    7.1805744E-02    1.2949495E-01    1.9001402E-04
    1.7370000E+01    7.1783861E-02    1.2957205E-01    1.9001402E-04
    1.7550000E+01    7.1767072E-02    1.2962968E-01    1.9001403E-04
    1.7730000E+01    7.1755620E-02    1.2966800E-01    1.9001403E-04
    1.7910000E+01    7.1749759E-02    1.2968715E-01    1.9001403E-04
