# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    3.5103402E-02    2.0967224E-01    1.9001191E-04
    7.4700000E+00    3.5003148E-02    2.0966256E-01    1.9001212E-04
    7.6500000E+00    3.4903576E-02    2.0965279E-01    1.9001232E-04
    7.8300000E+00    3.4804606E-02    2.0964293E-01    1.9001252E-04
    8.0100000E+00    3.4706134E-02    2.0963298E-01    1.9001272E-04
    8.1900000E+00    3.4607329E-02    2.0962286E-01    1.9001291E-04
    8.3700000E+00    3.4508900E-02    2.0961257E-01    1.9001310E-04
    8.5500000E+00    3.4411328E-02    2.0960218E-01    1.9001329E-04
    8.7300000E+00    3.4314596E-02    2.0959169E-01    1.9001347E-04
    8.9100000E+00    3.4218687E-02    2.0958109E-01    1.9001364E-04
    9.0900000E+00    3.4123590E-02    2.0957040E-01    1.9001382E-04
    9.2700000E+00    3.4029295E-02    2.0955960E-01    1.9001399E-04
    9.4500000E+00    3.3935795E-02    2.0954870E-01    1.9001415E-04
    9.6300000E+00    3.3843093E-02    2.0953769E-01    1.9001431E-04
    9.8100000E+00    3.3751193E-02    2.0952657E-01    1.9001447E-04
    9.9900000E+00    3.3660115E-02    2.0951535E-01    1.9001462E-04
    1.0170000E+01    3.3569887E-02    2.0950401E-01    1.9001477E-04
    1.0350000E+01    3.3480558E-02    2.0949256E-01    1.9001491E-04
    1.0530000E+01    3.3392203E-02    2.0948100E-01    1.9001505E-04
    1.0710000E+01    3.3304931E-02    2.0946933E-01    1.9001518E-04
    1.0890000E+01    3.3218901E-02    2.0945754E-01    1.9001531E-04
    1.1070000E+01    3.3134338E-02    2.0944563E-01    1.9001544E-04
    1.1250000E+01    3.3051563E-02    2.0943361E-01    1.9001556E-04
    1.1430000E+01    3.2971030E-02    2.0942146E-01    1.9001568E-04
    1.1610000E+01    3.2893373E-02    2.0940920E-01    1.9001579E-04
    1.1790000E+01    3.2819485E-02    2.0939681E-01    1.9001590E-04
    1.1970000E+01    3.2750614E-02    2.0938430E-01    1.9001600E-04
    1.2150000E+01    3.2688503E-02    2.0937166E-01    1.9001610E-04
    1.2330000E+01    3.2635590E-02    2.0935889E-01    1.9001619E-04
    1.2510000E+01    3.2595028E-02    2.0934592E-01    1.9001628E-04
    1.2690000E+01    3.2554457E-02    2.0933319E-01    1.9001637E-04
    1.2870000E+01    3.2514049E-02    2.0932081E-01    1.9001645E-04
    1.3050000E+01    3.2473785E-02    2.0930877E-01    1.9001653E-04
    1.3230000E+01    3.2433649E-02    2.0929709E-01    1.9001661E-04
    1.3410000E+01    3.2393634E-02    2.0928577E-01    1.9001669E-04
    1.3590000E+01    3.2353734E-02    2.0927482E-01    1.9001677E-04
    1.3770000E+01    3.2313945E-02    2.0926424E-01    1.9001684E-04
    1.3950000E+01    3.2274266E-02    2.0925405E-01    1.9001691E-04
    1.4130000E+01    3.2234698E-02    2.0924424E-01    1.9001698E-04
    1.4310000E+01    3.2195242E-02    2.0923482E-01    1.9001704E-04
    1.4490000E+01    3.2155899E-02    2.0922579E-01    1.9001710E-04
    1.4670000E+01    3.2116674E-02    2.0921717E-01    1.9001716E-04
    1.4850000E+01    3.2077574E-02    2.0920895E-01    1.9001722E-04
    1.5030000E+01    3.2038607E-02    2.0920113E-01    1.9001727E-04
    1.5210000E+01    3.1999788E-02    2.0919374E-01    1.9001732E-04
    1.5390000E+01    3.1961136E-02    2.0918676E-01    1.9001737E-04
    1.5570000E+01    3.1922678E-02    2.0918021E-01    1.9001741E-04
    1.5750000E+01    3.1884452E-02    2.0917409E-01    1.9001745E-04
    1.5930000E+01    3.1846512E-02    2.0916841E-01    1.9001749E-04
    1.6110000E+01    3.1808935E-02    2.0916317E-01    1.9001753E-04
    1.6290000E+01    3.1771826E-02    2.0915838E-01    1.9001756E-04
    1.6470000E+01    3.1735335E-02    2.0915404E-01    1.9001759E-04
    1.6650000E+01    3.1699668E-02    2.0915015E-01    1.9001762E-04
    1.6830000E+01    3.1665118E-02    2.0914674E-01    1.9001764E-04
    1.7010000E+01    3.1632092E-02    2.0914379E-01    1.9001766E-04
    1.7190000E+01    3.1601158E-02    2.0914132E-01    1.9001768E-04
    1.7370000E+01    3.1573113E-02    2.0913933E-01    1.9001769E-04
    1.7550000E+01    3.1549068E-02    2.0913782E-01    1.9001770E-04
    1.7730000E+01    3.1530577E-02    2.0913682E-01    1.9001771E-04
    1.7910000E+01    3.1519814E-02    2.0913631E-01    1.9001771E-04
