# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    2.6925460E-02    7.2527136E-02    1.9001004E-04
    5.6700000E+00    2.7293908E-02    7.0292591E-02    1.9001031E-04
    5.8500000E+00    2.7662647E-02    6.8246113E-02    1.9001058E-04
    6.0300000E+00    2.8031492E-02    6.6390616E-02    1.9001084E-04
    6.2100000E+00    2.8400102E-02    6.4729135E-02    1.9001110E-04
    6.3900000E+00    2.8767899E-02    6.3264834E-02    1.9001135E-04
    6.5700000E+00    2.9133949E-02    6.2001019E-02    1.9001160E-04
    6.7500000E+00    2.9496791E-02    6.0941143E-02    1.9001185E-04
    6.9300000E+00    2.9854185E-02    6.0088812E-02    1.9001209E-04
    7.1100000E+00    3.0202748E-02    5.9447793E-02    1.9001233E-04
    7.2900000E+00    3.0537423E-02    5.9022011E-02    1.9001256E-04
    7.4700000E+00    3.0850706E-02    5.8815550E-02    1.9001279E-04
    7.6500000E+00    3.1131512E-02    5.8832643E-02    1.9001301E-04
    7.8300000E+00    3.1363521E-02    5.9077668E-02    1.9001323E-04
    8.0100000E+00    3.1522752E-02    5.9555128E-02    1.9001345E-04
    8.1900000E+00    3.1574401E-02    6.0274671E-02    1.9001366E-04
    8.3700000E+00    3.1564994E-02    6.1145950E-02    1.9001386E-04
    8.5500000E+00    3.1520436E-02    6.2110735E-02    1.9001407E-04
    8.7300000E+00    3.1456025E-02    6.3138046E-02    1.9001427E-04
    8.9100000E+00    3.1380678E-02    6.4209999E-02    1.9001446E-04
    9.0900000E+00    3.1299559E-02    6.5316384E-02    1.9001465E-04
    9.2700000E+00    3.1215633E-02    6.6451469E-02    1.9001483E-04
    9.4500000E+00    3.1130587E-02    6.7612122E-02    1.9001501E-04
    9.6300000E+00    3.1045373E-02    6.8796708E-02    1.9001519E-04
    9.8100000E+00    3.0960525E-02    7.0004452E-02    1.9001536E-04
    9.9900000E+00    3.0876342E-02    7.1235069E-02    1.9001552E-04
    1.0170000E+01    3.0792996E-02    7.2488549E-02    1.9001568E-04
    1.0350000E+01    3.0710596E-02    7.3765041E-02    1.9001584E-04
    1.0530000E+01    3.0629230E-02    7.5064783E-02    1.9001599E-04
    1.0710000E+01    3.0548992E-02    7.6388064E-02    1.9001613E-04
    1.0890000E+01    3.0470009E-02    7.7735204E-02    1.9001627E-04
    1.1070000E+01    3.0392465E-02    7.9106540E-02    1.9001641E-04
    1.1250000E+01    3.0316636E-02    8.0502423E-02    1.9001654E-04
    1.1430000E+01    3.0242937E-02    8.1923214E-02    1.9001667E-04
    1.1610000E+01    3.0171987E-02    8.3369279E-02    1.9001679E-04
    1.1790000E+01    3.0104708E-02    8.4840992E-02    1.9001690E-04
    1.1970000E+01    3.0042466E-02    8.6338732E-02    1.9001701E-04
    1.2150000E+01    2.9987285E-02    8.7862886E-02    1.9001712E-04
    1.2330000E+01    2.9942153E-02    8.9413844E-02    1.9001722E-04
    1.2510000E+01    2.9911295E-02    9.1001744E-02    1.9001731E-04
    1.2690000E+01    2.9880405E-02    9.2556946E-02    1.9001741E-04
    1.2870000E+01    2.9849664E-02    9.4069202E-02    1.9001750E-04
    1.3050000E+01    2.9819066E-02    9.5537899E-02    1.9001759E-04
    1.3230000E+01    2.9788606E-02    9.6962407E-02    1.9001767E-04
    1.3410000E+01    2.9758280E-02    9.8342087E-02    1.9001776E-04
    1.3590000E+01    2.9728086E-02    9.9676300E-02    1.9001784E-04
    1.3770000E+01    2.9698019E-02    1.0096441E-01    1.9001792E-04
    1.3950000E+01    2.9668079E-02    1.0220577E-01    1.9001799E-04
    1.4130000E+01    2.9638262E-02    1.0339974E-01    1.9001806E-04
    1.4310000E+01    2.9608567E-02    1.0454571E-01    1.9001813E-04
    1.4490000E+01    2.9578992E-02    1.0564303E-01    1.9001820E-04
    1.4670000E+01    2.9549539E-02    1.0669110E-01    1.9001826E-04
    1.4850000E+01    2.9520207E-02    1.0768930E-01    1.9001832E-04
    1.5030000E+01    2.9490998E-02    1.0863703E-01    1.9001838E-04
    1.5210000E+01    2.9461915E-02    1.0953371E-01    1.9001844E-04
    1.5390000E+01    2.9432967E-02    1.1037876E-01    1.9001849E-04
    1.5570000E+01    2.9404163E-02    1.1117162E-01    1.9001854E-04
    1.5750000E+01    2.9375520E-02    1.1191171E-01    1.9001858E-04
    1.5930000E+01    2.9347063E-02    1.1259849E-01    1.9001863E-04
    1.6110000E+01    2.9318831E-02    1.1323140E-01    1.9001866E-04
    1.6290000E+01    2.9290880E-02    1.1380991E-01    1.9001870E-04
    1.6470000E+01    2.9263294E-02    1.1433344E-01    1.9001873E-04
    1.6650000E+01    2.9236201E-02    1.1480143E-01    1.9001876E-04
    1.6830000E+01    2.9209785E-02    1.1521330E-01    1.9001879E-04
    1.7010000E+01    2.9184323E-02    1.1556844E-01    1.9001881E-04
    1.7190000E+01    2.9160224E-02    1.1586622E-01    1.9001883E-04
    1.7370000E+01    2.9138088E-02    1.1610596E-01    1.9001884E-04
    1.7550000E+01    2.9118809E-02    1.1628696E-01    1.9001885E-04
    1.7730000E+01    2.9103702E-02    1.1640846E-01    1.9001886E-04
    1.7910000E+01    2.9094712E-02    1.1646964E-01    1.9001887E-04
