# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    1.3418765E-02    2.0981478E-01    1.9001620E-04
    1.0170000E+01    1.3367543E-02    2.0980518E-01    1.9001641E-04
    1.0350000E+01    1.3316760E-02    2.0979496E-01    1.9001661E-04
    1.0530000E+01    1.3266405E-02    2.0978407E-01    1.9001681E-04
    1.0710000E+01    1.3216470E-02    2.0977247E-01    1.9001700E-04
    1.0890000E+01    1.3166948E-02    2.0976009E-01    1.9001719E-04
    1.1070000E+01    1.3117830E-02    2.0974687E-01    1.9001738E-04
    1.1250000E+01    1.3069110E-02    2.0973276E-01    1.9001755E-04
    1.1430000E+01    1.3020789E-02    2.0971768E-01    1.9001773E-04
    1.1610000E+01    1.2972882E-02    2.0970157E-01    1.9001789E-04
    1.1790000E+01    1.2925464E-02    2.0968433E-01    1.9001805E-04
    1.1970000E+01    1.2878808E-02    2.0966588E-01    1.9001821E-04
    1.2150000E+01    1.2833867E-02    2.0964614E-01    1.9001835E-04
    1.2330000E+01    1.2793902E-02    2.0962500E-01    1.9001849E-04
    1.2510000E+01    1.2769922E-02    2.0960220E-01    1.9001862E-04
    1.2690000E+01    1.2746051E-02    2.0957941E-01    1.9001875E-04
    1.2870000E+01    1.2722328E-02    2.0955681E-01    1.9001888E-04
    1.3050000E+01    1.2698727E-02    2.0953443E-01    1.9001901E-04
    1.3230000E+01    1.2675241E-02    2.0951230E-01    1.9001914E-04
    1.3410000E+01    1.2651863E-02    2.0949042E-01    1.9001926E-04
    1.3590000E+01    1.2628590E-02    2.0946883E-01    1.9001938E-04
    1.3770000E+01    1.2605422E-02    2.0944755E-01    1.9001950E-04
    1.3950000E+01    1.2582355E-02    2.0942660E-01    1.9001962E-04
    1.4130000E+01    1.2559388E-02    2.0940600E-01    1.9001974E-04
    1.4310000E+01    1.2536520E-02    2.0938578E-01    1.9001986E-04
    1.4490000E+01    1.2513750E-02    2.0936598E-01    1.9001997E-04
    1.4670000E+01    1.2491075E-02    2.0934663E-01    1.9002008E-04
    1.4850000E+01    1.2468495E-02    2.0932775E-01    1.9002019E-04
    1.5030000E+01    1.2446008E-02    2.0930939E-01    1.9002029E-04
    1.5210000E+01    1.2423613E-02    2.0929158E-01    1.9002039E-04
    1.5390000E+01    1.2401308E-02    2.0927437E-01    1.9002049E-04
    1.5570000E+01    1.2379093E-02    2.0925781E-01    1.9002059E-04
    1.5750000E+01    1.2356965E-02    2.0924195E-01    1.9002068E-04
    1.5930000E+01    1.2334925E-02    2.0922683E-01    1.9002076E-04
    1.6110000E+01    1.2312970E-02    2.0921252E-01    1.9002085E-04
    1.6290000E+01    1.2291100E-02    2.0919908E-01    1.9002092E-04
    1.6470000E+01    1.2269313E-02    2.0918658E-01    1.9002100E-04
    1.6650000E+01    1.2247609E-02    2.0917510E-01    1.9002106E-04
    1.6830000E+01    1.2225989E-02    2.0916470E-01    1.9002112E-04
    1.7010000E+01    1.2204458E-02    2.0915547E-01    1.9002118E-04
    1.7190000E+01    1.2183038E-02    2.0914751E-01    1.9002122E-04
    1.7370000E+01    1.2161802E-02    2.0914091E-01    1.9002126E-04
    1.7550000E+01    1.2141009E-02    2.0913578E-01    1.9002129E-04
    1.7730000E+01    1.2121555E-02    2.0913224E-01    1.9002131E-04
    1.7910000E+01    1.2106521E-02    2.0913040E-01    1.9002133E-04
