# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    4.2758332E-02    1.2193518E-01    1.9001418E-04
    1.3590000E+01    4.2702078E-02    1.2256655E-01    1.9001424E-04
    1.3770000E+01    4.2646409E-02    1.2316470E-01    1.9001429E-04
    1.3950000E+01    4.2591362E-02    1.2373032E-01    1.9001434E-04
    1.4130000E+01    4.2536978E-02    1.2426409E-01    1.9001439E-04
    1.4310000E+01    4.2483307E-02    1.2476676E-01    1.9001444E-04
    1.4490000E+01    4.2430404E-02    1.2523908E-01    1.9001448E-04
    1.4670000E+01    4.2378336E-02    1.2568182E-01    1.9001452E-04
    1.4850000E+01    4.2327175E-02    1.2609574E-01    1.9001456E-04
    1.5030000E+01    4.2277006E-02    1.2648162E-01    1.9001460E-04
    1.5210000E+01    4.2227925E-02    1.2684023E-01    1.9001464E-04
    1.5390000E+01    4.2180042E-02    1.2717233E-01    1.9001467E-04
    1.5570000E+01    4.2133480E-02    1.2747866E-01    1.9001470E-04
    1.5750000E+01    4.2088381E-02    1.2775992E-01    1.9001473E-04
    1.5930000E+01    4.2044904E-02    1.2801680E-01    1.9001476E-04
    1.6110000E+01    4.2003231E-02    1.2824994E-01    1.9001478E-04
    1.6290000E+01    4.1963567E-02    1.2845996E-01    1.9001480E-04
    1.6470000E+01    4.1926146E-02    1.2864742E-01    1.9001482E-04
    1.6650000E+01    4.1891231E-02    1.2881281E-01    1.9001484E-04
    1.6830000E+01    4.1859122E-02    1.2895660E-01    1.9001486E-04
    1.7010000E+01    4.1830157E-02    1.2907919E-01    1.9001487E-04
    1.7190000E+01    4.1804721E-02    1.2918089E-01    1.9001488E-04
    1.7370000E+01    4.1783248E-02    1.2926200E-01    1.9001489E-04
    1.7550000E+01    4.1766231E-02    1.2932269E-01    1.9001490E-04
    1.7730000E+01    4.1754228E-02    1.2936312E-01    1.9001490E-04
    1.7910000E+01    4.1747868E-02    1.2938334E-01    1.9001490E-04
