# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    8.1501302E-03    2.0902027E-01    1.9001223E-04
    1.1610000E+01    8.0770915E-03    2.0900270E-01    1.9001230E-04
    1.1790000E+01    8.0078734E-03    2.0898508E-01    1.9001237E-04
    1.1970000E+01    7.9430702E-03    2.0896738E-01    1.9001244E-04
    1.2150000E+01    7.8834011E-03    2.0894961E-01    1.9001250E-04
    1.2330000E+01    7.8297355E-03    2.0893177E-01    1.9001256E-04
    1.2510000E+01    7.7828286E-03    2.0891374E-01    1.9001262E-04
    1.2690000E+01    7.7359525E-03    2.0889614E-01    1.9001267E-04
    1.2870000E+01    7.6893463E-03    2.0887907E-01    1.9001273E-04
    1.3050000E+01    7.6430143E-03    2.0886253E-01    1.9001278E-04
    1.3230000E+01    7.5969623E-03    2.0884654E-01    1.9001283E-04
    1.3410000E+01    7.5511978E-03    2.0883109E-01    1.9001287E-04
    1.3590000E+01    7.5057302E-03    2.0881620E-01    1.9001292E-04
    1.3770000E+01    7.4605713E-03    2.0880185E-01    1.9001296E-04
    1.3950000E+01    7.4157357E-03    2.0878806E-01    1.9001301E-04
    1.4130000E+01    7.3712414E-03    2.0877483E-01    1.9001305E-04
    1.4310000E+01    7.3271104E-03    2.0876216E-01    1.9001308E-04
    1.4490000E+01    7.2833695E-03    2.0875006E-01    1.9001312E-04
    1.4670000E+01    7.2400515E-03    2.0873852E-01    1.9001315E-04
    1.4850000E+01    7.1971962E-03    2.0872756E-01    1.9001319E-04
    1.5030000E+01    7.1548518E-03    2.0871718E-01    1.9001322E-04
    1.5210000E+01    7.1130766E-03    2.0870738E-01    1.9001325E-04
    1.5390000E+01    7.0719412E-03    2.0869816E-01    1.9001327E-04
    1.5570000E+01    7.0315310E-03    2.0868953E-01    1.9001330E-04
    1.5750000E+01    6.9919491E-03    2.0868149E-01    1.9001332E-04
    1.5930000E+01    6.9533196E-03    2.0867404E-01    1.9001334E-04
    1.6110000E+01    6.9157927E-03    2.0866720E-01    1.9001336E-04
    1.6290000E+01    6.8795491E-03    2.0866095E-01    1.9001338E-04
    1.6470000E+01    6.8448067E-03    2.0865532E-01    1.9001339E-04
    1.6650000E+01    6.8118281E-03    2.0865029E-01    1.9001341E-04
    1.6830000E+01    6.7809297E-03    2.0864588E-01    1.9001342E-04
    1.7010000E+01    6.7524925E-03    2.0864209E-01    1.9001343E-04
    1.7190000E+01    6.7269754E-03    2.0863892E-01    1.9001344E-04
    1.7370000E+01    6.7049310E-03    2.0863637E-01    1.9001344E-04
    1.7550000E+01    6.6870245E-03    2.0863446E-01    1.9001345E-04
    1.7730000E+01    6.6740571E-03    2.0863318E-01    1.9001345E-04
    1.7910000E+01    6.6669929E-03    2.0863253E-01    1.9001345E-04
