# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    3.4143404E-02    2.0965571E-01    1.9001028E-04
    6.0300000E+00    3.3999218E-02    2.0964428E-01    1.9001051E-04
    6.2100000E+00    3.3856581E-02    2.0963279E-01    1.9001074E-04
    6.3900000E+00    3.3715438E-02    2.0962124E-01    1.9001097E-04
    6.5700000E+00    3.3575736E-02    2.0960964E-01    1.9001119E-04
    6.7500000E+00    3.3437423E-02    2.0959797E-01    1.9001141E-04
    6.9300000E+00    3.3300450E-02    2.0958624E-01    1.9001162E-04
    7.1100000E+00    3.3164765E-02    2.0957446E-01    1.9001183E-04
    7.2900000E+00    3.3030319E-02    2.0956261E-01    1.9001203E-04
    7.4700000E+00    3.2897061E-02    2.0955071E-01    1.9001223E-04
    7.6500000E+00    3.2764937E-02    2.0953874E-01    1.9001242E-04
    7.8300000E+00    3.2633893E-02    2.0952671E-01    1.9001261E-04
    8.0100000E+00    3.2503870E-02    2.0951462E-01    1.9001280E-04
    8.1900000E+00    3.2373880E-02    2.0950239E-01    1.9001298E-04
    8.3700000E+00    3.2244448E-02    2.0949000E-01    1.9001316E-04
    8.5500000E+00    3.2116301E-02    2.0947755E-01    1.9001334E-04
    8.7300000E+00    3.1989428E-02    2.0946503E-01    1.9001351E-04
    8.9100000E+00    3.1863825E-02    2.0945245E-01    1.9001368E-04
    9.0900000E+00    3.1739496E-02    2.0943981E-01    1.9001384E-04
    9.2700000E+00    3.1616455E-02    2.0942710E-01    1.9001400E-04
    9.4500000E+00    3.1494727E-02    2.0941433E-01    1.9001416E-04
    9.6300000E+00    3.1374350E-02    2.0940149E-01    1.9001431E-04
    9.8100000E+00    3.1255381E-02    2.0938858E-01    1.9001445E-04
    9.9900000E+00    3.1137893E-02    2.0937561E-01    1.9001460E-04
    1.0170000E+01    3.1021986E-02    2.0936257E-01    1.9001473E-04
    1.0350000E+01    3.0907789E-02    2.0934947E-01    1.9001487E-04
    1.0530000E+01    3.0795468E-02    2.0933630E-01    1.9001500E-04
    1.0710000E+01    3.0685234E-02    2.0932306E-01    1.9001512E-04
    1.0890000E+01    3.0577354E-02    2.0930975E-01    1.9001524E-04
    1.1070000E+01    3.0472164E-02    2.0929637E-01    1.9001536E-04
    1.1250000E+01    3.0370083E-02    2.0928292E-01    1.9001547E-04
    1.1430000E+01    3.0271638E-02    2.0926940E-01    1.9001558E-04
    1.1610000E+01    3.0177484E-02    2.0925581E-01    1.9001569E-04
    1.1790000E+01    3.0088436E-02    2.0924215E-01    1.9001579E-04
    1.1970000E+01    3.0005509E-02    2.0922842E-01    1.9001588E-04
    1.2150000E+01    2.9929962E-02    2.0921462E-01    1.9001597E-04
    1.2330000E+01    2.9863359E-02    2.0920074E-01    1.9001606E-04
    1.2510000E+01    2.9807310E-02    2.0918671E-01    1.9001614E-04
    1.2690000E+01    2.9751253E-02    2.0917299E-01    1.9001622E-04
    1.2870000E+01    2.9695415E-02    2.0915967E-01    1.9001630E-04
    1.3050000E+01    2.9639781E-02    2.0914677E-01    1.9001638E-04
    1.3230000E+01    2.9584349E-02    2.0913428E-01    1.9001645E-04
    1.3410000E+01    2.9529123E-02    2.0912221E-01    1.9001652E-04
    1.3590000E+01    2.9474109E-02    2.0911056E-01    1.9001659E-04
    1.3770000E+01    2.9419316E-02    2.0909934E-01    1.9001666E-04
    1.3950000E+01    2.9364757E-02    2.0908854E-01    1.9001672E-04
    1.4130000E+01    2.9310448E-02    2.0907818E-01    1.9001678E-04
    1.4310000E+01    2.9256409E-02    2.0906825E-01    1.9001684E-04
    1.4490000E+01    2.9202664E-02    2.0905876E-01    1.9001689E-04
    1.4670000E+01    2.9149245E-02    2.0904971E-01    1.9001695E-04
    1.4850000E+01    2.9096192E-02    2.0904111E-01    1.9001700E-04
    1.5030000E+01    2.9043553E-02    2.0903295E-01    1.9001705E-04
    1.5210000E+01    2.8991389E-02    2.0902525E-01    1.9001709E-04
    1.5390000E+01    2.8939775E-02    2.0901800E-01    1.9001713E-04
    1.5570000E+01    2.8888807E-02    2.0901121E-01    1.9001717E-04
    1.5750000E+01    2.8838601E-02    2.0900488E-01    1.9001721E-04
    1.5930000E+01    2.8789302E-02    2.0899902E-01    1.9001724E-04
    1.6110000E+01    2.8741091E-02    2.0899362E-01    1.9001727E-04
    1.6290000E+01    2.8694191E-02    2.0898870E-01    1.9001730E-04
    1.6470000E+01    2.8648880E-02    2.0898425E-01    1.9001733E-04
    1.6650000E+01    2.8605503E-02    2.0898029E-01    1.9001735E-04
    1.6830000E+01    2.8564486E-02    2.0897680E-01    1.9001737E-04
    1.7010000E+01    2.8526358E-02    2.0897380E-01    1.9001739E-04
    1.7190000E+01    2.8491776E-02    2.0897130E-01    1.9001740E-04
    1.7370000E+01    2.8461552E-02    2.0896928E-01    1.9001742E-04
    1.7550000E+01    2.8436694E-02    2.0896777E-01    1.9001742E-04
    1.7730000E+01    2.8418451E-02    2.0896675E-01    1.9001743E-04
    1.7910000E+01    2.8408370E-02    2.0896624E-01    1.9001743E-04
